time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582473352342733,2265645,395744,31,31,3,0.725257,0.4127101,0,4.389313,4.391739,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, -0.1, -32.9),(-27.8, -3.5, -30.5),(-27.6, -3.4, -30.5),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473352462624,2265653,395745,31,31,3,0.7344774,0.3880906,0,4.53772,4.418839,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, -0.1, -32.9),(-27.8, -3.5, -30.5),(-27.7, -3.5, -30.5),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473352502516,2265662,395746,31,31,3,0.7344774,0.3880906,0,4.516495,4.391861,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, -0.1, -32.9),(-27.8, -3.5, -30.5),(-26.7, -3.4, -30.6),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473352582483,2265670,395747,31,31,3,0.7240476,0.4093112,0,4.291611,4.418015,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, -0.1, -32.9),(-27.8, -3.5, -30.5),(-17.3, -2.9, -30.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473352832177,2265678,395748,31,31,3,0.7240476,0.4093112,0,4.468109,4.444153,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, -0.1, -32.9),(-27.8, -3.5, -30.5),(24.1, -0.6, -32.6),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473352982193,2265687,395749,31,31,3,0.7058752,0.3857175,0,4.385895,4.408783,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, 0.0, -32.9),(-27.8, -3.4, -30.5),(4.9, -1.6, -31.8),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637582473353191993,2265712,395752,31,31,3,0.7058752,0.3857175,0,4.421295,4.467484,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.8, 0.0, -32.9),(-27.9, -3.4, -30.5),(5.3, -1.6, -31.8),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353242140,2265720,395753,31,31,3,0.7149356,0.3968353,0,4.435104,4.492615,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(32.8, 0.0, -32.9),(-27.9, -3.4, -30.4),(7.3, -1.4, -31.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353301993,2265737,395755,31,31,3,0.7462076,0.4208395,0,4.435623,4.566513,0,(0.4, 0.6),(0.4, 0.7),(0.0, 0.0),(32.7, 0.0, -32.9),(-28.0, -3.5, -30.4),(10.2, -1.3, -31.9),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353362008,2265745,395756,31,31,3,0.7462076,0.4208395,0,4.516861,4.492874,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.7, 0.0, -32.8),(-28.0, -3.5, -30.4),(11.9, -1.2, -32.0),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353421850,2265753,395757,31,31,3,0.7394161,0.4399225,0,4.503784,4.461594,0,(0.4, 0.7),(0.4, 0.7),(0.0, 0.0),(32.6, -0.1, -32.8),(-28.1, -3.5, -30.3),(14.0, -1.1, -32.1),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353481888,2265762,395758,31,31,3,0.7394161,0.4399225,0,4.47348,4.378357,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.6, 0.0, -32.8),(-28.1, -3.6, -30.2),(19.3, -0.8, -32.3),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353521782,2265770,395759,31,31,3,0.7664076,0.4538743,0,4.512741,4.334656,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.6, -0.1, -32.8),(-28.2, -3.6, -30.2),(22.3, -0.7, -32.4),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353582939,2265778,395760,31,31,3,0.7664076,0.4538743,0,4.500488,4.45816,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.5, -0.1, -32.8),(-28.2, -3.6, -30.1),(27.2, -0.4, -32.6),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353652754,2265787,395761,31,31,3,0.7519913,0.4431297,0,4.49292,4.457108,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.5, -0.1, -32.8),(-28.3, -3.7, -29.7),(31.5, -0.1, -32.8),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353742765,2265795,395762,31,31,3,0.7519913,0.4431297,0,4.511017,4.467926,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.4, -0.1, -32.8),(-28.3, -3.8, -29.7),(32.1, -0.1, -32.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353822481,2265803,395763,31,31,3,0.7699402,0.4758556,0,4.481415,4.401733,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.4, -0.1, -32.8),(-28.4, -3.8, -29.7),(32.3, -0.1, -32.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353937512,2265812,395764,31,31,3,0.7699402,0.4758556,0,4.495087,4.391998,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.3, -0.1, -32.8),(-28.4, -3.8, -29.6),(32.3, -0.1, -32.8),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473353992424,2265820,395765,31,31,3,0.7780993,0.4822718,0,4.428406,4.466415,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.3, 0.0, -32.9),(-28.5, -3.9, -29.4),(32.2, 0.0, -32.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354072391,2265828,395766,31,31,3,0.7780993,0.4822718,0,4.451248,4.331253,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.2, 0.0, -32.9),(-28.6, -3.9, -29.3),(32.2, 0.0, -32.9),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354676391,2265837,395767,31,31,3,0.8063272,0.5136986,0,4.435684,4.300034,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.1, 0.0, -33.0),(-28.6, -3.8, -29.6),(32.0, 0.0, -33.0),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354696335,2265845,395768,31,31,3,0.8063272,0.5136986,0,4.213379,4.422455,0,(0.5, 0.7),(0.4, 0.7),(0.0, 0.0),(32.1, 0.2, -33.5),(-28.7, -3.9, -29.4),(27.0, -0.1, -33.2),(0.1, -0.2, 1.0),(0.2, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354806045,2265887,395773,31,31,3,0.8024107,0.5294592,0,4.337082,4.309677,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.8, 0.3, -33.3),(-29.0, -3.8, -29.7),(-8.2, -2.4, -31.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354825992,2265895,395774,31,31,3,0.8024107,0.5294592,0,4.280472,4.190506,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.8, 0.3, -33.3),(-29.1, -3.7, -30.0),(-22.3, -3.2, -30.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354915753,2265903,395775,31,31,3,0.8024107,0.5294592,0,4.278717,4.168625,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.7, 0.3, -33.3),(-29.1, -3.7, -29.9),(-23.4, -3.3, -30.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473354955647,2265912,395776,31,31,3,0.8157654,0.5531613,0,4.070297,4.300827,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.7, 0.3, -33.1),(-29.2, -3.6, -29.9),(-12.7, -2.6, -30.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355025461,2265920,395777,31,31,3,0.8206781,0.5843034,0,4.098907,4.221878,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.6, 0.3, -33.2),(-29.2, -3.5, -30.3),(22.0, -0.3, -32.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355613890,2265928,395778,31,31,3,0.8206781,0.5843034,0,4.126419,4.2108,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.6, 0.4, -33.4),(-29.3, -3.5, -30.1),(28.2, 0.2, -33.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355683699,2265937,395779,31,31,3,0.8296782,0.5772857,0,4.073944,4.203323,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.5, 0.5, -33.3),(-29.3, -3.6, -29.9),(27.6, 0.2, -33.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355703650,2265978,395784,31,31,3,0.8296782,0.5772857,0,4.12413,4.151123,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.3, -32.9),(-29.5, -3.5, -30.1),(16.9, -0.6, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355783437,2265987,395785,31,31,3,0.8290188,0.5831681,0,4.005493,4.080322,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, 0.1, -32.4),(-29.4, -3.5, -30.2),(-16.1, -2.7, -30.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355823326,2265995,395786,31,31,3,0.8517975,0.7030737,0,3.962799,4.071747,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.5, 0.3, -33.1),(-29.3, -3.6, -30.1),(-19.9, -3.0, -30.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355913083,2266003,395787,31,31,3,0.8517975,0.7030737,0,4.011917,4.114075,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.4, 0.2, -33.0),(-29.3, -3.6, -30.2),(-23.8, -3.3, -30.4),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473355952982,2266012,395788,31,31,3,0.8517471,0.7211193,0,4.008682,4.081894,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.4, 0.1, -32.7),(-29.3, -3.6, -30.2),(-27.7, -3.5, -30.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356022790,2266020,395789,31,31,3,0.8517471,0.7211193,0,4.042908,4.099152,0,(0.5, 0.6),(0.4, 0.7),(0.0, 0.0),(31.4, 0.1, -32.7),(-29.4, -3.5, -30.5),(-28.5, -3.4, -30.6),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356071273,2266028,395790,31,31,3,0.864019,0.7392815,0,3.949554,3.99054,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.0, -32.6),(-29.4, -3.5, -30.2),(-29.2, -3.5, -30.3),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356151229,2266037,395791,31,31,3,0.864019,0.7392815,0,3.943253,4.090347,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, 0.1, -32.7),(-29.4, -3.6, -30.2),(-29.2, -3.5, -30.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356241316,2266045,395792,31,31,3,0.909683,0.8458879,0,3.946747,4.044342,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.4, 0.1, -32.8),(-29.5, -3.6, -30.0),(-27.5, -3.5, -30.1),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356341193,2266053,395793,31,31,3,0.909683,0.8458879,0,3.933151,4.028046,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.1, -32.8),(-29.5, -3.5, -30.2),(-22.5, -3.1, -30.5),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356410921,2266062,395794,31,31,3,0.9301585,0.874764,0,3.967758,4.057938,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.2, -32.9),(-29.5, -3.5, -30.4),(-20.6, -2.9, -30.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356490887,2266070,395795,31,31,3,0.9301585,0.874764,0,3.955933,3.964462,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.2, -32.9),(-29.5, -3.4, -30.6),(3.0, -1.4, -31.8),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356580821,2266078,395796,31,31,3,0.9344682,0.8901696,0,3.968781,3.940491,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.3, -33.0),(-29.5, -3.4, -30.4),(13.6, -0.8, -32.2),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356680724,2266087,395797,31,31,3,0.9344682,0.8901696,0,3.928787,3.851028,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.4, -33.1),(-29.6, -3.4, -30.3),(8.2, -1.1, -32.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356740795,2266095,395798,31,31,3,0.9509249,0.9050719,0,3.983978,3.865875,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.3, -32.9),(-29.6, -3.4, -30.3),(1.7, -1.5, -31.7),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356820509,2266103,395799,31,31,3,0.9509249,0.9050719,0,3.952591,3.782364,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.3, 0.3, -32.8),(-29.6, -3.4, -30.3),(0.8, -1.5, -31.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473356920494,2266111,395800,31,31,3,0.9594751,0.9010999,0,3.980255,3.779388,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.7),(-29.6, -3.4, -30.3),(5.5, -1.3, -31.7),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357010438,2266120,395801,31,31,3,0.9594751,0.9010999,0,3.948288,3.80365,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.7),(-29.6, -3.3, -30.4),(-3.4, -1.8, -31.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357080421,2266128,395802,31,31,3,0.9607914,0.8984655,0,3.990067,3.856812,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.6),(-29.6, -3.3, -30.6),(-14.5, -2.4, -31.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357160206,2266136,395803,31,31,3,0.9607914,0.8984655,0,4.039413,3.877213,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.6),(-29.7, -3.2, -30.7),(-15.3, -2.4, -31.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357265000,2266145,395804,31,31,3,0.9670445,0.9052401,0,4.023148,3.908234,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.6),(-29.7, -3.2, -30.7),(-9.0, -2.0, -31.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357334812,2266153,395805,31,31,3,0.9670445,0.9052401,0,3.99791,3.891159,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.6),(-29.7, -3.2, -30.7),(-2.2, -1.6, -31.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357434547,2266161,395806,31,31,3,0.9589561,0.9086007,0,3.990799,3.906433,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.6),(-29.7, -3.2, -30.8),(15.1, -0.6, -32.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357484411,2266170,395807,31,31,3,0.9589561,0.9086007,0,3.99852,3.88652,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.7),(-29.7, -3.2, -30.7),(25.8, 0.0, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357574173,2266178,395808,31,31,3,0.9566579,0.9310255,0,3.984604,3.872513,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.4, -32.7),(-29.7, -3.2, -30.6),(24.8, 0.0, -32.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357683879,2266186,395809,31,31,3,0.9566579,0.9310255,0,4.000488,3.912613,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.7),(-29.7, -3.3, -30.5),(22.1, -0.2, -32.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357743723,2266195,395810,31,31,3,0.9547932,0.9235331,0,4.008453,3.85907,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.2, 0.3, -32.8),(-29.8, -3.3, -30.5),(15.9, -0.6, -32.2),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357833477,2266203,395811,31,31,3,0.9547932,0.9235331,0,3.968292,3.76123,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.3, -32.8),(-29.8, -3.3, -30.5),(6.4, -1.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357923240,2266211,395812,31,31,3,0.962989,0.9275939,0,3.945786,3.849136,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.3, -32.7),(-29.8, -3.2, -30.7),(6.7, -1.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473357993053,2266220,395813,31,31,3,0.962989,0.9275939,0,3.91716,3.847397,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.3, -32.6),(-29.8, -3.2, -30.7),(7.7, -1.1, -31.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358074318,2266228,395814,31,31,3,0.9533171,0.9271945,0,3.982849,3.825974,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.2, -32.5),(-29.8, -3.2, -30.8),(4.3, -1.3, -31.7),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358164073,2266236,395815,31,31,3,0.9533171,0.9271945,0,3.970154,3.841537,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.2, -32.3),(-29.8, -3.2, -30.8),(-6.4, -1.9, -31.4),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358243865,2266245,395816,31,31,3,0.9598266,0.9268123,0,3.948975,3.818054,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.2, -32.3),(-29.8, -3.2, -30.8),(-18.9, -2.6, -31.1),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358333621,2266253,395817,31,31,3,0.9598266,0.9268123,0,3.939774,3.819107,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.2, -32.2),(-29.8, -3.2, -30.8),(-24.1, -2.9, -31.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358403434,2266261,395818,31,31,3,0.9666601,0.9529635,0,3.949158,3.826691,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.1, 0.2, -32.2),(-29.9, -3.2, -30.8),(-25.7, -2.9, -30.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358493199,2266270,395819,31,31,3,0.9666601,0.9529635,0,3.939194,3.81929,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.3),(-29.9, -3.2, -30.8),(-26.2, -3.0, -30.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358592928,2266278,395820,31,31,3,0.963972,0.9338337,0,3.885483,3.810852,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.4),(-29.9, -3.2, -30.8),(-25.5, -2.9, -31.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358652772,2266286,395821,31,31,3,0.963972,0.9338337,0,3.957397,3.802643,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.4),(-29.9, -3.2, -30.8),(-20.7, -2.7, -31.1),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358742711,2266295,395822,31,31,3,0.9575961,0.9422053,0,3.944977,3.746002,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.4),(-29.9, -3.3, -30.6),(-6.5, -1.9, -31.3),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358832369,2266303,395823,31,31,3,0.9575961,0.9422053,0,3.963394,3.766815,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.4),(-29.9, -3.3, -30.6),(4.6, -1.3, -31.6),(-0.1, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473358922284,2266311,395824,31,31,3,0.97988,0.9433281,0,3.931732,3.697021,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.4),(-29.9, -3.3, -30.6),(15.2, -0.7, -31.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637582473359012267,2266320,395825,31,31,3,0.97988,0.9433281,0,3.991379,3.646362,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.0, 0.2, -32.2),(-29.9, -3.3, -30.6),(16.0, -0.7, -31.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
