time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586708387036941,275510,22834,31,31,3,1,1,0,3.385635,3.516724,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -0.2, -23.5),(-31.4, -5.6, -23.3),(26.0, -0.6, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3270993,0.3270993,False,0,0,
637586708387121265,275518,22835,31,31,3,1,1,0,3.397644,3.503891,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -0.2, -23.5),(-31.4, -5.5, -23.4),(29.2, -0.4, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3298146,0.3298146,False,0,0,
637586708387205825,275526,22836,31,31,3,1,1,0,3.409393,3.52919,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -0.2, -23.5),(-31.4, -5.6, -23.3),(30.3, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3312718,0.3312718,False,0,0,
637586708387290172,275535,22837,31,31,3,1,1,0,3.399078,3.72345,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -0.2, -23.5),(-31.3, -5.7, -22.9),(31.4, -0.2, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3322515,0.3322515,False,0,0,
637586708387369259,275543,22838,31,31,3,1,1,0,3.412598,3.72467,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.5, -0.2, -23.5),(-31.4, -5.7, -23.1),(31.5, -0.2, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3327774,0.3327774,False,0,0,
637586708387453572,275551,22839,31,31,3,1,1,0,3.412964,3.732971,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.2, -23.5),(-31.4, -5.7, -23.0),(31.5, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.3785287,0.3785287,False,0,0,
637586708387537896,275560,22840,31,31,3,1,1,0,3.41333,3.733871,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.5),(-31.4, -5.5, -23.6),(31.4, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4021314,0.4021314,False,0,0,
637586708387622473,275568,22841,31,31,3,1,1,0,3.417496,3.695114,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.5),(-31.4, -5.5, -23.7),(31.5, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4642165,0.4642165,False,0,0,
637586708387711499,275576,22842,31,31,3,1,1,0,3.413406,3.766144,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.5),(-31.4, -5.5, -23.7),(31.5, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.4975361,0.4975361,False,0,0,
637586708387785903,275585,22843,31,31,3,1,1,0,3.415909,3.793259,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.5),(-31.4, -5.6, -23.6),(31.5, -0.3, -23.5),(-0.1, 0.0, 1.0),(-0.1, -0.1, 1.0),(-0.1, 0.0, 1.0),0.007,0,0,0,0,0.5482208,0.5482208,False,0,0,
637586708387870488,275593,22844,31,31,3,1,1,0,3.383347,3.744995,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.6),(-31.4, -5.6, -23.6),(31.6, -0.3, -23.6),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.575422,0.575422,False,0,0,
637586708387954785,275601,22845,31,31,3,1,1,0,3.401901,3.832977,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.6, -0.3, -23.7),(-31.4, -5.5, -23.8),(31.6, -0.3, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6000444,0.6000444,False,0,0,
637586708388038859,275610,22846,31,31,3,1,1,0,3.551987,3.805084,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.3, -23.7),(-31.4, -5.6, -23.7),(31.6, -0.3, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6132587,0.6132587,False,0,0,
637586708388118220,275618,22847,31,31,3,1,1,0,3.587769,3.805252,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.3, -23.8),(-31.4, -5.5, -23.8),(29.8, -0.5, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6144313,0.6144313,False,0,0,
637586708388202538,275626,22848,31,31,3,1,1,0,3.646729,3.853027,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.3, -23.8),(-31.4, -5.6, -23.8),(12.9, -1.9, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6150607,0.6150607,False,0,0,
637586708388286858,275635,22849,31,31,3,1,1,0,3.615677,3.844772,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.3, -23.8),(-31.3, -5.6, -23.7),(-22.2, -4.9, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6188436,0.6188436,False,0,0,
637586708388371183,275643,22850,31,31,3,1,1,0,3.622437,3.688446,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.3, -23.8),(-31.3, -5.6, -23.7),(-24.0, -5.0, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6208737,0.6208737,False,0,0,
637586708388450539,275651,22851,31,31,3,1,1,0,3.589691,3.779388,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.4, -23.6),(-31.4, -5.5, -24.3),(3.3, -2.7, -23.9),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6161805,0.6161805,False,0,0,
637586708388539809,275660,22852,31,31,3,1,1,0,3.656921,3.754501,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(31.7, -0.4, -23.6),(-31.3, -5.5, -24.3),(28.3, -0.7, -23.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6136618,0.6136618,False,0,0,
637586708388619523,275668,22853,31,31,3,1,1,0,3.648422,3.814316,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.4, -23.7),(-31.3, -5.5, -24.4),(31.3, -0.4, -23.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6066485,0.6066485,False,0,0,
637586708388703488,275676,22854,31,31,3,1,1,0,3.524765,3.839996,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.4, -23.6),(-31.3, -5.5, -24.4),(31.6, -0.4, -23.6),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.6028847,0.6028847,False,0,0,
637586708388787817,275685,22855,31,31,3,1,1,0,3.608734,3.831741,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.5, -23.4),(-31.3, -5.5, -24.5),(31.6, -0.5, -23.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5958463,0.5958463,False,0,0,
637586708388867180,275693,22856,31,31,3,1,1,0,3.59169,3.803558,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.5, -23.4),(-31.3, -5.5, -24.4),(31.4, -0.5, -23.4),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.592069,0.592069,False,0,0,
637586708388956448,275701,22857,31,31,3,1,1,0,3.588928,3.843414,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.5, -23.4),(-31.3, -5.5, -24.4),(30.7, -0.6, -23.4),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5873149,0.5873149,False,0,0,
637586708389035819,275710,22858,31,31,3,1,1,0,3.581406,3.882568,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.5, -23.4),(-31.3, -5.5, -24.4),(27.7, -0.9, -23.5),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5847635,0.5847635,False,0,0,
637586708389120155,275718,22859,31,31,3,1,1,0,3.543304,3.85611,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.5, -23.5),(-31.3, -5.5, -24.4),(7.1, -2.5, -23.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.58272,0.58272,False,0,0,
637586708389199498,275726,22860,31,31,3,1,1,0,3.546692,3.824799,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.6, -23.4),(-31.3, -5.7, -24.2),(-12.2, -4.1, -24.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5816233,0.5816233,False,0,0,
637586708389283817,275735,22861,31,31,3,1,1,0,3.639786,3.956116,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.6, -23.5),(-31.3, -5.7, -24.1),(2.6, -3.0, -23.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5741212,0.5741212,False,0,0,
637586708389368149,275743,22862,31,31,3,1,1,0,3.659958,3.873108,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.6, -23.4),(-31.3, -5.7, -24.3),(10.8, -2.3, -23.7),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.5700951,0.5700951,False,0,0,
637586708389452451,275751,22863,31,31,3,1,1,0,3.697281,3.913361,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.3),(-31.3, -5.7, -24.3),(17.9, -1.8, -23.5),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5725787,0.5725787,False,0,0,
637586708389536777,275760,22864,31,31,3,1,1,0,3.68187,3.853531,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.3),(-31.3, -5.7, -24.3),(16.9, -1.9, -23.6),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5739117,0.5739117,False,0,0,
637586708389616147,275768,22865,31,31,3,1,1,0,3.750198,3.814575,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.3),(-31.3, -5.8, -24.3),(12.0, -2.3, -23.6),(-0.1, -0.2, 1.0),(0.0, -0.1, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5576501,0.5576501,False,0,0,
637586708389700458,275776,22866,31,31,3,1,1,0,3.730286,3.928146,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.4),(-31.3, -5.8, -24.2),(8.4, -2.6, -23.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5489229,0.5489229,False,0,0,
637586708389784781,275785,22867,31,31,3,1,1,0,3.716171,3.927292,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.4),(-31.3, -5.8, -24.2),(4.2, -3.0, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5429425,0.5429425,False,0,0,
637586708389869094,275793,22868,31,31,3,1,1,0,3.703339,3.933273,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.7, -23.4),(-31.3, -5.9, -24.2),(3.1, -3.1, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.539733,0.539733,False,0,0,
637586708389953415,275801,22869,31,31,3,1,1,0,3.640411,3.940033,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.4),(-31.3, -5.9, -24.2),(3.1, -3.1, -23.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5254874,0.5254874,False,0,0,
637586708390032773,275810,22870,31,31,3,1,1,0,3.687027,3.951981,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.5),(-31.2, -5.9, -24.1),(5.4, -3.0, -23.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5178422,0.5178422,False,0,0,
637586708390117085,275818,22871,31,31,3,1,1,0,3.677795,4.016541,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.5),(-31.2, -6.0, -24.1),(3.6, -3.1, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.5146559,0.5146559,False,0,0,
637586708390201414,275826,22872,31,31,3,1,1,0,3.686615,3.977707,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.5),(-31.2, -6.0, -24.1),(3.8, -3.1, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.512946,0.512946,False,0,0,
637586708390285735,275835,22873,31,31,3,1,1,0,3.677277,3.948563,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.4),(-31.2, -6.0, -24.1),(5.1, -3.0, -23.7),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4983188,0.4983188,False,0,0,
637586708390370045,275843,22874,31,31,3,1,1,0,3.720215,3.920746,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.4),(-31.2, -6.0, -24.1),(3.8, -3.2, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4904687,0.4904687,False,0,0,
637586708390449416,275851,22875,31,31,3,1,1,0,3.703949,3.954361,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(3.5, -3.2, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4708508,0.4708508,False,0,0,
637586708390533735,275860,22876,31,31,3,1,1,0,3.789444,3.932037,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.4),(-31.2, -6.0, -24.1),(0.6, -3.4, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4603223,0.4603223,False,0,0,
637586708390618053,275868,22877,31,31,3,1,1,0,3.747604,3.954803,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-0.5, -3.5, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4626566,0.4626566,False,0,0,
637586708390707332,275876,22878,31,31,3,1,1,0,3.745728,3.940292,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-0.9, -3.6, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.4639094,0.4639094,False,0,0,
637586708390781726,275885,22879,31,31,3,1,1,0,3.744019,3.936005,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-0.1, -3.5, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4588136,0.4588136,False,0,0,
637586708390866060,275893,22880,31,31,3,1,1,0,3.754776,3.932053,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-0.6, -3.5, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4560788,0.4560788,False,0,0,
637586708390950363,275901,22881,31,31,3,1,1,0,3.765091,3.929855,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-0.9, -3.6, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4410874,0.4410874,False,0,0,
637586708391034696,275910,22882,31,31,3,1,1,0,3.766449,3.93222,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.0, -24.1),(-1.4, -3.6, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4330418,0.4330418,False,0,0,
637586708391114048,275918,22883,31,31,3,1,1,0,3.767731,3.961487,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.8, -0.9, -23.5),(-31.2, -6.1, -24.1),(-1.2, -3.6, -23.8),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),0.007,0,0,0,0,0.4251781,0.4251781,False,0,0,
637586708391198374,275926,22884,31,31,3,1,1,0,3.687683,4.006897,0,(0.5, 0.6),(0.5, 0.8),(0.0, 0.0),(31.7, -0.8, -23.6),(-31.3, -6.0, -24.1),(-2.0, -3.6, -23.9),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4209578,0.4209578,False,0,0,
637586708391282681,275935,22885,31,31,3,1,1,0,3.682602,3.979736,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.5, -0.7, -23.5),(-31.4, -5.8, -24.1),(-3.9, -3.6, -23.9),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4226383,0.4226383,False,0,0,
637586708391367018,275943,22886,31,31,3,1,1,0,3.839478,4.005081,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.5, -23.5),(-31.5, -5.6, -24.1),(-3.2, -3.3, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),0.007,0,0,0,0,0.4235402,0.4235402,False,0,0,
637586708391451335,275951,22887,31,31,3,1,1,0,3.758392,4.069717,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.2, -0.4, -23.5),(-31.6, -5.5, -24.1),(-3.1, -3.2, -23.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.402279,0.402279,False,0,0,
637586708391535652,275960,22888,31,31,3,1,1,0,3.674713,4.045319,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.2, -0.3, -23.4),(-31.6, -5.5, -24.1),(-1.7, -3.0, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3899602,0.3899602,False,0,0,
637586708391619964,275968,22889,31,31,3,1,1,0,3.778748,4.004105,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.1),(-3.2, -3.2, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3431774,0.3431774,False,0,0,
637586708391704295,275976,22890,31,31,3,1,1,0,3.726898,4.120895,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(-2.5, -3.1, -23.8),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3180703,0.3180703,False,0,0,
637586708391783645,275985,22891,31,31,3,1,1,0,3.73587,4.109161,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(-2.5, -3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3135155,0.3135155,False,0,0,
637586708391867971,275993,22892,31,31,3,1,1,0,3.745087,4.018341,0,(0.5, 0.6),(0.6, 0.7),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(-2.5, -3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.311071,0.311071,False,0,0,
637586708391952293,276001,22893,31,31,3,1,1,0,3.735214,3.976089,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(-2.3, -3.1, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3188824,0.3188824,False,0,0,
637586708392036613,276010,22894,31,31,3,1,1,0,3.721985,3.976242,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(-0.1, -2.9, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3230745,0.3230745,False,0,0,
637586708392115994,276018,22895,31,31,3,1,1,0,3.708786,3.937988,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.5),(-31.5, -5.5, -24.0),(0.4, -2.8, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3376876,0.3376876,False,0,0,
637586708392200285,276026,22896,31,31,3,1,1,0,3.694901,3.88916,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.4),(-31.5, -5.5, -24.0),(0.4, -2.9, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.34553,0.34553,False,0,0,
637586708392284603,276034,22897,31,31,3,1,1,0,3.677414,3.918823,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.3, -23.4),(-31.5, -5.5, -24.0),(-0.1, -2.9, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3517146,0.3517146,False,0,0,
637586708392368935,276043,22898,31,31,3,1,1,0,3.553238,3.933487,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.4, -23.4),(-31.5, -5.5, -24.0),(-2.7, -3.2, -23.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3550337,0.3550337,False,0,0,
637586708392448286,276051,22899,31,31,3,1,1,0,3.682114,3.908417,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.4, -23.4),(-31.5, -5.5, -24.0),(-6.2, -3.5, -23.8),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3677289,0.3677289,False,0,0,
637586708392532612,276059,22900,31,31,3,1,1,0,3.642441,3.94014,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.4, -23.3),(-31.5, -5.6, -24.0),(-8.3, -3.7, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.3745422,0.3745422,False,0,0,
637586708392616935,276068,22901,31,31,3,1,1,0,3.706848,4.013977,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.4, -23.4),(-31.5, -5.6, -24.0),(-8.7, -3.7, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4018125,0.4018125,False,0,0,
637586708392701252,276076,22902,31,31,3,1,1,0,3.772018,3.941101,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.3, -0.4, -23.3),(-31.5, -5.6, -24.0),(-9.2, -3.8, -23.8),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4164478,0.4164478,False,0,0,
637586708392785561,276084,22903,31,31,3,1,1,0,3.736038,3.903061,0,(0.5, 0.6),(0.6, 0.8),(0.0, 0.0),(31.4, -0.6, -23.2),(-31.5, -5.6, -24.0),(-10.7, -4.0, -23.7),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),0.007,0,0,0,0,0.4224814,0.4224814,False,0,0,
