time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637588449522386494,1756137,11805,31,31,3,1,1,0,4.684631,4.790359,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-17.3, -5.9, -22.5),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.01631372,0.01631372,False,0,0,
637588449522466284,1756145,11806,31,31,3,1,1,0,4.6931,4.804657,0,(0.6, 0.7),(0.5, 0.8),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-16.8, -5.9, -22.5),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.04212451,0.04212451,False,0,0,
637588449522546070,1756153,11807,31,31,3,1,1,0,4.701675,4.789795,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-17.1, -5.9, -22.5),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.05597652,0.05597652,False,0,0,
637588449522685704,1756161,11808,31,31,3,1,1,0,4.692703,4.792145,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-17.3, -5.9, -22.5),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03972026,0.03972026,False,0,0,
637588449522715616,1756170,11809,31,31,3,1,1,0,4.702393,4.795013,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-15.1, -5.8, -22.5),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.03972026,0.03972026,False,0,0,
637588449522805378,1756178,11810,31,31,3,1,1,0,4.671661,4.807556,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-8.4, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.04305765,0.04305765,False,0,0,
637588449522885163,1756186,11811,31,31,3,1,1,0,4.647766,4.820099,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-11.7, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.04484875,0.04484875,False,0,0,
637588449522964950,1756195,11812,31,31,3,1,1,0,4.693146,4.81282,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.9, -23.8),(-30.7, -6.5, -22.1),(-11.9, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06029015,0.06029015,False,0,0,
637588449523054711,1756203,11813,31,31,3,1,1,0,4.725021,4.821396,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.7, -6.5, -22.1),(-12.0, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06857716,0.06857716,False,0,0,
637588449523164419,1756211,11814,31,31,3,1,1,0,4.700485,4.828064,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.7, -6.4, -22.1),(-13.1, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06684121,0.06684121,False,0,0,
637588449523214288,1756220,11815,31,31,3,1,1,0,4.750092,4.834854,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.7, -6.4, -22.1),(-13.2, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06590957,0.06590957,False,0,0,
637588449523304046,1756228,11816,31,31,3,1,1,0,4.732773,4.837219,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-13.3, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06400993,0.06400993,False,0,0,
637588449523383827,1756236,11817,31,31,3,1,1,0,4.726044,4.839722,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-11.6, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06299045,0.06299045,False,0,0,
637588449523473591,1756245,11818,31,31,3,1,1,0,4.733521,4.838226,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-11.6, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06314,0.06314,False,0,0,
637588449523603244,1756253,11819,31,31,3,1,1,0,4.727448,4.842773,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-13.1, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.06322027,0.06322027,False,0,0,
637588449523663083,1756261,11820,31,31,3,1,1,0,4.723541,4.858429,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-13.0, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.0778305,0.0778305,False,0,0,
637588449523722925,1756270,11821,31,31,3,1,1,0,4.72847,4.869293,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-12.6, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.08567144,0.08567144,False,0,0,
637588449523797793,1756278,11822,31,31,3,1,1,0,4.784912,4.870071,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.7, -6.4, -22.1),(-12.4, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.09076356,0.09076356,False,0,0,
637588449523877584,1756286,11823,31,31,3,1,1,0,4.661209,4.88327,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.6, -3.8, -23.8),(-30.8, -6.4, -22.1),(-13.6, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.09349637,0.09349637,False,0,0,
637588449523987287,1756295,11824,31,31,3,1,1,0,4.734222,4.895721,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.8, -6.4, -22.1),(-13.8, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1010235,0.1010235,False,0,0,
637588449524047128,1756303,11825,31,31,3,1,1,0,4.725845,4.896606,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.8, -6.4, -22.1),(-13.8, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1050631,0.1050631,False,0,0,
637588449524136887,1756311,11826,31,31,3,1,1,0,4.760269,4.899323,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.8, -23.8),(-30.8, -6.4, -22.1),(-13.9, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.103362,0.103362,False,0,0,
637588449524216672,1756320,11827,31,31,3,1,1,0,4.792252,4.905457,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.8, -6.4, -22.1),(-13.8, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1024491,0.1024491,False,0,0,
637588449524296460,1756328,11828,31,31,3,1,1,0,4.775543,4.905762,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.8, -6.3, -22.1),(-13.7, -5.6, -22.5),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.1005999,0.1005999,False,0,0,
637588449524386221,1756336,11829,31,31,3,1,1,0,4.758972,4.906967,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.8, -6.3, -22.1),(-12.7, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.09960751,0.09960751,False,0,0,
637588449524485957,1756345,11830,31,31,3,1,1,0,4.775986,4.907928,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.8, -6.3, -22.1),(-12.7, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.09925754,0.09925754,False,0,0,
637588449524545795,1756353,11831,31,31,3,1,1,0,4.758881,4.907333,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.8, -6.3, -22.1),(-12.8, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.09906971,0.09906971,False,0,0,
637588449524625583,1756361,11832,31,31,3,1,1,0,4.679962,4.958481,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.5, -3.7, -23.8),(-30.9, -6.3, -22.1),(-12.8, -5.5, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.08490729,0.08490729,False,0,0,
637588449524705367,1756370,11833,31,31,3,1,1,0,4.76442,4.952759,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.0, -6.3, -22.1),(-14.3, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.07730667,0.07730667,False,0,0,
637588449524815075,1756378,11834,31,31,3,1,1,0,4.744507,4.998199,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-14.5, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.07865828,0.07865828,False,0,0,
637588449524874919,1756386,11835,31,31,3,1,1,0,4.807114,4.842636,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.1),(-15.8, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.07938365,0.07938365,False,0,0,
637588449524954706,1756395,11836,31,31,3,1,1,0,4.73114,4.924164,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-16.2, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.05224473,0.05224473,False,0,0,
637588449525204035,1756403,11837,31,31,3,1,1,0,4.807693,4.8703,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-16.0, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03767995,0.03767995,False,0,0,
637588449525293792,1756411,11838,31,31,3,0.9999872,0.9779498,0,4.748901,4.792984,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-15.3, -5.7, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.2, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588449525403500,1756420,11839,31,31,3,0.9999872,0.9779498,0,4.766098,4.802612,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-14.2, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637588449525553101,1756428,11840,31,31,3,1,1,0,4.782501,4.810913,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-13.4, -5.6, -22.6),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03716429,0.03716429,False,0,0,
637588449525573052,1756436,11841,31,31,3,1,1,0,4.771561,4.835205,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.2, -3.8, -23.9),(-31.1, -6.3, -22.2),(-12.6, -5.6, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03716429,0.03716429,False,0,0,
637588449525592993,1756445,11842,31,31,3,1,1,0,4.780685,4.859283,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.2),(-11.9, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03716429,0.03716429,False,0,0,
637588449525632888,1756453,11843,31,31,3,1,1,0,4.787735,4.862076,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.2),(-12.6, -5.6, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03991007,0.03991007,False,0,0,
637588449525697789,1756461,11844,31,31,3,1,1,0,4.788193,4.863419,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.2),(-12.4, -5.6, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02506281,0.02506281,False,0,0,
637588449525747656,1756470,11845,31,31,3,1,1,0,4.784958,4.866089,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.2),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01709465,0.01709465,False,0,0,
637588449525817468,1756478,11846,31,31,3,1,1,0,4.787979,4.868011,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.2),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03901424,0.03901424,False,0,0,
637588449525877310,1756486,11847,31,31,3,1,1,0,4.791855,4.869736,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.05077794,0.05077794,False,0,0,
637588449525957094,1756495,11848,31,31,3,1,1,0,4.79538,4.870926,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04581714,0.04581714,False,0,1,
637588449526046859,1756503,11849,31,31,3,1,1,0,4.800156,4.87381,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0431548,0.0431548,False,0,1,
637588449526276240,1756511,11850,31,31,3,1,1,0,4.804672,4.871384,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.9, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03939483,0.03939483,False,0,1,
637588449526326106,1756520,11851,31,31,3,1,1,0,4.813431,4.873383,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.9, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03737696,0.03737696,False,0,1,
637588449526385946,1756528,11852,31,31,3,1,1,0,4.82193,4.875931,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-11.9, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03304617,0.03304617,False,0,1,
637588449526435817,1756536,11853,31,31,3,1,1,0,4.821686,4.878174,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-12.1, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03072195,0.03072195,False,0,1,
637588449526495654,1756545,11854,31,31,3,1,1,0,4.823669,4.877533,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.1, -6.3, -22.1),(-12.0, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04352382,0.04352382,False,0,1,
637588449526615333,1756553,11855,31,31,3,1,1,0,4.827301,4.882721,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.2, -6.3, -22.1),(-12.0, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.05039426,0.05039426,False,0,1,
637588449526675176,1756561,11856,31,31,3,1,1,0,4.827011,4.884979,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.2, -6.3, -22.1),(-11.9, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04735585,0.04735585,False,0,1,
637588449526735012,1756570,11857,31,31,3,1,1,0,4.826706,4.885468,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.2, -6.3, -22.1),(-12.4, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04572522,0.04572522,False,0,1,
637588449526824776,1756578,11858,31,31,3,1,1,0,4.826569,4.891922,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.2, -6.3, -22.1),(-12.4, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03138498,0.03138498,False,0,1,
637588449526944637,1756586,11859,31,31,3,1,1,0,4.829254,4.891418,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.9),(-31.2, -6.3, -22.1),(-11.8, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02368894,0.02368894,False,0,1,
637588449527044369,1756595,11860,31,31,3,1,1,0,4.833115,4.891434,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.7, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01797382,0.01797382,False,0,1,
637588449527074290,1756603,11861,31,31,3,1,1,0,4.828476,4.89238,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.4, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.01490666,0.01490666,False,0,1,
637588449527124158,1756611,11862,31,31,3,1,1,0,4.827316,4.913559,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.1, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02241104,0.02241104,False,0,1,
637588449527223892,1756620,11863,31,31,3,1,1,0,4.827316,4.9142,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.0, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02643846,0.02643846,False,0,1,
637588449527303678,1756628,11864,31,31,3,1,1,0,4.824615,4.97197,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.0, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0225848,0.0225848,False,0,1,
637588449527393435,1756636,11865,31,31,3,1,1,0,4.824936,4.982086,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.1, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02051665,0.02051665,False,0,1,
637588449527513115,1756645,11866,31,31,3,1,1,0,4.827286,4.99295,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.0, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03238185,0.03238185,False,0,1,
637588449527602876,1756653,11867,31,31,3,1,1,0,4.82695,5.005005,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.1, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03874961,0.03874961,False,0,1,
637588449527632794,1756661,11868,31,31,3,1,0.9525885,0,4.830139,5.036926,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.2, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02136824,0,False,0,1,
637588449527797418,1756670,11869,31,31,3,1,0.9525885,0,4.830093,5.038849,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.3, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 1.0),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0120401,0,False,0,1,
637588449527827341,1756678,11870,31,31,3,1,0.9559042,0,4.830261,5.03923,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.2, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.02397451,0,False,0,1,
637588449527996886,1756686,11871,31,31,3,1,0.9559042,0,4.856705,5.042923,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.2, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.03037941,0,False,0,1,
637588449528056725,1756695,11872,31,31,3,1,1,0,4.857513,5.052429,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.2, -6.3, -22.1),(-11.2, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.0411565,0.0411565,False,0,1,
637588449528086645,1756703,11873,31,31,3,1,1,0,4.858459,5.055359,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.3, -6.3, -22.1),(-11.2, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.2, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04694029,0.04694029,False,0,1,
637588449528176405,1756711,11874,31,31,3,1,0.9487118,0,4.858368,5.061569,0,(0.6, 0.7),(0.5, 0.7),(0.0, 0.0),(31.3, -3.8, -23.8),(-31.3, -6.3, -22.1),(-11.3, -5.5, -22.7),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),(-0.3, -0.2, 0.9),1,0,0,0,0,0.04465597,0,False,0,1,
