time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584018413603302,4015156,189477,31,31,3,1,0.86979,0,4.575027,4.951035,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(32.1, -0.3, -28.7),(-35.7, -2.7, -28.2),(9.4, -1.1, -28.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2545415,0,False,0,0,
637584018413693057,4015165,189478,31,31,3,1,0.9014957,0,4.5298,4.908127,0,(0.7, 0.6),(0.7, 0.6),(0.0, 0.0),(32.1, -0.3, -28.6),(-35.6, -2.7, -28.2),(10.2, -1.1, -28.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2539215,0,False,0,0,
637584018413772846,4015173,189479,31,31,3,1,0.9014957,0,4.547455,4.802078,0,(0.6, 0.6),(0.7, 0.6),(0.0, 0.0),(32.1, -0.3, -28.6),(-35.6, -2.7, -28.2),(10.1, -1.1, -28.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2535888,0,False,0,0,
637584018414301430,4015181,189480,31,31,3,1,0.8776118,0,4.5392,5.043228,0,(0.6, 0.6),(0.7, 0.6),(0.0, 0.0),(32.2, -0.3, -28.6),(-35.6, -2.7, -28.2),(7.9, -1.2, -28.5),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2749178,0,False,0,0,
637584018414341328,4015223,189485,31,31,3,1,0.8776118,0,4.539825,4.859756,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.3, -28.6),(-35.5, -2.7, -28.1),(1.5, -1.4, -28.4),(-0.3, 0.2, 0.9),(-0.3, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2863645,0,False,0,0,
637584018414411134,4015231,189486,31,31,3,1,0.8607559,0,4.570709,4.858765,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.3, -28.5),(-35.5, -2.7, -28.1),(-7.0, -1.7, -28.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2781711,0,False,0,0,
637584018414500899,4015240,189487,31,31,3,1,0.8030143,0,4.543304,4.876907,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.3, -28.6),(-35.5, -2.7, -28.1),(-6.8, -1.7, -28.3),(-0.3, 0.2, 0.9),(-0.3, 0.2, 1.0),(-0.3, 0.2, 0.9),1,0,0,0,0,0.2982813,0,False,0,0,
637584018414530815,4015248,189488,31,31,3,1,0.8030143,0,4.509796,4.913376,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.3, -28.5),(-35.4, -2.7, -28.1),(-5.8, -1.7, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.2982813,0,False,0,0,
637584018414580685,4015256,189489,31,31,3,1,0.8030143,0,4.541046,4.881927,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-4.6, -1.6, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.309074,0,False,0,0,
637584018414640524,4015265,189490,31,31,3,1,0.8036842,0,4.572556,4.828873,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-3.1, -1.6, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.3243178,0,False,0,0,
637584018414720311,4015273,189491,31,31,3,1,0.8202823,0,4.589752,4.873077,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-1.9, -1.5, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.1, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.3190565,0,False,0,0,
637584018414869910,4015281,189492,31,31,3,1,0.8213097,0,4.607346,4.802231,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-1.0, -1.5, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.315538,0,False,0,0,
637584018414889861,4015290,189493,31,31,3,1,0.8213097,0,4.603607,4.911087,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-0.5, -1.5, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.3, 0.2, 1.0),1,0,0,0,0,0.315538,0,False,0,0,
637584018414989593,4015298,189494,31,31,3,1,0.8463082,0,4.606964,4.983734,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.3, -28.5),(-35.4, -2.7, -28.1),(-0.9, -1.5, -28.3),(-0.3, 0.2, 0.9),(-0.2, 0.2, 1.0),(-0.2, 0.2, 1.0),1,0,0,0,0,0.305444,0,False,0,0,
637584018415089325,4015306,189495,31,31,3,1,0.846387,0,4.592667,4.998917,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.5, -28.5),(-35.4, -2.8, -28.1),(-1.8, -1.7, -28.3),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3035365,0,False,0,0,
637584018415408470,4015315,189496,31,31,3,1,0.846387,0,4.603836,4.834564,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.2, -0.6, -28.5),(-35.5, -3.0, -28.1),(-2.7, -1.8, -28.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3025127,0,False,0,0,
637584018415438392,4015323,189497,31,31,3,1,0.8636862,0,4.615768,5.116898,0,(0.6, 0.6),(0.7, 0.6),(0.0, 0.0),(32.1, -0.7, -28.5),(-35.5, -3.0, -28.1),(-2.9, -1.9, -28.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 0.9),1,0,0,0,0,0.3042624,0,False,0,0,
637584018415528150,4015340,189499,31,31,3,1,0.8636862,0,4.636307,5.147797,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.2, -0.7, -28.5),(-35.5, -3.1, -28.1),(-3.1, -1.9, -28.3),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3052014,0,False,0,0,
637584018415578023,4015348,189500,31,31,3,1,0.8972605,0,4.598495,5.188309,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.7, -28.5),(-35.5, -3.1, -28.1),(-4.5, -2.0, -28.2),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.317764,0,False,0,0,
637584018415667778,4015356,189501,31,31,3,1,0.8958895,0,4.626221,5.097809,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.7, -28.5),(-35.4, -3.0, -28.0),(-5.2, -2.0, -28.2),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3271107,0,False,0,0,
637584018415767506,4015365,189502,31,31,3,1,0.8958895,0,4.606995,5.066422,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.3, -0.7, -28.5),(-35.4, -3.0, -28.0),(-5.1, -2.0, -28.2),(-0.3, 0.1, 0.9),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3321268,0,False,0,0,
637584018415877216,4015373,189503,31,31,3,1,0.9056983,0,4.637024,4.905762,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.7, -28.5),(-35.4, -3.0, -28.0),(-4.7, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3232044,0,False,0,0,
637584018415927083,4015381,189504,31,31,3,1,0.9056983,0,4.6745,4.825806,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.7, -28.5),(-35.4, -3.0, -28.0),(-4.1, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3184159,0,False,0,0,
637584018416021902,4015390,189505,31,31,3,1,0.9119408,0,4.614273,4.958511,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.6, -28.4),(-35.4, -3.0, -28.0),(-4.4, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3285251,0,False,0,0,
637584018416051818,4015398,189506,31,31,3,1,0.9119408,0,4.694794,4.783524,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.6, -28.4),(-35.3, -3.0, -28.0),(-4.7, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3339504,0,False,0,0,
637584018416161524,4015406,189507,31,31,3,1,0.9188007,0,4.717987,4.857697,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.4, -0.6, -28.4),(-35.3, -3.0, -28.0),(-4.6, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3359186,0,False,0,0,
637584018416191441,4015415,189508,31,31,3,1,0.9188007,0,4.704071,4.855713,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.5, -0.6, -28.4),(-35.3, -3.0, -28.0),(-4.4, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3369748,0,False,0,0,
637584018416251289,4015423,189509,31,31,3,1,0.9052767,0,4.698486,4.939423,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.6, -0.7, -28.4),(-35.3, -3.0, -28.0),(-2.4, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3249197,0,False,0,0,
637584018416311125,4015431,189510,31,31,3,1,0.9058739,0,4.819611,4.891983,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.6, -0.6, -28.4),(-35.3, -3.0, -28.0),(-3.1, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.3, 0.1, 1.0),1,0,0,0,0,0.3177575,0,False,0,0,
637584018416425868,4015440,189511,31,31,3,1,0.8872963,0,4.709549,4.960876,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.6, -0.6, -28.4),(-35.3, -3.0, -28.0),(-3.4, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3070434,0,False,0,0,
637584018416465762,4015448,189512,31,31,3,1,0.8872963,0,4.699219,5.007965,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.6, -0.7, -28.4),(-35.2, -3.0, -28.0),(-3.7, -1.9, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.3012934,0,False,0,0,
637584018416545551,4015456,189513,31,31,3,1,0.8898364,0,4.7202,4.862289,0,(0.6, 0.6),(0.6, 0.6),(0.0, 0.0),(32.6, -0.7, -28.4),(-35.2, -3.1, -28.0),(-4.1, -2.0, -28.2),(-0.3, 0.1, 1.0),(-0.2, 0.1, 1.0),(-0.2, 0.1, 1.0),1,0,0,0,0,0.298775,0,False,0,0,
637584018416635309,4015465,189514,31,31,3,1,0.8898364,0,4.667221,5.014984,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.4, -0.9, -28.4),(-35.2, -3.2, -27.9),(-5.4, -2.2, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2974234,0,False,0,0,
637584018416715104,4015473,189515,31,31,3,1,0.9050018,0,4.754669,5.169022,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.3, -1.1, -28.4),(-35.2, -3.4, -27.9),(-4.2, -2.3, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3118134,0,False,0,0,
637584018416794884,4015481,189516,31,31,3,1,0.9050018,0,4.710663,4.9944,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.3, -1.2, -28.4),(-35.1, -3.5, -27.9),(-2.3, -2.4, -28.2),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3195362,0,False,0,0,
637584018416874672,4015490,189517,31,31,3,1,0.9694545,0,4.654678,5.073853,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.3, -1.2, -28.4),(-35.1, -3.5, -27.9),(-2.1, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.3009486,0,False,0,0,
637584018416984377,4015498,189518,31,31,3,1,0.9694545,0,4.798065,5.083282,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.4, -1.2, -28.4),(-35.2, -3.5, -28.0),(-0.2, -2.3, -28.2),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2909732,0,False,0,0,
637584018417094083,4015506,189519,31,31,3,1,0.9902484,0,4.702362,5.057587,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.4, -1.2, -28.4),(-35.2, -3.5, -27.9),(-2.2, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2494788,0,False,0,0,
637584018417163900,4015515,189520,31,31,3,1,0.9902484,0,4.723923,5.11496,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.5, -1.2, -28.3),(-35.2, -3.5, -27.9),(-2.9, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.3, 0.0, 1.0),1,0,0,0,0,0.2272099,0,False,0,0,
637584018417423203,4015523,189521,31,31,3,1,0.9575228,0,4.735275,4.98317,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.5, -1.2, -28.3),(-35.1, -3.5, -27.9),(-3.4, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1808269,0,False,0,0,
637584018417512970,4015531,189522,31,31,3,1,0.9575228,0,4.756088,5.228317,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.5, -1.2, -28.3),(-35.1, -3.5, -27.9),(-3.5, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1559343,0,False,0,0,
637584018417652591,4015540,189523,31,31,3,1,1,0,4.798843,5.116333,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.6, -1.2, -28.3),(-35.1, -3.4, -27.9),(-3.1, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1629439,0.07574234,False,0,0,
637584018417712430,4015556,189525,31,31,3,1,1,0,4.791855,5.144684,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.7, -1.1, -28.3),(-35.0, -3.4, -27.9),(-3.5, -2.4, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1667059,0.04215466,False,0,0,
637584018417772271,4015565,189526,31,31,3,1,0.9945187,0,4.812424,5.265717,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.7, -1.1, -28.3),(-35.0, -3.4, -27.9),(-3.1, -2.3, -28.1),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.2088087,0,False,0,0,
637584018417911900,4015573,189527,31,31,3,1,1,0,4.706253,5.084702,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.7, -1.1, -28.3),(-35.0, -3.4, -27.9),(-2.9, -2.3, -28.1),(-0.3, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1858051,0.03564415,False,0,0,
637584018417971737,4015581,189528,31,31,3,1,1,0,4.785583,5.175262,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.8, -1.1, -28.2),(-35.0, -3.4, -27.9),(-3.4, -2.3, -28.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1734597,0.03215012,False,0,0,
637584018418530247,4015590,189529,31,31,3,1,0.9657136,0,4.799301,5.210754,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.8, -1.1, -28.2),(-35.0, -3.3, -27.8),(-4.4, -2.3, -28.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1536443,0,False,0,0,
637584018418550187,4015598,189530,31,31,3,1,0.9657136,0,4.782196,4.999588,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.8, -1.1, -28.2),(-34.9, -3.3, -27.8),(-4.9, -2.3, -28.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1536443,0,False,0,0,
637584018418629978,4015648,189536,31,31,3,1,0.9657136,0,4.888626,5.128372,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.8, -1.2, -28.2),(-34.8, -3.5, -27.8),(-4.5, -2.5, -28.0),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.1430099,0,False,0,0,
637584018418669875,4015656,189537,31,31,3,1,0.9515811,0,4.908447,5.254013,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.9, -1.2, -28.2),(-34.8, -3.5, -27.8),(-3.9, -2.4, -28.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1405039,0,False,0,0,
637584018418729708,4015665,189538,31,31,3,1,0.9788295,0,4.905914,5.180832,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(32.9, -1.2, -28.1),(-34.8, -3.5, -27.8),(-4.1, -2.4, -27.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1308492,0,False,0,0,
637584018418797960,4015673,189539,31,31,3,1,0.9788295,0,4.919968,5.182297,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.0, -1.2, -28.1),(-34.7, -3.5, -27.8),(-4.5, -2.5, -27.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1256677,0,False,0,0,
637584018418867786,4015681,189540,31,31,3,1,0.9775208,0,4.900452,5.312592,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.0, -1.2, -28.1),(-34.7, -3.4, -27.8),(-5.6, -2.5, -27.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1104718,0,False,0,0,
637584018418927628,4015690,189541,31,31,3,1,0.9775208,0,4.909042,5.218689,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.0, -1.2, -28.0),(-34.7, -3.5, -27.8),(-9.1, -2.6, -27.9),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1023165,0,False,0,0,
637584018418977497,4015698,189542,31,31,3,1,0.9469978,0,4.901321,5.248856,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -28.0),(-34.7, -3.5, -27.8),(-12.6, -2.7, -27.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.09364213,0,False,0,0,
637584018419047306,4015706,189543,31,31,3,1,0.9469978,0,4.967529,5.263397,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -28.0),(-34.7, -3.5, -27.7),(-15.5, -2.8, -27.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.08898681,0,False,0,0,
637584018419127095,4015715,189544,31,31,3,1,0.9191324,0,4.869171,5.300507,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.9),(-34.6, -3.5, -27.7),(-19.7, -3.0, -27.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1158965,0,False,0,0,
637584018419216853,4015723,189545,31,31,3,1,0.9191324,0,4.904739,5.276047,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.9),(-34.6, -3.5, -27.7),(-21.9, -3.0, -27.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1303383,0,False,0,0,
637584018419326562,4015731,189546,31,31,3,1,0.91118,0,4.855011,5.194946,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.8),(-34.6, -3.5, -27.7),(-25.5, -3.2, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1284167,0,False,0,0,
637584018419635736,4015740,189547,31,31,3,1,0.91118,0,4.902802,5.256516,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.8),(-34.6, -3.4, -27.7),(-27.1, -3.2, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1273855,0,False,0,0,
637584018419665653,4015748,189548,31,31,3,1,0.929506,0,4.924988,5.244186,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.8),(-34.6, -3.4, -27.7),(-26.6, -3.2, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1309255,0,False,0,0,
637584018419775358,4015765,189550,31,31,3,1,0.9299622,0,4.938217,5.256821,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.3, -27.8),(-34.6, -3.4, -27.7),(-25.0, -3.1, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1324483,0,False,0,0,
637584018419815257,4015773,189551,31,31,3,1,0.9345994,0,4.926498,5.276215,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.2, -1.3, -27.8),(-34.6, -3.4, -27.7),(-20.6, -3.0, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1373004,0,False,0,0,
637584018420014724,4015781,189552,31,31,3,1,0.9410884,0,4.921982,5.258057,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.2, -1.3, -27.8),(-34.6, -3.5, -27.7),(-15.8, -2.9, -27.7),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1407494,0,False,0,0,
637584018420593171,4015798,189554,31,31,3,1,0.9410884,0,4.917267,5.2771,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.2, -1.3, -27.8),(-34.6, -3.5, -27.7),(-10.1, -2.7, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1426005,0,False,0,0,
637584018420613119,4015806,189555,31,31,3,1,0.9491689,0,4.923019,5.291641,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.2, -1.3, -27.8),(-34.6, -3.5, -27.7),(-4.3, -2.5, -27.7),(-0.2, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1407367,0,False,0,0,
637584018420742002,4015856,189561,31,31,3,1,0.9454768,0,4.972168,5.408188,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -27.8),(-34.7, -3.4, -27.7),(-3.5, -2.4, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1318145,0,False,0,0,
637584018420782668,4015865,189562,31,31,3,1,0.9454768,0,5.054855,5.298828,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -27.8),(-34.7, -3.4, -27.7),(-2.2, -2.4, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1270262,0,False,0,0,
637584018420832533,4015873,189563,31,31,3,1,0.9433755,0,5.072983,5.345673,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -27.8),(-34.7, -3.4, -27.7),(-2.9, -2.4, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.146751,0,False,0,0,
637584018420882403,4015881,189564,31,31,3,1,0.9433755,0,5.054504,5.36232,0,(0.6, 0.6),(0.6, 0.7),(0.0, 0.0),(33.1, -1.2, -27.8),(-34.7, -3.4, -27.7),(-3.3, -2.4, -27.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.1573368,0,False,0,0,
