time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584016839151711,3857690,170577,31,31,3,1,1,0,4.350464,4.831223,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.4, -29.1),(-34.0, -3.9, -29.1),(-4.8, -2.8, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9494911,0.9494911,False,0,0,
637584016839311283,3857699,170578,31,31,3,1,1,0,4.34613,4.826279,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.4, -29.1),(-34.0, -3.9, -29.1),(-2.7, -2.7, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9546229,0.9546229,False,0,0,
637584016839381094,3857707,170579,31,31,3,1,1,0,4.33931,4.801697,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.4, -29.1),(-34.0, -3.9, -29.1),(-0.7, -2.7, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9676043,0.9676043,False,0,0,
637584016839430968,3857724,170581,31,31,3,1,1,0,4.242874,4.690491,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.1),(-34.1, -3.9, -29.1),(1.4, -2.6, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.974571,0.974571,False,0,0,
637584016839490803,3857732,170582,31,31,3,1,1,0,4.258652,4.734619,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.0),(-34.1, -3.9, -29.1),(0.8, -2.7, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9578987,0.9578987,False,0,0,
637584016839550643,3857740,170583,31,31,3,1,1,0,4.277466,4.743286,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.0),(-34.1, -3.9, -29.1),(-1.0, -2.7, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9635076,0.9635076,False,0,0,
637584016839610480,3857749,170584,31,31,3,1,1,0,4.258148,4.733368,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.0),(-34.1, -3.9, -29.1),(-4.3, -2.9, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9665177,0.9665177,False,0,0,
637584016839730161,3857757,170585,31,31,3,1,1,0,4.232208,4.727875,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.0),(-34.1, -3.9, -29.1),(-8.0, -3.0, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9781371,0.9781371,False,0,0,
637584016839750108,3857765,170586,31,31,3,1,1,0,4.206894,4.723129,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.5, -29.0),(-34.1, -3.9, -29.1),(-9.4, -3.0, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9781371,0.9781371,False,0,0,
637584016839829895,3857774,170587,31,31,3,1,1,0,4.231766,4.711563,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.4, -29.2),(-34.1, -3.9, -29.1),(-15.5, -3.2, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9843729,0.9843729,False,0,0,
637584016839889736,3857782,170588,31,31,3,1,1,0,4.175522,4.699738,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-25.5, -3.6, -29.2),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9861836,0.9861836,False,0,0,
637584016839959550,3857790,170589,31,31,3,1,1,0,4.18399,4.697327,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-30.6, -3.8, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9456162,0.9456162,False,0,0,
637584016840019392,3857799,170590,31,31,3,1,1,0,4.193069,4.694702,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-32.8, -3.9, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9238447,0.9238447,False,0,0,
637584016840099178,3857807,170591,31,31,3,1,1,0,4.206314,4.690201,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-33.4, -3.9, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9489366,0.9489366,False,0,0,
637584016840398375,3857815,170592,31,31,3,1,1,0,4.190842,4.685013,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-33.3, -3.9, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9624028,0.9624028,False,0,0,
637584016840448241,3857824,170593,31,31,3,1,1,0,4.205902,4.677917,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-32.9, -3.9, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9461642,0.9461642,False,0,0,
637584016840498107,3857832,170594,31,31,3,1,1,0,4.191925,4.672592,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -3.9, -29.1),(-30.9, -3.8, -29.1),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9374493,0.9374493,False,0,0,
637584016840557946,3857840,170595,31,31,3,1,1,0,4.187973,4.581924,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.7, -1.3, -29.4),(-34.1, -4.2, -28.6),(0.2, -2.7, -29.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9222643,0.9222643,False,0,0,
637584016840647708,3857849,170596,31,31,3,1,1,0,4.19548,4.655762,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.9, -27.7),(-34.2, -4.2, -28.5),(-32.9, -4.1, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9141148,0.9141148,False,0,0,
637584016840707546,3857857,170597,31,31,3,1,1,0,4.188324,4.677399,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -1.9, -27.7),(-34.2, -4.2, -28.6),(-34.2, -4.2, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.884591,0.884591,False,0,0,
637584016840757414,3857865,170598,31,31,3,1,1,0,4.304688,4.65332,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -1.9, -27.7),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.8878721,0.8878721,False,0,0,
637584016840827226,3857874,170599,31,31,3,1,1,0,4.205002,4.611404,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -29.5),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9118222,0.9118222,False,0,0,
637584016840887067,3857882,170600,31,31,3,1,1,0,4.190506,4.596024,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -29.6),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9272949,0.9272949,False,0,0,
637584016840946906,3857890,170601,31,31,3,1,1,0,4.202408,4.609985,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.2, -29.5),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9457695,0.9457695,False,0,0,
637584016841016723,3857899,170602,31,31,3,1,1,0,4.215759,4.596619,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.5, -28.8),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9556844,0.9556844,False,0,0,
637584016841096509,3857907,170603,31,31,3,1,1,0,4.251144,4.582809,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.2),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9762169,0.9762169,False,0,0,
637584016841186266,3857915,170604,31,31,3,1,1,0,4.253342,4.595398,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9872362,0.9872362,False,0,0,
637584016841276026,3857924,170605,31,31,3,1,1,0,4.253265,4.584167,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9746084,0.9746084,False,0,0,
637584016841345841,3857932,170606,31,31,3,1,1,0,4.254761,4.598907,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -4.2, -28.5),(-34.2, -4.2, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9678314,0.9678314,False,0,0,
637584016841435601,3857940,170607,31,31,3,1,1,0,4.255188,4.586609,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -4.2, -28.6),(-34.2, -4.2, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.950272,0.950272,False,0,0,
637584016841515382,3857949,170608,31,31,3,1,1,0,4.249359,4.57399,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -4.1, -28.6),(-34.2, -4.1, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9504801,0.9504801,False,0,0,
637584016841605147,3857957,170609,31,31,3,1,1,0,4.243347,4.572159,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -4.1, -28.6),(-34.2, -4.1, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9591089,0.9591089,False,0,0,
637584016841684935,3857965,170610,31,31,3,1,1,0,4.239578,4.574265,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -4.1, -28.6),(-34.2, -4.1, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9637398,0.9637398,False,0,0,
637584016841764723,3857974,170611,31,31,3,1,1,0,4.239685,4.571854,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -4.1, -28.6),(-31.4, -4.0, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9609817,0.9609817,False,0,0,
637584016841854475,3857982,170612,31,31,3,1,1,0,4.237808,4.569412,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -4.1, -28.6),(-7.9, -3.2, -28.4),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9696399,0.9696399,False,0,0,
637584016841934264,3857990,170613,31,31,3,1,1,0,4.235764,4.55069,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(17.3, -2.3, -28.3),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9663593,0.9663593,False,0,0,
637584016842014059,3857999,170614,31,31,3,1,1,0,4.23584,4.534149,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(30.9, -1.8, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9700397,0.9700397,False,0,0,
637584016842103811,3858007,170615,31,31,3,1,1,0,4.223495,4.512634,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(32.9, -1.7, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9662376,0.9662376,False,0,0,
637584016842273363,3858015,170616,31,31,3,1,1,0,4.221024,4.507324,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(33.2, -1.7, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9641972,0.9641972,False,0,0,
637584016842323230,3858024,170617,31,31,3,1,1,0,4.224167,4.507339,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(33.3, -1.7, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9444273,0.9444273,False,0,0,
637584016842412985,3858032,170618,31,31,3,1,1,0,4.224304,4.506744,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.0),(-34.2, -3.9, -29.0),(33.3, -1.7, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9338172,0.9338172,False,0,0,
637584016842502744,3858040,170619,31,31,3,1,1,0,4.22052,4.507095,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(33.0, -1.8, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.954387,0.954387,False,0,0,
637584016842682268,3858049,170620,31,31,3,1,1,0,4.223785,4.504837,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(31.4, -1.8, -28.1),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9685408,0.9685408,False,0,0,
637584016842742104,3858057,170621,31,31,3,1,1,0,4.223221,4.504913,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(21.2, -2.1, -28.2),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9472045,0.9472045,False,0,0,
637584016842841837,3858065,170622,31,31,3,1,1,0,4.219452,4.491425,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(0.5, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9522805,0.9522805,False,0,0,
637584016842871757,3858074,170623,31,31,3,1,1,0,4.217911,4.490997,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(0.1, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9521872,0.9521872,False,0,0,
637584016842961521,3858082,170624,31,31,3,1,1,0,4.223831,4.490952,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(-0.2, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9557222,0.9557222,False,0,0,
637584016843021358,3858090,170625,31,31,3,1,1,0,4.23912,4.490952,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(-0.4, -2.8, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9762372,0.9762372,False,0,0,
637584016843081203,3858099,170626,31,31,3,1,1,0,4.232056,4.504654,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.7, -28.1),(-34.2, -3.9, -29.0),(-0.6, -2.9, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9872471,0.9872471,False,0,0,
637584016843170957,3858107,170627,31,31,3,1,1,0,4.232285,4.511047,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(-0.6, -2.9, -28.6),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9606004,0.9606004,False,0,0,
637584016843200879,3858115,170628,31,31,3,1,1,0,4.239136,4.511169,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(-0.3, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9470503,0.9470503,False,0,0,
637584016843280664,3858124,170629,31,31,3,1,1,0,4.23204,4.513016,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(0.0, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9527504,0.9527504,False,0,0,
637584016843350477,3858132,170630,31,31,3,1,1,0,4.240295,4.512314,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(0.2, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9562123,0.9562123,False,0,0,
637584016843430266,3858140,170631,31,31,3,1,1,0,4.240204,4.515305,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(0.7, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9765002,0.9765002,False,0,0,
637584016843520024,3858149,170632,31,31,3,1,1,0,4.232742,4.51532,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(1.1, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9873883,0.9873883,False,0,0,
637584016843599810,3858157,170633,31,31,3,1,1,0,4.217606,4.515518,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -3.9, -29.0),(1.3, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9797713,0.9797713,False,0,0,
637584016843719490,3858165,170634,31,31,3,1,1,0,4.209076,4.526093,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -4.0, -29.0),(1.4, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9756835,0.9756835,False,0,0,
637584016843779334,3858174,170635,31,31,3,1,1,0,4.208557,4.526794,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -4.0, -29.0),(1.5, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9375234,0.9375234,False,0,0,
637584016844377728,3858182,170636,31,31,3,1,1,0,4.208344,4.530823,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -4.0, -29.0),(1.5, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.940998,0.940998,False,0,0,
637584016844407647,3858190,170637,31,31,3,1,1,0,4.208176,4.548035,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -28.1),(-34.2, -4.0, -29.0),(1.3, -2.8, -28.5),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.9384576,0.9384576,False,0,0,
637584016844487438,3858232,170642,31,31,3,1,1,0,4.237732,4.639816,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.5, -1.8, -27.8),(-34.2, -3.9, -29.0),(-11.5, -3.2, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9552954,0.9552954,False,0,0,
637584016844567222,3858240,170643,31,31,3,1,1,0,4.104553,4.68103,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.4, -1.6, -27.9),(-34.2, -3.8, -28.9),(-15.8, -3.2, -28.6),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9600506,0.9600506,False,0,0,
637584016844627064,3858249,170644,31,31,3,1,1,0,4.231262,4.533188,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.3, -1.5, -27.8),(-34.2, -3.6, -28.9),(-21.8, -3.2, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9534714,0.9534714,False,0,0,
637584016844716823,3858257,170645,31,31,3,1,1,0,4.183014,4.549866,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.3, -28.0),(-34.2, -3.5, -28.9),(-19.2, -3.0, -28.7),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9421946,0.9421946,False,0,0,
637584016844776667,3858265,170646,31,31,3,1,1,0,4.11348,4.512665,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.3, -27.8),(-34.3, -3.2, -29.6),(0.7, -2.2, -28.7),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9361427,0.9361427,False,0,0,
637584016844836502,3858274,170647,31,31,3,1,1,0,4.176865,4.614365,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.3, -27.9),(-34.3, -3.5, -28.8),(4.4, -2.3, -28.2),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.9328948,0.9328948,False,0,0,
637584016844896346,3858282,170648,31,31,3,1,1,0,4.155869,4.442932,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.5, -27.6),(-34.3, -3.3, -29.3),(19.4, -1.9, -27.9),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9298558,0.9298558,False,0,0,
637584016844956181,3858290,170649,31,31,3,1,1,0,4.227341,4.495255,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.3, -27.9),(-34.3, -3.3, -29.3),(29.5, -1.5, -28.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9282248,0.9282248,False,0,0,
637584016845025996,3858299,170650,31,31,3,1,1,0,4.219467,4.506454,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.4, -27.7),(-34.3, -3.4, -29.3),(31.6, -1.5, -27.8),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.931699,0.931699,False,0,0,
637584016845095810,3858307,170651,31,31,3,1,1,0,4.211731,4.528442,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.5, -27.6),(-34.3, -3.4, -29.3),(31.6, -1.6, -27.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9335636,0.9335636,False,0,0,
637584016845185573,3858315,170652,31,31,3,1,1,0,4.226196,4.523727,0,(0.5, 0.6),(0.5, 0.7),(0.0, 0.0),(33.2, -1.5, -27.6),(-34.3, -3.4, -29.3),(29.6, -1.6, -27.6),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9536766,0.9536766,False,0,0,
