time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580622211614670,2919960,89322,31,31,3,0.9280474,0.9200668,0,5.626694,5.509308,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(2.9, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622211704428,2919968,89323,31,31,3,0.9280474,0.9200668,0,5.626938,5.515457,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(3.0, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622211784223,2919977,89324,31,31,3,0.915143,0.903097,0,5.626877,5.510651,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(3.0, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622211873979,2919985,89325,31,31,3,0.915143,0.903097,0,5.634628,5.510178,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(3.0, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622211953761,2919993,89326,31,31,3,0.9190217,0.9002281,0,5.633621,5.51062,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(1.3, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212043523,2920002,89327,31,31,3,0.9190217,0.9002281,0,5.624603,5.511337,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.2, -25.0),(-27.1, -3.8, -24.9),(1.1, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212123311,2920010,89328,31,31,3,0.9139274,0.903051,0,5.623779,5.512772,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.9, -5.2, -25.0),(-27.1, -3.7, -24.9),(1.1, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212203093,2920018,89329,31,31,3,0.9139274,0.903051,0,5.631302,5.509628,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.9, -5.2, -25.0),(-27.1, -3.7, -24.9),(1.3, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212282880,2920027,89330,31,31,3,0.9052387,0.9137969,0,5.631104,5.509109,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.9, -5.2, -25.0),(-27.1, -3.7, -24.9),(3.1, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212372642,2920035,89331,31,31,3,0.9052387,0.9137969,0,5.631332,5.514206,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.9, -5.2, -25.0),(-27.1, -3.7, -24.9),(3.3, -4.5, -24.9),(-0.1, -0.4, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212452432,2920043,89332,31,31,3,0.8915017,0.8975741,0,5.578918,5.71228,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.2, -25.0),(-27.2, -3.8, -25.0),(3.6, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212532215,2920052,89333,31,31,3,0.8915017,0.8975741,0,5.673615,5.508926,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.2, -25.0),(-27.4, -3.8, -25.0),(5.7, -4.6, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212621975,2920060,89334,31,31,3,0.8891433,0.8808715,0,5.548859,5.568436,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.8, -25.1),(8.9, -4.6, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212701762,2920068,89335,31,31,3,0.8891433,0.8808715,0,5.551483,5.514221,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.1, -25.0),(-27.6, -3.8, -25.1),(12.2, -4.7, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212781550,2920077,89336,31,31,3,0.8771553,0.8808117,0,5.562271,5.615662,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.1, -25.0),(-27.6, -3.8, -25.1),(13.1, -4.7, -25.0),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),(-0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212871307,2920085,89337,31,31,3,0.8771553,0.8808117,0,5.718567,5.569778,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.1, -25.0),(-27.7, -3.8, -25.1),(16.0, -4.8, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622212951093,2920093,89338,31,31,3,0.8838189,0.8952497,0,5.656281,5.625137,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.1, -25.0),(-27.7, -3.8, -25.1),(12.3, -4.7, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213030881,2920102,89339,31,31,3,0.8838189,0.8952497,0,5.593658,5.668579,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.6, -3.8, -25.1),(10.3, -4.7, -25.0),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213120644,2920110,89340,31,31,3,0.9168879,0.8889333,0,5.633591,5.677277,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.7, -3.8, -25.1),(6.5, -4.6, -25.1),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213200428,2920118,89341,31,31,3,0.9168879,0.8889333,0,5.673798,5.670959,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.7, -3.8, -25.1),(2.2, -4.5, -25.1),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213280219,2920127,89342,31,31,3,0.9125443,0.8879221,0,5.652649,5.655945,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.7, -3.8, -25.1),(1.5, -4.5, -25.1),(-0.2, -0.4, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213369975,2920135,89343,31,31,3,0.9125443,0.8879221,0,5.631256,5.668182,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.7, -3.8, -25.1),(-0.8, -4.4, -25.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213449766,2920143,89344,31,31,3,0.9113548,0.884481,0,5.620041,5.658524,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.7, -3.8, -25.1),(-0.9, -4.4, -25.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213529547,2920152,89345,31,31,3,0.9113548,0.884481,0,5.608658,5.649277,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.6, -3.8, -25.1),(0.5, -4.4, -25.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213619305,2920160,89346,31,31,3,0.9119072,0.8876752,0,5.620895,5.561172,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.2, -5.2, -25.0),(-27.6, -3.7, -25.1),(-0.9, -4.4, -25.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213699097,2920168,89347,31,31,3,0.9119072,0.8876752,0,5.632324,5.709198,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.6, -3.7, -25.1),(0.5, -4.4, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213788856,2920177,89348,31,31,3,0.9195995,0.8910562,0,5.636063,5.625824,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.6, -3.7, -25.1),(3.7, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213868640,2920185,89349,31,31,3,0.9195995,0.8910562,0,5.639511,5.650772,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.6, -3.7, -25.1),(4.1, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622213948427,2920193,89350,31,31,3,0.9148318,0.8803579,0,5.643005,5.677231,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.5, -3.7, -25.1),(4.2, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214038196,2920202,89351,31,31,3,0.9148318,0.8803579,0,5.645874,5.657181,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.5, -3.7, -25.1),(4.1, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214117975,2920210,89352,31,31,3,0.909363,0.8787112,0,5.647949,5.64624,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.5, -3.7, -25.1),(3.7, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214197759,2920218,89353,31,31,3,0.909363,0.8787112,0,5.668106,5.641296,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.2, -25.0),(-27.5, -3.7, -25.1),(3.0, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214287520,2920227,89354,31,31,3,0.907346,0.8812686,0,5.667725,5.636475,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.7, -25.1),(0.8, -4.4, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214367304,2920235,89355,31,31,3,0.907346,0.8812686,0,5.667664,5.707153,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.7, -25.1),(0.7, -4.4, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214496971,2920243,89356,31,31,3,0.9086545,0.8744624,0,5.650162,5.683853,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.8, -25.1),(0.9, -4.4, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214566781,2920252,89357,31,31,3,0.9086545,0.8744624,0,5.647644,5.714981,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.8, -25.1),(0.4, -4.4, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214616639,2920260,89358,31,31,3,0.895298,0.8722992,0,5.659943,5.705597,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.5, -3.8, -25.1),(0.8, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214696431,2920268,89359,31,31,3,0.895298,0.8722992,0,5.659943,5.732895,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.4, -5.2, -25.0),(-27.4, -3.8, -25.1),(1.2, -4.5, -25.0),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214786188,2920277,89360,31,31,3,0.9020168,0.8784361,0,5.675339,5.793777,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.5, -5.3, -25.0),(-27.4, -3.8, -25.1),(1.8, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214865971,2920285,89361,31,31,3,0.9020168,0.8784361,0,5.679291,5.762497,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.5, -5.3, -25.0),(-27.4, -3.9, -25.1),(1.5, -4.6, -25.1),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622214945761,2920293,89362,31,31,3,0.8823022,0.8844873,0,5.712357,5.782303,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(1.1, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215035521,2920302,89363,31,31,3,0.8823022,0.8844873,0,5.777954,5.756699,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(0.8, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215115305,2920310,89364,31,31,3,0.8827639,0.8930876,0,5.751663,5.724869,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(0.7, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215205067,2920318,89365,31,31,3,0.8827639,0.8930876,0,5.765121,5.693558,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(0.6, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215284854,2920327,89366,31,31,3,0.876349,0.8828427,0,5.752289,5.673874,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(0.7, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215364642,2920335,89367,31,31,3,0.876349,0.8828427,0,5.677185,5.654572,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(4.8, -4.7, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622215444427,2920343,89368,31,31,3,0.8783544,0.8795645,0,5.691833,5.672012,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.3, -25.0),(-27.4, -3.9, -25.1),(5.0, -4.7, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215534184,2920352,89369,31,31,3,0.8783544,0.8795645,0,5.69902,5.654266,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.4, -3.9, -25.1),(3.3, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215633919,2920360,89370,31,31,3,0.8911391,0.8758535,0,5.705704,5.568222,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.1),(3.3, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622215693758,2920368,89371,31,31,3,0.8911391,0.8758535,0,5.726807,5.75029,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.1),(3.3, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215783522,2920377,89372,31,31,3,0.8767449,0.8744408,0,5.748566,5.718979,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.1),(2.2, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622215863303,2920385,89373,31,31,3,0.8767449,0.8744408,0,5.774307,5.686478,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.1),(4.4, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622215953069,2920393,89374,31,31,3,0.8705762,0.879849,0,5.748077,5.667099,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.0),(4.9, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622216032853,2920402,89375,31,31,3,0.8705762,0.879849,0,5.766678,5.669373,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.3, -3.9, -25.0),(5.1, -4.7, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622216202398,2920410,89376,31,31,3,0.8693089,0.876643,0,5.76033,5.599747,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.2, -3.9, -25.0),(5.0, -4.7, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216222343,2920418,89377,31,31,3,0.8693089,0.876643,0,5.751328,5.617188,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.2, -3.9, -25.0),(4.3, -4.7, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216282182,2920427,89378,31,31,3,0.8663308,0.8624999,0,5.742661,5.657578,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.2, -3.9, -25.0),(3.5, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216361971,2920435,89379,31,31,3,0.8663308,0.8624999,0,5.741226,5.698547,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.7, -5.3, -25.0),(-27.2, -3.9, -25.0),(-0.7, -4.6, -25.0),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.2, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216481652,2920443,89380,31,31,3,0.8595668,0.8616519,0,5.546021,5.657745,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.4, -25.1),(-27.1, -3.9, -25.0),(0.6, -4.6, -25.1),(-0.2, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216531518,2920451,89381,31,31,3,0.8595668,0.8616519,0,5.590729,5.52388,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.4, -25.1),(-27.1, -3.9, -25.1),(0.1, -4.6, -25.1),(-0.1, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216621281,2920460,89382,31,31,3,0.8463943,0.8592095,0,5.69017,5.56488,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -4.0, -25.1),(-1.0, -4.6, -25.1),(-0.1, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216701065,2920468,89383,31,31,3,0.8463943,0.8592095,0,5.6492,5.55426,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -4.0, -25.1),(-2.2, -4.6, -25.1),(-0.1, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216780850,2920476,89384,31,31,3,0.8598001,0.8747206,0,5.686203,5.602371,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -3.9, -25.1),(-2.5, -4.6, -25.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216870609,2920485,89385,31,31,3,0.8598001,0.8747206,0,5.683243,5.635742,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -3.9, -25.0),(-2.2, -4.6, -25.1),(-0.1, -0.5, 0.8),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622216950396,2920493,89386,31,31,3,0.8501888,0.8618718,0,5.666382,5.547562,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -3.9, -25.0),(-1.2, -4.6, -25.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622217030186,2920501,89387,31,31,3,0.8501888,0.8618718,0,5.656342,5.631668,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.0, -3.9, -25.0),(0.1, -4.6, -25.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622217119947,2920510,89388,31,31,3,0.8186947,0.8469624,0,5.65712,5.707123,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.8, -5.5, -25.1),(-27.1, -3.9, -25.0),(1.6, -4.7, -25.1),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637580622217199732,2920518,89389,31,31,3,0.8186947,0.8469624,0,5.527634,5.902451,0,(0.5, 0.8),(0.4, 0.7),(0.0, 0.0),(31.6, -5.4, -25.1),(-27.4, -3.8, -25.1),(3.9, -4.7, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622217279516,2920526,89390,31,31,3,0.8026149,0.8306249,0,5.712616,5.829102,0,(0.6, 0.8),(0.4, 0.7),(0.0, 0.0),(31.3, -5.3, -25.1),(-27.6, -3.8, -25.2),(6.0, -4.7, -25.1),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),(-0.2, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637580622217369274,2920535,89391,31,31,3,0.8026149,0.8306249,0,5.725601,5.622192,0,(0.6, 0.8),(0.5, 0.7),(0.0, 0.0),(31.0, -5.3, -25.1),(-27.8, -3.8, -25.2),(11.2, -4.8, -25.1),(-0.3, -0.5, 0.8),(-0.3, -0.5, 0.8),(-0.3, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
