time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577161683407477,3813135,113935,31,31,3,0.9801689,0.1842467,0,4.038528,4.292999,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.3, -4.1, -33.1),(-30.9, -6.2, -35.6),(30.3, -4.1, -33.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161683447372,3813144,113936,31,31,3,0.9801689,0.1842467,0,4.092056,4.22641,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.3, -4.1, -33.1),(-30.9, -6.3, -35.5),(30.3, -4.1, -33.1),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161683537126,3813152,113937,31,31,3,1,1,0,4.02446,4.331131,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.2, -4.2, -33.1),(-31.0, -6.5, -35.1),(30.2, -4.2, -33.1),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6528075,0.6528075,False,0,1,
637577161683626892,3813160,113938,31,31,3,1,1,0,4.032944,4.248123,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.1, -4.3, -33.1),(-31.1, -6.4, -35.6),(30.1, -4.3, -33.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5509571,0.5509571,False,0,1,
637577161683706678,3813169,113939,31,31,3,1,1,0,4.059402,4.298706,0,(0.5, 0.8),(0.5, 0.9),(0.0, 0.0),(30.1, -4.3, -33.1),(-31.2, -6.4, -35.5),(30.1, -4.3, -33.1),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.5904953,0.5904953,False,0,1,
637577161683776640,3813177,113940,31,31,3,1,1,0,4.062469,4.249146,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, -4.3, -33.1),(-31.3, -6.3, -35.8),(30.0, -4.3, -33.1),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.6117144,0.6117144,False,0,1,
637577161683876369,3813185,113941,31,31,3,1,1,0,4.000031,4.251648,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.9, -4.3, -33.1),(-31.4, -6.4, -35.7),(29.9, -4.3, -33.1),(0.1, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0.6913467,0.6913467,False,0,1,
637577161683956159,3813194,113942,31,31,3,1,1,0,3.997925,4.32312,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.8, -4.3, -33.0),(-31.4, -6.4, -35.6),(29.8, -4.3, -33.0),(0.0, 0.2, 1.0),(0.1, 0.1, 1.0),(0.0, 0.2, 1.0),1,0,0,0,0,0.7340834,0.7340834,False,0,1,
637577161684035946,3813202,113943,31,31,3,1,1,0,3.715454,4.352524,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -3.9, -34.4),(-31.5, -6.2, -36.2),(-21.8, -5.8, -36.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7289103,0.7289103,False,0,1,
637577161684105757,3813210,113944,31,31,3,1,1,0,3.201218,3.993439,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.6, -6.2, -36.2),(-31.5, -6.2, -36.2),(0.0, -0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.726134,0.726134,False,0,1,
637577161684195514,3813219,113945,8,31,3,0.04760842,0,0,-1,3.651108,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-32.2, -9.0, -28.5),(-32.2, -9.0, -28.5),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161684285283,3813227,113946,8,31,3,0.04760842,0,0,-1,3.309113,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.4, -7.4, -35.8),(-31.4, -7.4, -35.8),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161684335147,3813235,113947,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.4, -7.4, -35.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577161684424905,3813244,113948,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.4, -7.4, -35.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577161684534608,3813252,113949,24,8,0,0,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.4, -7.4, -35.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.179971,0,0,False,0,1,
637577161684754023,3813260,113950,24,8,0,0,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.4, -7.4, -35.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1459831,0,0,False,0,1,
637577161685252692,3813269,113951,8,31,3,0,0,0,-1,3.746841,0,(-1.0, -1.0),(0.5, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.1, -7.5, -35.8),(-31.1, -7.5, -35.8),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0.1345848,0,0,False,0,1,
637577161685511998,3813277,113952,8,31,3,0,0,0,-1,3.288071,0,(-1.0, -1.0),(0.5, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.2, -6.2, -36.0),(-31.2, -6.2, -36.0),(0.0, 0.0, 0.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0.1277906,0,0,False,0,1,
637577161685541919,3813327,113958,8,31,3,0,0,0,-1,4.239883,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.5, -6.7, -35.6),(-31.5, -6.7, -35.6),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161685591783,3813344,113960,8,31,3,0,0,0,-1,4.298279,0,(-1.0, -1.0),(0.6, 0.9),(0.0, 0.0),(29.6, -3.9, -34.4),(-31.6, -6.7, -35.6),(-31.6, -6.7, -35.6),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161685656682,3813352,113961,31,31,3,1,0,0,4.173386,4.27327,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.5, -5.0, -32.0),(-31.6, -6.8, -35.3),(-31.6, -6.8, -35.3),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4386637,0,False,0,1,
637577161685716524,3813360,113962,31,31,3,1,1,0,4.002213,4.387985,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.6, -4.2, -33.9),(-31.6, -6.7, -35.7),(-31.6, -6.7, -35.7),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4393682,0.4393682,False,0,1,
637577161685776364,3813369,113963,31,31,3,1,1,0,4.071991,4.32634,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.5, -4.8, -32.1),(-31.7, -6.7, -35.6),(-31.7, -6.7, -35.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4397462,0.4397462,False,0,1,
637577161685836198,3813377,113964,31,31,3,1,1,0,4.054367,4.296387,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.5, -4.4, -33.3),(-31.7, -6.9, -35.1),(-31.7, -6.9, -35.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5224863,0.5224863,False,0,1,
637577161685896043,3813385,113965,31,31,3,1,1,0,4.025497,4.315491,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.4, -4.6, -32.8),(-31.7, -6.9, -35.1),(-31.7, -6.9, -35.1),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.5668908,0.5668908,False,0,1,
637577161685965854,3813394,113966,31,31,3,1,1,0,4.003342,4.278442,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.4, -4.5, -33.1),(-31.7, -6.8, -35.2),(-31.7, -6.8, -35.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.6813934,0.6813934,False,0,1,
637577161686035668,3813402,113967,31,31,3,1,1,0,4.015503,4.261597,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.4, -4.3, -33.7),(-31.8, -6.8, -35.3),(-31.8, -6.8, -35.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.7428442,0.7428442,False,0,1,
637577161686125432,3813410,113968,31,31,3,1,1,0,3.960876,4.254913,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.4, -4.5, -33.1),(-31.8, -6.8, -35.3),(-31.8, -6.8, -35.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8079224,0.8079224,False,0,1,
637577161686195244,3813419,113969,31,31,3,1,1,0,4.045105,4.28186,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.4, -4.6, -32.9),(-31.8, -6.8, -35.2),(-31.8, -6.8, -35.2),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8428482,0.8428482,False,0,1,
637577161686304947,3813427,113970,31,31,3,1,1,0,4.067215,4.307602,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -5.2, -31.0),(-31.8, -7.1, -34.5),(-31.8, -7.1, -34.5),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.8841915,0.8841915,False,0,1,
637577161686364990,3813435,113971,31,31,3,1,1,0,4.068787,4.235687,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -5.1, -31.2),(-31.8, -7.0, -34.6),(-31.8, -7.0, -34.6),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9063794,0.9063794,False,0,1,
637577161686444777,3813444,113972,31,31,3,1,1,0,3.986359,4.196121,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.9, -31.9),(-31.8, -6.9, -34.6),(-31.8, -6.9, -34.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9282494,0.9282494,False,0,1,
637577161686524558,3813452,113973,31,31,3,1,1,0,4.02655,4.219757,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.7, -32.2),(-31.9, -7.0, -34.4),(-31.9, -7.0, -34.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9399864,0.9399864,False,0,1,
637577161686614322,3813460,113974,31,31,3,1,1,0,3.966705,4.213058,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.4, -32.9),(-31.9, -7.0, -34.5),(-31.9, -7.0, -34.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9667571,0.9667571,False,0,1,
637577161686694107,3813469,113975,31,31,3,1,1,0,4.006348,4.241898,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.3, -33.1),(-31.9, -6.9, -34.5),(-31.9, -6.9, -34.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9811243,0.9811243,False,0,1,
637577161686773894,3813477,113976,31,31,3,1,1,0,3.92218,4.127304,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.3, -33.2),(-31.9, -6.9, -34.4),(-31.9, -6.9, -34.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9898699,0.9898699,False,0,1,
637577161686858744,3813485,113977,31,31,3,1,1,0,3.919144,4.22728,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.3, -33.3),(-31.9, -7.0, -34.4),(-31.9, -7.0, -34.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9945634,0.9945634,False,0,1,
637577161686948496,3813494,113978,31,31,3,1,1,0,3.993408,4.234467,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.5, -32.9),(-31.9, -7.0, -34.4),(-31.9, -7.0, -34.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9970823,0.9970823,False,0,1,
637577161687028285,3813502,113979,31,31,3,1,1,0,4.047134,4.296005,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.5, -33.0),(-31.9, -7.0, -34.5),(-31.9, -7.0, -34.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9984341,0.9984341,False,0,1,
637577161687108073,3813510,113980,31,31,3,1,1,0,3.93428,4.19249,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.3, -33.5),(-32.0, -6.8, -35.2),(-32.0, -6.8, -35.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.985109,0.985109,False,0,1,
637577161687197829,3813519,113981,31,31,3,1,1,0,3.992462,4.155975,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.4, -33.1),(-32.0, -6.8, -35.2),(-30.3, -6.8, -35.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9779578,0.9779578,False,0,1,
637577161687277617,3813527,113982,31,31,3,1,1,0,4.073822,4.152908,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.2, -4.5, -33.1),(-31.9, -6.8, -35.3),(26.9, -4.6, -33.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9855731,0.9855731,False,0,1,
637577161687357403,3813535,113983,31,31,3,1,1,0,3.938049,4.179871,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -34.0),(-31.9, -6.8, -35.3),(28.8, -4.2, -34.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.98966,0.98966,False,0,1,
637577161687447165,3813544,113984,31,31,3,1,1,0,3.919403,4.1866,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.1, -34.0),(-31.9, -6.8, -35.4),(27.3, -4.2, -34.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9944507,0.9944507,False,0,1,
637577161687526950,3813552,113985,31,31,3,1,1,0,3.998001,4.165466,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.9),(-31.9, -6.8, -35.3),(16.2, -4.7, -34.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9970219,0.9970219,False,0,1,
637577161687614466,3813560,113986,31,31,3,1,1,0,4.040558,4.187637,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.7),(-31.9, -6.8, -35.3),(-10.9, -5.9, -34.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9957948,0.9957948,False,0,1,
637577161687694254,3813569,113987,31,31,3,1,1,0,3.976608,4.169861,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.8),(-31.9, -6.8, -35.3),(-30.7, -6.7, -35.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.9951362,0.9951362,False,0,1,
637577161687774041,3813577,113988,31,31,3,1,1,0,3.98053,4.166489,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.8),(-31.9, -6.8, -35.3),(-31.7, -6.8, -35.3),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9973897,0.9973897,False,0,1,
637577161687863796,3813585,113989,31,31,3,1,1,0,4.065475,4.150955,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.9),(-31.9, -6.8, -35.4),(-31.8, -6.7, -35.4),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.9985991,0.9985991,False,0,1,
637577161687943586,3813594,113990,31,31,3,1,1,0,3.984116,4.183777,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.4, -33.4),(-31.9, -6.7, -35.8),(-31.8, -6.7, -35.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.954468,0.954468,False,0,1,
637577161688023374,3813602,113991,31,31,3,1,1,0,3.982468,4.21199,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.4, -33.3),(-31.9, -7.1, -34.5),(-28.8, -6.9, -34.4),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.930784,0.930784,False,0,1,
637577161688113136,3813610,113992,31,31,3,1,1,0,3.724945,4.170364,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -4.2, -33.8),(-31.9, -7.0, -34.5),(27.8, -4.3, -33.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.8370744,0.8370744,False,0,1,
637577161688192915,3813619,113993,31,31,3,1,1,0,3.354279,4.169861,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.3, -3.9, -34.4),(-31.9, -6.4, -36.0),(27.1, -4.0, -34.5),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.7867828,0.7867828,False,0,1,
637577161688282684,3813627,113994,25,31,3,0.9477171,0.2486773,0,-1,3.954285,0,(0.6, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -6.1, -36.4),(-31.9, -6.1, -36.4),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161688352502,3813635,113995,24,31,3,0.9477171,0.2486773,0,-1,3.645844,0,(0.6, 0.1),(0.6, 0.9),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -6.2, -36.2),(-31.9, -6.2, -36.2),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161688432278,3813644,113996,24,31,3,0,0,0,-1,3.033829,0,(0.6, 0.1),(0.6, 0.9),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-31.9, -7.1, -35.3),(0.0, 0.0, 0.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161688502094,3813652,113997,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577161688621773,3813660,113998,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577161688666717,3813669,113999,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577161688746500,3813677,114000,8,8,0,0,0,0,-1,-1,0,(-1.0, -1.0),(-1.0, -1.0),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1291761,0,0,False,0,1,
637577161688836265,3813685,114001,24,8,0,0,0,0,-1,-1,0,(0.6, 0.1),(-1.0, -1.0),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -7.1, -35.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0.1292788,0,0,False,0,1,
637577161688945974,3813694,114002,24,31,3,0,0,0,-1,3.488373,0,(0.6, 0.1),(0.6, 0.9),(0.0, 0.0),(29.7, 1.9, -53.4),(-31.9, -8.1, -32.1),(-31.9, -8.1, -32.1),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0.07373144,0,0,False,0,1,
637577161689035731,3813702,114003,25,31,3,0,0,0,-1,3.640945,0,(0.6, 0.9),(0.6, 0.9),(0.0, 0.0),(29.8, -0.1, -47.3),(-31.6, -6.2, -35.8),(-31.6, -6.2, -35.8),(0.0, 0.0, 0.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0.04386863,0,0,False,0,1,
637577161689105543,3813710,114004,25,31,3,0,0,0,-1,3.859955,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(30.0, 1.8, -52.3),(-31.6, -6.3, -35.6),(-31.6, -6.3, -35.6),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689195300,3813719,114005,25,31,3,0,0,0,-1,4.150467,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -3.9, -33.3),(-31.5, -6.1, -36.0),(-31.5, -6.1, -36.0),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689285064,3813727,114006,25,31,3,0,0,0,-1,4.186172,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -3.9, -33.3),(-31.5, -6.1, -35.8),(-31.5, -6.1, -35.8),(0.0, 0.0, 0.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689384796,3813735,114007,25,31,3,0,0,0,-1,4.232285,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -3.9, -33.4),(-31.5, -6.4, -35.2),(-31.5, -6.4, -35.2),(0.0, 0.0, 0.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689444640,3813744,114008,25,31,3,0,0,0,-1,4.159821,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -4.0, -33.4),(-31.5, -6.3, -35.6),(-31.5, -6.3, -35.6),(0.0, 0.0, 0.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689544368,3813752,114009,25,31,3,0,0,0,-1,4.253296,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -4.1, -33.4),(-31.5, -6.3, -35.9),(-31.5, -6.3, -35.9),(0.0, 0.0, 0.0),(0.1, 0.2, 1.0),(0.1, 0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577161689624155,3813760,114010,31,31,3,1,0.7624553,0,4.03009,4.20285,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.7, -4.1, -33.4),(-31.5, -6.4, -35.6),(-31.5, -6.4, -35.6),(0.0, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4959466,0,False,0,1,
637577161689703947,3813769,114011,31,31,3,1,0.7624553,0,3.933731,4.11293,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.6, -4.2, -33.4),(-31.6, -6.3, -35.9),(-31.6, -6.3, -35.9),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.3398621,0,False,0,1,
637577161689773758,3813777,114012,31,31,3,1,1,0,3.95639,4.229797,0,(0.5, 0.8),(0.6, 0.9),(0.0, 0.0),(29.6, -4.2, -33.5),(-31.6, -6.3, -36.0),(-31.6, -6.3, -36.0),(0.0, 0.2, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.4192823,0.4192823,False,0,1,
