timestamp,ticksSince1970 (100ns),ObjectId,ActionId,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9
209.7421,1.622631051885484e+16,2,4,1,97,0.07204567253270627
209.7421,1.622631051885484e+16,2,4,1,133,0.04011589654351505
209.7533,1.6226310518954048e+16,2,4,1,97,0.07160253092845288
209.7533,1.6226310518959152e+16,2,4,1,133,0.0394202308878328
209.7644,1.6226310519068364e+16,2,4,1,97,0.07168202208427157
209.7644,1.6226310519068364e+16,2,4,1,133,0.0389808627561007
209.7755,1.6226310519177244e+16,2,4,1,97,0.07135369726258099
209.7755,1.6226310519177244e+16,2,4,1,133,0.038725050396868056
209.7866,1.6226310519291312e+16,2,4,1,97,0.07186425350095878
209.7866,1.6226310519291312e+16,2,4,1,133,0.03867193092101811
209.7977,1.6226310519400444e+16,2,4,1,97,0.07190188433302715
209.7977,1.6226310519400444e+16,2,4,1,133,0.039049842284061
209.809,1.622631051951476e+16,2,4,1,97,0.07256044500028917
209.809,1.622631051951476e+16,2,4,1,133,0.03994970130852097
209.8203,1.62263105196286e+16,2,4,1,97,0.0731671466403471
209.8203,1.62263105196286e+16,2,4,1,133,0.041512240764020596
209.8312,1.6226310519737728e+16,2,4,1,97,0.07307212090729229
209.8312,1.6226310519737728e+16,2,4,1,133,0.04347308164703763
209.8422,1.6226310519846844e+16,2,4,1,97,0.07353375218061467
209.8422,1.6226310519846844e+16,2,4,1,133,0.045955964493849845
209.8533,1.6226310519955968e+16,2,4,1,97,0.07338734819606185
209.8533,1.6226310519955968e+16,2,4,1,133,0.04976194481940966
209.8645,1.6226310520070062e+16,2,4,1,97,0.07374446091226086
209.8645,1.6226310520070062e+16,2,4,1,133,0.05457209139441127
209.8755,1.622631052017917e+16,2,4,1,97,0.07357679101618929
209.8755,1.622631052017917e+16,2,4,1,133,0.060013539509763875
209.8866,1.6226310520288294e+16,2,4,1,97,0.07378934688889764
209.8866,1.6226310520288294e+16,2,4,1,133,0.06589122718420128
209.8977,1.6226310520402376e+16,2,4,1,97,0.07390333327590855
209.8977,1.6226310520402376e+16,2,4,1,133,0.07051742041510026
209.9088,1.6226310520511756e+16,2,4,1,97,0.07355389342930843
209.9088,1.6226310520511756e+16,2,4,1,133,0.07459194818805837
209.9199,1.6226310520625834e+16,2,4,1,97,0.07290817037205104
209.9199,1.6226310520625834e+16,2,4,1,133,0.07836711531127097
209.9311,1.6226310520734702e+16,2,4,1,97,0.072929151066566
209.9311,1.6226310520734702e+16,2,4,1,133,0.08186345124809959
209.9422,1.622631052084407e+16,2,4,1,97,0.07150922862791873
209.9422,1.622631052084407e+16,2,4,1,133,0.08538516046503634
209.9532,1.6226310520958144e+16,2,4,1,97,0.07106506403156161
209.9532,1.6226310520958144e+16,2,4,1,133,0.08843325840903984
209.9644,1.6226310521067016e+16,2,4,1,97,0.06918690434070568
209.9644,1.6226310521067016e+16,2,4,1,133,0.0914583625714458
209.9755,1.6226310521181096e+16,2,4,1,97,0.06883581883358432
209.9755,1.6226310521181096e+16,2,4,1,133,0.09380490742093404
209.9866,1.622631052129022e+16,2,4,1,97,0.0677511226847201
209.9866,1.622631052129022e+16,2,4,1,133,0.09634393063395343
209.9977,1.6226310521399344e+16,2,4,1,97,0.06736025513824877
209.9977,1.6226310521399344e+16,2,4,1,133,0.09822847039346591
210.0088,1.6226310521513416e+16,2,4,1,97,0.06705290325742795
210.0088,1.6226310521513416e+16,2,4,1,133,0.09990772867020864
210.0201,1.6226310521627524e+16,2,4,1,97,0.06685345515147267
210.653,1.6226310527956854e+16,2,4,1,133,0.059199656358799695
211.2083,1.6226310533506876e+16,2,4,1,97,0.09967803317125601
211.2083,1.6226310533506876e+16,2,4,1,133,0.053658279945969285
211.2193,1.6226310533620944e+16,2,4,1,97,0.09910333736782026
211.2193,1.6226310533620944e+16,2,4,1,133,0.05390857262068788
211.2308,1.6226310533739988e+16,2,4,1,97,0.09853617324739178
211.2308,1.6226310533739988e+16,2,4,1,133,0.05401951035912835
211.2416,1.6226310533839194e+16,2,4,1,97,0.09785499040294261
211.2416,1.6226310533839194e+16,2,4,1,133,0.05389542085520779
211.2527,1.622631053395328e+16,2,4,1,97,0.09728188376182907
211.2527,1.622631053395328e+16,2,4,1,133,0.05385341765394291
211.2637,1.6226310534062398e+16,2,4,1,97,0.09677993399775602
211.2637,1.6226310534062398e+16,2,4,1,133,0.0538509484801337
211.2749,1.6226310534171508e+16,2,4,1,97,0.09642812083935882
211.2749,1.6226310534171508e+16,2,4,1,133,0.054003378294788094
211.2862,1.622631053428559e+16,2,4,1,97,0.09615348491635652
211.2862,1.6226310534290548e+16,2,4,1,133,0.053784658925757
211.2971,1.6226310534399672e+16,2,4,1,97,0.09635054872204951
211.2971,1.6226310534399672e+16,2,4,1,133,0.05368245228200737
211.3082,1.6226310534503836e+16,2,4,1,97,0.09671740637243131
211.3082,1.6226310534503836e+16,2,4,1,133,0.05519167267124636
211.3193,1.6226310534617932e+16,2,4,1,97,0.09705369275385672
211.3193,1.6226310534617932e+16,2,4,1,133,0.05777722053378836
211.3306,1.6226310534732004e+16,2,4,1,97,0.09734455444456046
