time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637582276247254513,779206,344962,31,31,3,0.3678118,0.2675475,0,3.977585,4.187561,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.2, 2.0, -24.9),(11.3, 1.1, -26.9),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247339100,779214,344963,31,31,3,0.2376806,0.1059376,0,3.967072,4.391769,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.0, 2.0, -25.0),(12.6, 1.0, -27.0),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247423145,779223,344964,31,31,3,0.2376806,0.1059376,0,4.002579,4.347565,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(34.0, 0.4, -28.2),(-24.0, 2.0, -25.0),(17.3, 0.8, -27.3),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247502514,779231,344965,31,31,3,0.08757305,0.1172103,0,3.983276,4.429108,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.3, -28.2),(-24.1, 2.0, -24.9),(18.2, 0.8, -27.3),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247586838,779239,344966,31,31,3,0.08757305,0.1172103,0,4.019562,4.304337,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.3, -28.2),(-24.1, 2.0, -24.9),(17.7, 0.8, -27.3),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247671161,779248,344967,31,31,3,0.1961519,0.1198273,0,4.068848,4.412033,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.1, 2.0, -24.9),(17.0, 0.8, -27.2),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247755472,779256,344968,31,31,3,0.1961519,0.1198273,0,4.059433,4.227753,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.2, 2.0, -24.9),(15.3, 0.9, -27.1),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247839795,779264,344969,31,31,3,0.1921212,0.1800437,0,4.063202,4.251984,0,(0.4, 0.6),(0.2, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.2, 2.0, -24.9),(10.9, 1.0, -26.9),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276247919408,779273,344970,31,31,3,0.1921212,0.1800437,0,4.160706,4.256012,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.2, 2.0, -24.9),(9.8, 1.0, -26.8),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248003732,779281,344971,31,31,3,0.2475455,0.1889106,0,4.067566,4.142685,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.3, 2.0, -24.9),(10.1, 1.0, -26.8),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248082828,779289,344972,31,31,3,0.2475455,0.1889106,0,4.120544,4.243881,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.9, 0.4, -28.2),(-24.3, 2.0, -24.8),(10.6, 1.0, -26.8),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248167148,779298,344973,31,31,3,0.3639839,0.2335083,0,4.052719,4.176529,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.9, 0.4, -28.1),(-24.3, 2.0, -24.8),(10.7, 1.0, -26.8),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248251722,779306,344974,31,31,3,0.3639839,0.2335083,0,4.147934,4.275406,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.8, 0.4, -28.1),(-24.3, 2.0, -24.8),(10.1, 1.0, -26.8),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248335803,779314,344975,31,31,3,0.5195559,0.3215946,0,4.295181,4.194107,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.8, 0.4, -28.1),(-24.4, 2.0, -24.8),(9.3, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248420113,779323,344976,31,31,3,0.5195559,0.3215946,0,4.132248,4.217194,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.4, 2.0, -24.8),(8.2, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248504428,779331,344977,31,31,3,0.5434589,0.2255719,0,4.147461,4.300125,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.4, 2.0, -24.8),(9.8, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248588747,779339,344978,31,31,3,0.5434589,0.2255719,0,4.188171,4.378204,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.5, 2.0, -24.8),(9.6, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248668112,779348,344979,31,31,3,0.4867052,0.241126,0,4.192612,4.341293,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.5, 2.0, -24.8),(9.5, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248752436,779356,344980,31,31,3,0.4867052,0.241126,0,4.102509,4.384277,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.5, 2.0, -24.8),(9.4, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248836755,779364,344981,31,31,3,0.4132121,0.2421196,0,4.184448,4.347336,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.7, 0.4, -28.1),(-24.6, 2.0, -24.8),(9.6, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276248921073,779373,344982,31,31,3,0.4132121,0.2421196,0,4.182693,4.372742,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.4, -28.1),(-24.6, 2.0, -24.8),(9.9, 1.1, -26.7),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249000427,779381,344983,31,31,3,0.4068679,0.2542115,0,4.044601,4.303604,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.5, -28.0),(-24.6, 2.1, -24.7),(7.7, 1.2, -26.6),(0.3, -0.3, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249084745,779389,344984,31,31,3,0.4068679,0.2542115,0,4.054016,4.523544,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.5, -28.0),(-24.6, 2.1, -24.7),(10.1, 1.2, -26.7),(0.3, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249169066,779398,344985,31,31,3,0.2541425,0.2351654,0,4.108093,4.378296,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.6, -28.0),(-24.6, 2.1, -24.7),(10.2, 1.2, -26.7),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249253383,779406,344986,31,31,3,0.2541425,0.2351654,0,4.070618,4.38353,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.6, -28.0),(-24.7, 2.2, -24.7),(1.7, 1.5, -26.2),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249342685,779414,344987,31,31,3,0.1036354,0.1160736,0,4.052826,4.097916,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.6, -28.0),(-24.7, 2.2, -24.7),(1.3, 1.5, -26.2),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249427018,779423,344988,31,31,3,0.1036354,0.1160736,0,3.965027,4.217514,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.7, -28.0),(-24.7, 2.2, -24.7),(4.3, 1.4, -26.3),(0.3, -0.4, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249501386,779431,344989,31,31,3,0,0.005817731,0,4.07103,4.184509,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.7, -28.0),(-24.7, 2.2, -24.7),(6.7, 1.4, -26.4),(0.2, -0.4, 0.9),(0.4, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249590678,779439,344990,31,31,3,0,0.005817731,0,4.211472,4.199982,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.6, 0.6, -28.0),(-24.7, 2.2, -24.7),(6.8, 1.4, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249680201,779448,344991,31,31,3,0.05176262,0.04504174,0,4.035233,4.442551,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.5, 0.6, -27.9),(-24.8, 2.2, -24.7),(6.4, 1.3, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249754342,779456,344992,31,31,3,0.05176262,0.04504174,0,4.037155,4.30368,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.6, -27.9),(-24.8, 2.2, -24.7),(6.9, 1.3, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249833723,779464,344993,31,31,3,0.2322758,0.1111309,0,4.119659,4.394867,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.6, -27.9),(-24.8, 2.1, -24.7),(6.9, 1.3, -26.5),(0.2, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276249918281,779473,344994,31,31,3,0.2322758,0.1111309,0,4.112823,4.64006,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.6, -27.9),(-24.8, 2.1, -24.7),(7.6, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250012281,779481,344995,31,31,3,0.3437946,0.1791865,0,4.152878,4.423248,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -28.0),(-24.8, 2.1, -24.7),(9.7, 1.2, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250091634,779489,344996,31,31,3,0.3437946,0.1791865,0,4.283905,4.509369,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -28.0),(-24.8, 2.1, -24.7),(9.6, 1.2, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250170988,779498,344997,31,31,3,0.3995462,0.2402636,0,4.046524,4.413849,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -28.0),(-24.8, 2.1, -24.7),(9.8, 1.2, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250250635,779506,344998,31,31,3,0.3995462,0.2402636,0,4.236008,4.509583,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -28.0),(-24.8, 2.1, -24.7),(9.7, 1.2, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250334672,779514,344999,31,31,3,0.4071681,0.2372454,0,4.342621,4.414688,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.4, 0.5, -28.0),(-24.9, 2.1, -24.6),(9.0, 1.2, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250418999,779523,345000,31,31,3,0.4071681,0.2372454,0,4.266312,4.40007,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-24.9, 2.1, -24.6),(8.5, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250503306,779531,345001,31,31,3,0.4405019,0.2448013,0,4.220001,4.299515,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(6.9, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250587644,779539,345002,31,31,3,0.4405019,0.2448013,0,4.225922,4.405319,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(8.2, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250671952,779548,345003,31,31,3,0.4299421,0.3000256,0,4.231842,4.472366,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.1, 2.1, -24.6),(10.7, 1.1, -26.7),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250756272,779556,345004,31,31,3,0.4299421,0.3000256,0,4.226486,4.497452,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(11.1, 1.1, -26.7),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250835637,779564,345005,31,31,3,0.382218,0.3128501,0,4.234299,4.469849,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(11.0, 1.1, -26.7),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276250919943,779573,345006,31,31,3,0.382218,0.3128501,0,4.234573,4.461716,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(10.5, 1.1, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251004275,779581,345007,31,31,3,0.4348931,0.3062755,0,4.234818,4.453278,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(9.7, 1.1, -26.6),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251088585,779589,345008,31,31,3,0.4348931,0.3062755,0,4.24675,4.442719,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(8.7, 1.1, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251167963,779597,345009,31,31,3,0.4168797,0.3216754,0,4.258881,4.431778,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.3, 0.5, -27.9),(-25.0, 2.1, -24.6),(8.1, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251257484,779606,345010,31,31,3,0.4168797,0.3216754,0,4.264099,4.396088,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.0, 2.0, -24.6),(7.5, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251341642,779614,345011,31,31,3,0.3985441,0.3292782,0,4.2621,4.359772,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.0, 2.0, -24.6),(7.8, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251421034,779622,345012,31,31,3,0.3985441,0.3292782,0,4.261383,4.355072,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.0, 2.0, -24.6),(8.3, 1.1, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251505233,779631,345013,31,31,3,0.4519167,0.3364281,0,4.236328,4.359695,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.0, 2.0, -24.6),(6.3, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251589542,779639,345014,31,31,3,0.4519167,0.3364281,0,4.260773,4.355057,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.0, -24.6),(6.1, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251669187,779647,345015,31,31,3,0.4340415,0.3350713,0,4.322922,4.350464,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.0, -24.6),(6.0, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251753233,779656,345016,31,31,3,0.4340415,0.3350713,0,4.385071,4.338791,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(6.1, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251837552,779664,345017,31,31,3,0.462614,0.3614781,0,4.386475,4.349289,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(6.2, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276251921878,779672,345018,31,31,3,0.462614,0.3614781,0,4.38826,4.349228,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(6.4, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252006191,779681,345019,31,31,3,0.458604,0.3520459,0,4.393433,4.327744,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(6.7, 1.2, -26.4),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252090513,779689,345020,31,31,3,0.458604,0.3520459,0,4.398331,4.328247,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.1, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252169870,779697,345021,31,31,3,0.4710088,0.3685451,0,4.403656,4.328613,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.4, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252254193,779706,345022,31,31,3,0.4710088,0.3685451,0,4.399002,4.328583,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.1, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252338514,779714,345023,31,31,3,0.49102,0.3747433,0,4.393799,4.360153,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.4, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252422833,779722,345024,31,31,3,0.49102,0.3747433,0,4.388641,4.366577,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.3, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252507150,779731,345025,31,31,3,0.4997755,0.3737235,0,4.393738,4.379898,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.2, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252586505,779739,345026,31,31,3,0.4997755,0.3737235,0,4.38858,4.411179,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.2, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252670826,779747,345027,31,31,3,0.4844544,0.3684179,0,4.389923,4.440277,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.5, -27.9),(-25.1, 2.1, -24.6),(8.6, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252755151,779756,345028,31,31,3,0.4844544,0.3684179,0,4.389923,4.414917,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.6, -27.9),(-25.1, 2.1, -24.6),(8.5, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252839466,779764,345029,31,31,3,0.4719469,0.3839008,0,4.398178,4.415298,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.6, -27.9),(-25.2, 2.1, -24.6),(8.4, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276252924038,779772,345030,31,31,3,0.4719469,0.3839008,0,4.3918,4.441956,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.6, -27.9),(-25.2, 2.1, -24.6),(8.6, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276253003155,779781,345031,31,31,3,0.4989588,0.3918085,0,4.398117,4.441711,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.2, 0.6, -27.9),(-25.2, 2.1, -24.6),(8.6, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276253087791,779789,345032,31,31,3,0.4989588,0.3918085,0,4.398376,4.442093,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.1, 0.6, -27.9),(-25.2, 2.1, -24.6),(8.7, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637582276253171794,779797,345033,31,31,3,0.5096263,0.4050144,0,4.400436,4.498581,0,(0.4, 0.6),(0.3, 0.5),(0.0, 0.0),(33.1, 0.6, -27.9),(-25.2, 2.1, -24.6),(8.7, 1.2, -26.5),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
