time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590150060282226,2264223,59180,8,31,3,0.1051633,0,0,-1,3.41954,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.1, -6.5, -28.2),(-25.1, -6.5, -23.8),(-25.1, -6.5, -23.8),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060366549,2264232,59181,8,31,3,0.1051633,0,0,-1,3.425476,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.1, -6.5, -28.2),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060455833,2264240,59182,25,31,3,0.1222178,0.1,0,-1,3.430374,0,(0.4, 1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060530251,2264248,59183,8,31,3,0.1222178,0.1,0,-1,3.423721,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060614560,2264257,59184,8,31,3,0.142221,0.1,0,-1,3.414978,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060698868,2264265,59185,8,31,3,0.142221,0.1,0,-1,3.424194,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060783190,2264273,59186,8,31,3,0.1447405,0.1,0,-1,3.43042,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060862543,2264282,59187,8,31,3,0.1447405,0.1,0,-1,3.427307,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150060951828,2264290,59188,8,31,3,0.137445,0.1,0,-1,3.432587,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150061031184,2264298,59189,8,31,3,0.137445,0.1,0,-1,3.428406,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150061115509,2264307,59190,8,31,3,0.1474828,0.1,0,-1,3.437408,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.8, -23.9),(-25.1, -6.8, -23.9),(0.0, 0.0, 0.0),(0.0, -0.6, 0.8),(0.0, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150061199827,2264315,59191,8,31,3,0.1474828,0.1,0,-1,3.434082,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(34.2, -6.6, -28.3),(-25.1, -6.7, -23.8),(-25.1, -6.7, -23.8),(0.0, 0.0, 0.0),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150061294066,2264323,59192,31,25,3,0.1145349,0.1,0,3.955704,-1,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.4, -6.4, -28.0),(-25.0, -5.9, -23.5),(34.4, -6.4, -28.0),(0.0, -0.5, 0.9),(0.0, 0.0, 0.0),(0.0, -0.5, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150061378389,2264332,59193,31,25,3,0.1145349,0.1,0,4.01413,-1,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.5, -6.0, -27.9),(-24.9, -5.8, -23.5),(34.5, -6.0, -27.9),(0.0, -0.5, 0.9),(0.0, 0.0, 0.0),(0.0, -0.5, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150061457747,2264340,59194,31,31,3,0.1214037,0.1,0,3.774429,3.149445,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.6, -6.3, -28.0),(-24.9, -5.7, -23.4),(-24.8, -5.7, -23.4),(0.0, -0.4, 0.9),(0.1, -0.6, 0.8),(0.1, -0.6, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150061537106,2264348,59195,25,31,3,0.1214037,0.1,0,-1,2.989014,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(34.8, -6.1, -27.9),(-24.6, -6.2, -23.6),(-24.6, -6.2, -23.6),(0.0, 0.0, 0.0),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150061621434,2264357,59196,25,31,3,0.08982692,0.1,0,-1,3.093781,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(35.2, -5.8, -27.7),(-24.7, -5.9, -23.5),(-24.7, -5.9, -23.5),(0.0, 0.0, 0.0),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150061700809,2264365,59197,25,24,0,0.08982692,0.1,0,-1,-1,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(34.9, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150061780147,2264373,59198,25,24,0,0.03153014,0.1,0,-1,-1,0,(0.4, 0.8),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150061859507,2264382,59199,24,24,0,0.03153014,0.1,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150061943824,2264390,59200,24,24,0,0,0.1,0,-1,-1,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062028147,2264398,59201,24,24,0,0,0.1,0,-1,-1,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062112464,2264407,59202,24,24,0,0,0.1,0,-1,-1,0,(0.4, 0.9),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.7, -5.9, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062201991,2264415,59203,24,25,0,0,0.1,0,-1,-1,0,(0.4, 0.9),(0.2, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062281108,2264423,59204,24,24,0,0,0.1,0,-1,-1,0,(0.3, 0.9),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062355504,2264432,59205,8,24,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062439813,2264440,59206,8,24,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062524150,2264448,59207,8,24,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062608464,2264457,59208,8,24,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062692780,2264465,59209,8,24,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.8),(0.0, 0.0),(35.0, -5.8, -27.8),(-23.3, -6.2, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062777100,2264473,59210,8,25,0,0,0.1,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.7),(0.0, 0.0),(35.0, -5.8, -27.8),(-24.3, -5.0, -23.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062871585,2264482,59211,25,25,0,0,0.1,0,-1,-1,0,(0.3, 0.8),(0.3, 0.7),(0.0, 0.0),(35.8, -5.2, -27.8),(-24.0, -4.2, -22.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150062955666,2264490,59212,25,25,0,0.1108731,0.1535844,0,-1,-1,0,(0.3, 0.8),(0.3, 0.7),(0.0, 0.0),(36.0, -4.3, -27.7),(-23.9, -4.8, -23.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063044943,2264498,59213,25,25,0,0.1108731,0.1535844,0,-1,-1,0,(0.3, 0.8),(0.3, 0.7),(0.0, 0.0),(36.0, -4.6, -27.8),(-23.8, -4.0, -23.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063124288,2264507,59214,25,25,0,0.2619125,0.3103863,0,-1,-1,0,(0.3, 0.8),(0.3, 0.7),(0.0, 0.0),(36.2, -4.2, -27.7),(-23.7, -4.3, -22.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063208618,2264515,59215,25,25,0,0.2619125,0.3103863,0,-1,-1,0,(0.3, 0.8),(0.3, 0.7),(0.0, 0.0),(36.2, -4.2, -27.7),(-23.6, -4.1, -23.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063292935,2264523,59216,25,25,0,0.3481357,0.4598598,0,-1,-1,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.5, -4.1, -28.0),(-24.5, -1.6, -32.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063377265,2264532,59217,25,25,0,0.3481357,0.4598598,0,-1,-1,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.5, -4.1, -28.0),(-23.7, -4.1, -22.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063456629,2264540,59218,25,25,0,0.3474948,0.5243741,0,-1,-1,0,(0.3, 0.7),(0.2, 0.7),(0.0, 0.0),(36.6, -4.0, -28.0),(-23.4, -4.0, -23.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063540936,2264548,59219,25,25,0,0.3474948,0.5243741,0,-1,-1,0,(0.3, 0.7),(0.3, 0.7),(0.0, 0.0),(36.7, -4.1, -27.9),(-23.4, -3.9, -23.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063625262,2264557,59220,25,25,0,0.3488572,0.6247885,0,-1,-1,0,(0.3, 0.7),(0.2, 0.7),(0.0, 0.0),(36.7, -4.0, -28.1),(-23.3, -4.0, -23.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063714558,2264565,59221,25,31,3,0.3488572,0.6247885,0,-1,2.966354,0,(0.2, 0.7),(0.3, 0.7),(0.0, 0.0),(36.8, -4.1, -28.2),(-23.3, -4.0, -23.4),(-23.3, -4.0, -23.4),(0.0, 0.0, 0.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),0.007,0,0,0,0,0,0,False,0,1,
637590150063793895,2264573,59222,25,31,3,0.3727475,0.751124,0,-1,3.471985,0,(0.2, 0.7),(0.3, 0.7),(0.0, 0.0),(36.9, -4.0, -28.2),(-23.3, -4.0, -23.5),(-23.3, -4.0, -23.5),(0.0, 0.0, 0.0),(0.3, 0.2, 0.9),(0.3, 0.2, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150063883191,2264582,59223,31,31,3,0.3727475,0.751124,0,4.111099,4.279694,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(36.9, -4.0, -28.2),(-23.1, -4.0, -23.6),(36.9, -4.0, -28.2),(0.4, 0.0, 0.9),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150063962526,2264590,59224,31,31,3,0.3948894,0.7855297,0,4.112717,4.292542,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.0, -4.0, -28.3),(-23.1, -4.0, -23.6),(37.0, -4.0, -28.3),(0.4, 0.0, 0.9),(0.5, 0.1, 0.9),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064041901,2264598,59225,31,31,3,0.3948894,0.7855297,0,4.300049,4.44162,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.1, -4.0, -28.3),(-23.1, -3.9, -23.6),(37.1, -4.0, -28.3),(0.4, 0.0, 0.9),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064131173,2264607,59226,31,31,3,0.3734543,0.8223778,0,4.498276,4.532593,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.2, -4.1, -28.4),(-22.8, -3.8, -23.7),(22.8, -4.0, -27.2),(0.4, 0.0, 0.9),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064210523,2264615,59227,31,31,3,0.3734543,0.8223778,0,4.435699,3.969315,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.3, -4.1, -28.4),(-22.6, -3.8, -23.8),(24.9, -4.0, -27.4),(0.4, 0.0, 0.9),(0.6, 0.1, 0.8),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064294845,2264623,59228,31,31,3,0.3643923,0.7963027,0,4.319672,4.422501,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.3, -4.0, -28.4),(-22.7, -3.9, -23.8),(22.7, -4.0, -27.3),(0.4, 0.0, 0.9),(0.5, 0.1, 0.8),(0.4, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064379171,2264632,59229,31,31,3,0.3643923,0.7963027,0,4.39856,3.885254,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.0, -28.4),(-22.7, -3.8, -23.7),(22.8, -4.0, -27.3),(0.4, 0.0, 0.9),(0.5, 0.0, 0.8),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064463491,2264640,59230,31,31,3,0.3608255,0.7047676,0,4.324997,4.247345,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.0, -28.5),(-22.6, -3.9, -23.8),(20.6, -4.0, -27.2),(0.4, 0.0, 0.9),(0.5, 0.1, 0.8),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064542859,2264648,59231,31,25,3,0.3608255,0.7047676,0,4.647034,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.0, -28.4),(-22.7, -3.8, -23.8),(37.4, -4.0, -28.4),(0.4, 0.1, 0.9),(0.0, 0.0, 0.0),(0.4, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064632134,2264656,59232,31,31,3,0.3406782,0.7170201,0,4.50769,4.048523,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.1, -28.4),(-22.7, -3.9, -23.7),(3.2, -4.0, -25.7),(0.4, 0.0, 0.9),(0.6, 0.0, 0.8),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064711498,2264665,59233,31,31,3,0.3406782,0.7170201,0,4.506577,4.298309,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.1, -28.4),(-22.7, -3.9, -23.7),(3.8, -4.0, -25.8),(0.4, 0.0, 0.9),(0.5, 0.1, 0.8),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064795809,2264673,59234,31,31,3,0.3707943,0.6955256,0,4.453232,4.228836,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.1, -28.4),(-22.8, -3.9, -23.7),(-0.6, -4.0, -25.4),(0.4, 0.0, 0.9),(0.5, 0.0, 0.8),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064875168,2264681,59235,31,31,3,0.3707943,0.6955256,0,4.481674,4.076614,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.4, -4.1, -28.5),(-22.6, -4.0, -23.6),(5.9, -4.0, -25.9),(0.4, 0.0, 0.9),(0.5, 0.0, 0.9),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150064959490,2264690,59236,31,31,3,0.3691421,0.7173639,0,4.498428,3.771866,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.5, -4.1, -28.5),(-22.6, -3.9, -23.8),(4.0, -4.0, -25.9),(0.4, 0.1, 0.9),(0.6, 0.0, 0.8),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065043817,2264698,59237,31,25,3,0.3691421,0.7173639,0,4.480667,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.6, -4.1, -28.6),(-22.6, -3.9, -23.8),(37.6, -4.1, -28.6),(0.4, 0.1, 0.9),(0.0, 0.0, 0.0),(0.4, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065128116,2264706,59238,31,31,3,0.3731901,0.6792948,0,4.340195,3.77626,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.0, -28.7),(-22.3, -4.0, -23.6),(0.7, -4.0, -25.6),(0.5, 0.0, 0.9),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065212449,2264715,59239,31,25,3,0.3731901,0.6792948,0,4.675919,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.8, -4.0, -28.7),(-22.3, -3.9, -24.0),(37.8, -4.0, -28.7),(0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065296767,2264723,59240,31,31,3,0.346963,0.5789274,0,4.613831,4.070892,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.8, -4.0, -28.7),(-22.2, -3.9, -23.9),(5.4, -4.0, -26.1),(0.5, 0.1, 0.9),(0.6, 0.0, 0.8),(0.6, 0.0, 0.8),0.007,0,0,0,0,0,0,False,0,1,
637590150065381089,2264731,59241,31,31,3,0.346963,0.5789274,0,4.477478,3.570251,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.0, -28.7),(-22.3, -3.9, -23.8),(1.5, -4.0, -25.7),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065460448,2264740,59242,31,25,3,0.3819316,0.6017613,0,4.695511,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.7),(-22.6, -3.8, -24.0),(37.7, -4.1, -28.7),(0.5, 0.0, 0.9),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065544760,2264748,59243,31,25,3,0.3819316,0.6017613,0,4.359604,-1,0,(0.2, 0.7),(0.1, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.6, -3.8, -24.0),(37.7, -4.1, -28.6),(0.5, 0.0, 0.9),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065629085,2264756,59244,31,25,3,0.373496,0.6400185,0,4.539948,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.2, -3.8, -24.0),(37.7, -4.1, -28.6),(0.4, 0.1, 0.9),(0.0, 0.0, 0.0),(0.4, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065713398,2264765,59245,31,25,3,0.373496,0.6400185,0,4.331619,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.6, -3.8, -24.0),(37.7, -4.1, -28.6),(0.5, 0.0, 0.9),(0.0, 0.0, 0.0),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065797714,2264773,59246,31,25,3,0.3949088,0.6381932,0,4.57988,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.6, -3.8, -24.0),(37.7, -4.1, -28.6),(0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065877101,2264781,59247,31,25,3,0.3949088,0.6381932,0,4.632629,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.6, -3.8, -23.9),(37.7, -4.1, -28.6),(0.5, 0.1, 0.9),(0.0, 0.0, 0.0),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150065961410,2264790,59248,31,25,3,0.4188733,0.6137324,0,4.57338,-1,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.7, -4.1, -28.6),(-22.6, -3.8, -24.0),(37.7, -4.1, -28.6),(0.4, 0.0, 0.9),(0.0, 0.0, 0.0),(0.4, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150066045839,2264798,59249,31,31,3,0.4188733,0.6137324,0,4.646973,3.967834,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.6, -4.1, -28.6),(-22.6, -3.8, -23.9),(5.5, -3.9, -26.1),(0.4, 0.0, 0.9),(0.6, 0.1, 0.8),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150066130043,2264806,59250,31,31,3,0.4233726,0.6526852,0,4.454147,4.027878,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.6, -4.1, -28.6),(-22.5, -3.8, -23.8),(7.0, -3.9, -26.1),(0.5, 0.1, 0.9),(0.6, 0.0, 0.8),(0.5, 0.0, 0.9),0.007,0,0,0,0,0,0,False,0,1,
637590150066214360,2264815,59251,31,31,3,0.4233726,0.6526852,0,4.569183,4.486008,0,(0.2, 0.7),(0.2, 0.7),(0.0, 0.0),(37.6, -4.1, -28.6),(-22.5, -3.8, -23.8),(9.0, -3.9, -26.3),(0.4, 0.1, 0.9),(0.6, 0.1, 0.8),(0.5, 0.1, 0.9),0.007,0,0,0,0,0,0,False,0,1,
