time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637584249444937818,3652935,183767,31,31,3,0.9076079,0.9066878,0,3.726608,3.564774,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(34.7, -2.1, -24.5),(-26.5, -0.6, -23.1),(-21.7, -0.7, -23.2),(0.3, -0.2, 0.9),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249445017186,3652943,183768,31,31,3,0.9076079,0.9066878,0,3.875931,3.709564,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.0, -2.2, -24.7),(-26.1, -0.7, -23.2),(-23.8, -0.7, -23.3),(0.3, -0.2, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445101504,3652951,183769,31,31,3,0.781775,0.8408833,0,3.944962,3.764328,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.4, -2.3, -24.9),(-25.9, -0.7, -23.3),(-24.0, -0.8, -23.4),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445185821,3652960,183770,31,31,3,0.781775,0.8408833,0,3.834976,3.67865,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.5, -2.3, -25.0),(-25.6, -0.7, -23.4),(-23.9, -0.8, -23.5),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445265184,3652968,183771,31,31,3,0.724808,0.7721951,0,3.989365,3.732544,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -2.3, -25.0),(-25.7, -0.7, -23.4),(-24.4, -0.8, -23.4),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445349503,3652976,183772,31,31,3,0.724808,0.7721951,0,3.947037,3.768005,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.5, -2.2, -25.0),(-25.7, -0.7, -23.4),(-24.4, -0.8, -23.4),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445433825,3652985,183773,31,31,3,0.7405873,0.7993148,0,3.93924,3.651581,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.4, -2.2, -24.9),(-25.8, -0.7, -23.3),(-25.5, -0.7, -23.3),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445518158,3652993,183774,31,31,3,0.7405873,0.7993148,0,3.787109,3.787292,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.4, -2.2, -24.9),(-25.9, -0.7, -23.3),(-24.8, -0.7, -23.3),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445602472,3653001,183775,31,31,3,0.7512711,0.8436089,0,3.658524,3.662872,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.3, -2.1, -24.8),(-26.0, -0.7, -23.3),(-17.6, -0.9, -23.5),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445686791,3653010,183776,31,31,3,0.7512711,0.8436089,0,3.720718,3.557587,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.2, -2.1, -24.8),(-26.1, -0.6, -23.2),(-9.5, -1.0, -23.7),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445771120,3653018,183777,31,31,3,0.7796279,0.8707371,0,3.776657,3.585144,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.2, -2.0, -24.7),(-26.1, -0.5, -23.2),(-5.1, -1.1, -23.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445855446,3653026,183778,31,31,3,0.7796279,0.8707371,0,3.794678,3.697479,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.1, -2.0, -24.7),(-26.2, -0.5, -23.2),(-4.7, -1.0, -23.7),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249445934806,3653035,183779,31,31,3,0.8273292,0.9320062,0,3.621933,3.543472,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.0, -1.9, -24.6),(-26.3, -0.4, -23.1),(-6.9, -0.9, -23.6),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249446019119,3653043,183780,31,31,3,0.8273292,0.9320062,0,3.625092,3.505264,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(34.9, -1.9, -24.6),(-26.4, -0.4, -23.1),(-9.6, -0.8, -23.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249446108405,3653051,183781,31,31,3,0.847753,0.972038,0,3.754852,3.531235,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(34.8, -1.9, -24.6),(-26.5, -0.3, -23.1),(-8.1, -0.8, -23.5),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249446187763,3653060,183782,31,31,3,0.847753,0.972038,0,3.661423,3.567825,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(34.7, -1.8, -24.5),(-26.6, -0.3, -23.1),(-10.8, -0.7, -23.4),(0.3, -0.1, 1.0),(0.3, -0.1, 0.9),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446272089,3653068,183783,31,31,3,0.8659206,0.9392861,0,3.506897,3.513657,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(34.6, -1.8, -24.5),(-26.7, -0.3, -23.1),(-11.2, -0.7, -23.4),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446356409,3653076,183784,31,31,3,0.8659206,0.9392861,0,3.597473,3.405731,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.5, -1.8, -24.4),(-26.9, -0.3, -23.2),(-13.2, -0.6, -23.5),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446435775,3653085,183785,31,31,3,0.8982614,0.963761,0,3.6689,3.547272,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.4, -1.9, -24.4),(-27.0, -0.3, -23.3),(-10.9, -0.7, -23.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446525051,3653093,183786,31,31,3,0.8982614,0.963761,0,3.729797,3.444016,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, -1.8, -24.4),(-27.1, -0.2, -23.5),(2.1, -1.0, -23.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446604420,3653101,183787,31,31,3,0.9005907,0.96333,0,3.655396,3.500534,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.2, -1.8, -24.3),(-27.2, -0.1, -23.5),(24.5, -1.5, -24.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446688739,3653110,183788,31,31,3,0.9005907,0.96333,0,3.56279,3.479813,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.1, -1.7, -24.3),(-27.3, 0.0, -23.6),(31.1, -1.6, -24.3),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446773070,3653118,183789,31,31,3,0.9312956,0.9753338,0,3.546921,3.442459,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.0, -1.7, -24.3),(-27.4, -0.1, -23.3),(30.1, -1.6, -24.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446857386,3653126,183790,31,31,3,0.9312956,0.9753338,0,3.592941,3.456177,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.9, -1.7, -24.2),(-27.4, -0.1, -23.3),(28.1, -1.5, -24.2),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249446936742,3653134,183791,31,31,3,0.9527432,0.9862349,0,3.523178,3.453659,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.9, -1.7, -24.2),(-27.5, -0.1, -23.1),(27.5, -1.5, -24.1),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447021067,3653143,183792,31,31,3,0.9527432,0.9862349,0,3.655884,3.421097,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -1.7, -24.2),(-27.6, -0.2, -23.0),(28.5, -1.5, -24.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447105384,3653151,183793,31,31,3,1,1,0,3.675858,3.411407,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.7, -1.6, -24.2),(-27.7, -0.1, -23.1),(27.5, -1.5, -24.1),(0.1, -0.1, 1.0),(0.2, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09286185,0.09286185,False,0,0,
637584249447189713,3653159,183794,31,31,3,1,1,0,3.599457,3.459625,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.6, -24.1),(-27.7, -0.2, -22.8),(31.9, -1.6, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0.09527917,0.09527917,False,0,0,
637584249447269078,3653168,183795,31,31,3,0.9632823,0.9847072,0,3.577927,3.482376,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.6, -24.1),(-27.8, -0.2, -22.9),(33.0, -1.6, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447353400,3653176,183796,31,31,3,0.9632823,0.9847072,0,3.593735,3.362808,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.6, -24.2),(-27.9, -0.2, -22.8),(33.0, -1.6, -24.2),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447437713,3653184,183797,31,31,3,0.9271157,0.9976561,0,3.564728,3.441452,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.5, -1.5, -24.4),(-27.9, -0.3, -22.7),(32.8, -1.5, -24.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447522041,3653193,183798,31,31,3,0.9271157,0.9976561,0,3.593689,3.292053,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.5, -1.5, -24.5),(-28.0, -0.3, -22.8),(30.6, -1.5, -24.4),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447606357,3653201,183799,31,31,3,0.9455243,0.988203,0,3.697617,3.473206,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.7, -24.2),(-27.9, -0.3, -22.9),(27.3, -1.6, -24.1),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447685718,3653209,183800,31,31,3,0.9455243,0.988203,0,3.842422,3.598114,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -2.0, -24.3),(-27.5, -0.5, -22.9),(16.0, -1.5, -23.9),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),(0.1, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447770049,3653218,183801,31,31,3,0.9495916,0.9821085,0,3.620926,3.697159,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.1, -2.2, -24.4),(-27.1, -0.6, -23.1),(7.9, -1.5, -23.9),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447854371,3653226,183802,31,31,3,0.9495916,0.9821085,0,3.629974,3.497894,0,(0.4, 0.7),(0.3, 0.6),(0.0, 0.0),(34.6, -2.3, -24.6),(-26.7, -0.7, -23.2),(6.1, -1.6, -23.9),(0.3, -0.2, 1.0),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249447938336,3653234,183803,31,31,3,0.8417625,0.9456471,0,3.741135,3.567047,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(34.9, -2.4, -24.7),(-26.3, -0.8, -23.2),(0.8, -1.5, -23.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448018056,3653243,183804,31,31,3,0.8417625,0.9456471,0,3.831512,3.700439,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.2, -2.5, -24.9),(-26.0, -0.8, -23.3),(0.1, -1.5, -24.0),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448100705,3653251,183805,31,31,3,0.7934768,0.9115844,0,3.789047,3.76384,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.5, -2.5, -25.0),(-25.6, -0.8, -23.5),(11.2, -1.8, -24.4),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448181730,3653259,183806,31,31,3,0.7934768,0.9115844,0,4.041428,3.750244,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -2.5, -25.2),(-25.3, -0.8, -23.6),(-2.7, -1.4, -24.2),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448266050,3653268,183807,31,31,3,0.7395713,0.8379149,0,3.922928,3.72496,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.9, -2.5, -25.3),(-25.2, -0.7, -23.6),(-18.6, -0.9, -23.8),(0.5, -0.2, 0.9),(0.5, -0.1, 0.9),(0.5, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448350384,3653276,183808,31,31,3,0.7395713,0.8379149,0,3.974197,3.712128,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, -2.4, -25.2),(-25.3, -0.7, -23.6),(-23.8, -0.7, -23.6),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448434696,3653284,183809,31,31,3,0.7474131,0.8246775,0,4.06218,3.825424,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.7, -2.3, -25.1),(-25.4, -0.6, -23.5),(-23.1, -0.7, -23.6),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448519024,3653293,183810,31,31,3,0.7474131,0.8246775,0,3.931778,3.806473,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.6, -2.2, -25.0),(-25.6, -0.6, -23.4),(-22.8, -0.6, -23.5),(0.4, -0.2, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448603339,3653301,183811,31,31,3,0.7836353,0.8669766,0,3.930634,3.79747,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.5, -2.1, -24.9),(-25.8, -0.5, -23.4),(-17.0, -0.8, -23.6),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448687672,3653309,183812,31,31,3,0.7836353,0.8669766,0,3.870636,3.746521,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.3, -2.0, -24.8),(-26.0, -0.5, -23.3),(-11.9, -0.8, -23.7),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448767029,3653318,183813,31,31,3,0.7878265,0.9272327,0,3.944809,3.863434,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(35.2, -1.9, -24.7),(-26.2, -0.4, -23.2),(-12.0, -0.8, -23.6),(0.3, -0.1, 0.9),(0.4, -0.1, 0.9),(0.4, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448851342,3653326,183814,31,31,3,0.7878265,0.9272327,0,3.904282,3.691666,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(34.9, -1.8, -24.7),(-26.4, -0.3, -23.2),(-16.5, -0.6, -23.4),(0.3, -0.1, 0.9),(0.3, 0.0, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249448935666,3653334,183815,31,31,3,0.8286765,0.9980926,0,3.960159,3.774643,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(34.8, -1.7, -24.6),(-26.6, -0.3, -23.1),(-20.4, -0.5, -23.3),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),(0.3, -0.1, 0.9),1,0,0,0,0,0,0,False,0,0,
637584249449024961,3653343,183816,31,31,3,0.8286765,0.9980926,0,4.051483,3.712021,0,(0.4, 0.6),(0.3, 0.6),(0.0, 0.0),(34.5, -1.6, -24.5),(-26.8, -0.3, -23.0),(-20.5, -0.4, -23.2),(0.3, -0.1, 1.0),(0.3, 0.0, 1.0),(0.3, 0.0, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249449109268,3653351,183817,31,31,3,0.8886253,0.9949642,0,3.897354,3.714111,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.3, -1.6, -24.4),(-27.0, -0.1, -23.5),(-22.3, -0.2, -23.6),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249449188630,3653359,183818,31,31,3,0.8886253,0.9949642,0,3.8918,3.70137,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(34.1, -1.6, -24.4),(-27.2, 0.0, -23.7),(-18.2, -0.2, -23.8),(0.2, -0.1, 1.0),(0.3, -0.1, 1.0),(0.3, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637584249449272955,3653368,183819,31,31,3,1,1,0,3.949158,3.711349,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.9, -1.5, -24.3),(-27.4, 0.0, -23.5),(-14.9, -0.4, -23.6),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),(0.2, -0.1, 1.0),1,0,0,0,0,0.03941836,0.03941836,False,0,0,
637584249449357273,3653376,183820,31,31,3,1,1,0,3.97998,3.710098,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.8, -1.5, -24.3),(-27.6, -0.1, -23.3),(-12.6, -0.4, -23.6),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.04948653,0.04948653,False,0,0,
637584249449441599,3653384,183821,31,31,3,1,1,0,3.98056,3.748383,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.6, -1.4, -24.2),(-27.8, -0.1, -23.3),(-8.6, -0.5, -23.6),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.04203399,0.04203399,False,0,0,
637584249449520971,3653393,183822,31,31,3,1,1,0,3.854401,3.769577,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.4, -1.5, -24.0),(-28.0, -0.1, -23.2),(-8.2, -0.6, -23.5),(0.2, -0.1, 1.0),(0.2, 0.0, 1.0),(0.2, 0.0, 1.0),1,0,0,0,0,0.0380344,0.0380344,False,0,0,
637584249449605284,3653401,183823,31,31,3,1,1,0,3.983047,3.81694,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.2, -1.4, -24.0),(-28.2, -0.1, -23.3),(-11.5, -0.5, -23.5),(0.1, 0.0, 1.0),(0.2, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1190938,0.1190938,False,0,0,
637584249449689601,3653409,183824,31,31,3,1,1,0,4.037018,3.865509,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.1, -1.3, -24.2),(-28.4, -0.1, -23.4),(-7.1, -0.5, -23.6),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1625963,0.1625963,False,0,0,
637584249449773940,3653418,183825,31,31,3,1,1,0,4.00444,3.762756,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(33.0, -1.3, -24.1),(-28.5, -0.1, -23.5),(-6.6, -0.5, -23.7),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1827937,0.1827937,False,0,0,
637584249449853289,3653426,183826,31,31,3,1,1,0,3.943558,3.565704,0,(0.4, 0.6),(0.4, 0.6),(0.0, 0.0),(32.8, -1.3, -24.2),(-28.7, 0.0, -23.6),(2.9, -0.7, -23.9),(0.1, -0.1, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1936331,0.1936331,False,0,0,
637584249449937625,3653434,183827,31,31,3,1,1,0,4.037964,3.678009,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.7, -1.1, -24.6),(-28.8, 0.0, -23.5),(-1.3, -0.5, -24.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1878685,0.1878685,False,0,0,
637584249450021930,3653443,183828,31,31,3,1,1,0,4.014389,3.692062,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.7, -1.1, -24.5),(-28.9, 0.0, -23.7),(-5.6, -0.4, -24.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1847748,0.1847748,False,0,0,
637584249450106251,3653451,183829,31,31,3,1,1,0,4.019379,3.807816,0,(0.5, 0.6),(0.4, 0.6),(0.0, 0.0),(32.6, -1.1, -24.6),(-29.0, 0.0, -23.5),(-16.2, -0.3, -23.8),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1721341,0.1721341,False,0,0,
637584249450190578,3653459,183830,31,31,3,1,1,0,4.042572,3.603378,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -1.1, -24.5),(-29.0, 0.0, -23.8),(-18.0, -0.2, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1653502,0.1653502,False,0,0,
637584249450274907,3653468,183831,31,31,3,1,1,0,4.111984,3.711548,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -1.1, -24.6),(-29.1, 0.1, -23.8),(-21.1, -0.1, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1471237,0.1471237,False,0,0,
637584249450354258,3653476,183832,31,31,3,1,1,0,3.97966,3.761597,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, -1.1, -24.4),(-29.1, 0.1, -23.8),(-13.4, -0.2, -24.0),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.1, 0.0, 1.0),1,0,0,0,0,0.1847184,0.1847184,False,0,0,
637584249450438582,3653484,183833,31,31,3,1,1,0,3.997696,3.753189,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, -1.1, -24.3),(-29.2, 0.0, -23.7),(-11.3, -0.3, -23.9),(0.0, 0.0, 1.0),(0.1, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1545683,0.1545683,False,0,0,
637584249450522903,3653493,183834,31,31,3,1,1,0,3.990677,3.888672,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.4, -1.1, -24.3),(-29.2, 0.1, -24.1),(-0.8, -0.4, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1383875,0.1383875,False,0,0,
637584249450607230,3653501,183835,31,31,3,1,1,0,4.06813,3.85405,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, -1.0, -24.4),(-29.2, 0.2, -24.2),(22.0, -0.8, -24.4),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1688865,0.1688865,False,0,0,
637584249450686587,3653509,183836,31,31,3,1,1,0,4.066513,3.846878,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, -1.1, -24.2),(-29.3, 0.2, -24.1),(26.1, -0.9, -24.2),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1852545,0.1852545,False,0,0,
637584249450770917,3653518,183837,31,31,3,1,1,0,4.063522,3.78508,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.3, -1.1, -24.0),(-29.3, 0.1, -23.9),(4.0, -0.5, -23.9),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0.1778934,0.1778934,False,0,0,
