time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637589313262906505,2232626,265495,31,31,3,1,1,0,3.217361,3.354462,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 0.2, -25.8),(-32.1, 0.8, -27.0),(-9.6, 0.6, -26.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1532309,0.1532309,False,0,0,
637589313263590596,2232634,265496,31,31,3,1,1,0,3.2267,3.348526,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 0.2, -26.0),(-32.1, 0.7, -26.7),(5.5, 0.4, -26.3),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1593946,0.1593946,False,0,0,
637589313263610546,2232643,265497,31,31,3,1,1,0,3.334671,3.445297,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, 0.1, -25.8),(-32.1, 0.6, -26.7),(9.5, 0.3, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1362247,0.1362247,False,0,0,
637589313263680360,2232693,265503,31,31,3,1,1,0,3.245316,3.438614,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.4),(-32.3, 0.4, -26.3),(11.1, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.12379,0.12379,False,0,0,
637589313263829959,2232701,265504,31,31,3,1,1,0,3.301285,3.425598,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.3, 0.4, -26.3),(18.0, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1232835,0.1232835,False,0,0,
637589313263889794,2232709,265505,31,31,3,1,1,0,3.301804,3.480957,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.3, 0.4, -26.3),(19.9, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1181861,0.1181861,False,0,0,
637589313264019450,2232718,265506,31,31,3,1,1,0,3.300293,3.479935,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.3, 0.4, -26.4),(18.0, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1154504,0.1154504,False,0,0,
637589313264159072,2232726,265507,31,31,3,1,1,0,3.290359,3.464981,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.3, 0.3, -26.4),(17.4, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1102648,0.1102648,False,0,0,
637589313264179021,2232734,265508,31,31,3,1,1,0,3.295578,3.452484,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.6),(-32.3, 0.3, -26.3),(18.8, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1074818,0.1074818,False,0,0,
637589313264388460,2232751,265510,31,31,3,1,1,0,3.288834,3.420197,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.3, -26.2),(18.6, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1222806,0.1222806,False,0,0,
637589313264418381,2232759,265511,31,31,3,1,1,0,3.281921,3.414215,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.2, -26.2),(1.1, 0.0, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1302227,0.1302227,False,0,0,
637589313264468248,2232768,265512,31,31,3,1,1,0,3.275574,3.439835,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.2, -26.2),(15.6, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1359549,0.1359549,False,0,0,
637589313264538064,2232776,265513,31,31,3,1,1,0,3.267532,3.465729,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.2, -26.2),(10.5, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1386365,0.1386365,False,0,0,
637589313264577954,2232784,265514,31,31,3,1,1,0,3.268173,3.439026,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.2, -26.2),(12.4, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1392832,0.1392832,False,0,0,
637589313264627821,2232793,265515,31,31,3,1,1,0,3.268982,3.464523,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.2, -26.2),(13.7, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1396302,0.1396302,False,0,0,
637589313264697635,2232801,265516,31,31,3,1,1,0,3.272263,3.452972,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.3, -26.2),(12.8, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.146424,0.146424,False,0,0,
637589313264807342,2232809,265517,31,31,3,1,1,0,3.275452,3.463379,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.3, -26.2),(6.0, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1500701,0.1500701,False,0,0,
637589313264827290,2232818,265518,31,31,3,1,1,0,3.277954,3.450928,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.3, -26.3),(0.3, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1461705,0.1461705,False,0,0,
637589313264907077,2232826,265519,31,31,3,1,1,0,3.280212,3.460739,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.2, -25.5),(-32.4, 0.3, -26.3),(0.2, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1440776,0.1440776,False,0,0,
637589313265016785,2232834,265520,31,31,3,1,1,0,3.274994,3.448914,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.3),(1.2, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1419817,0.1419817,False,0,0,
637589313265086593,2232843,265521,31,31,3,1,1,0,3.274994,3.459763,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.3),(1.4, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1408569,0.1408569,False,0,0,
637589313265146438,2232851,265522,31,31,3,1,1,0,3.274368,3.48761,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.3),(1.1, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.141155,0.141155,False,0,0,
637589313265236193,2232859,265523,31,31,3,1,1,0,3.285858,3.523743,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.2),(0.8, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1413149,0.1413149,False,0,0,
637589313265355877,2232868,265524,31,31,3,1,1,0,3.285629,3.508514,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.3),(0.9, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1403272,0.1403272,False,0,0,
637589313265465580,2232876,265525,31,31,3,1,1,0,3.28566,3.452713,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.4),(2.7, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1397971,0.1397971,False,0,0,
637589313266163717,2232884,265526,31,31,3,1,1,0,3.298676,3.506271,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.5),(-32.4, 0.3, -26.4),(6.8, 0.1, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1360057,0.1360057,False,0,0,
637589313266203608,2232893,265527,31,31,3,1,1,0,3.314529,3.570328,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.8, -0.1, -25.6),(-32.4, 0.4, -26.4),(10.2, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.133971,0.133971,False,0,0,
637589313266263444,2232951,265534,31,31,3,1,1,0,3.438538,3.573242,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.4, 0.3, -26.5),(14.1, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1368507,0.1368507,False,0,0,
637589313266363180,2232959,265535,31,31,3,1,1,0,3.499084,3.589905,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.4, 0.4, -26.6),(10.8, -0.1, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1380071,0.1380071,False,0,0,
637589313266403071,2232968,265536,31,31,3,1,1,0,3.458252,3.589188,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.4, -26.6),(5.5, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1259851,0.1259851,False,0,0,
637589313266462913,2232976,265537,31,31,3,1,1,0,3.416916,3.588776,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.2),(-32.5, 0.4, -26.6),(4.8, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1195332,0.1195332,False,0,0,
637589313266602543,2232984,265538,31,31,3,1,1,0,3.453827,3.589325,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.2),(-32.5, 0.4, -26.7),(1.2, 0.0, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1153253,0.1153253,False,0,0,
637589313266622487,2232993,265539,31,31,3,1,1,0,3.4879,3.591248,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.2),(-32.5, 0.4, -26.7),(-2.5, 0.1, -26.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.113067,0.113067,False,0,0,
637589313266762112,2233001,265540,31,31,3,1,1,0,3.492447,3.589233,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.4, -26.7),(-4.7, 0.1, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1257375,0.1257375,False,0,0,
637589313266792033,2233009,265541,31,31,3,1,1,0,3.49527,3.680069,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.3, -26.6),(-4.9, 0.1, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1325375,0.1325375,False,0,0,
637589313266906807,2233018,265542,31,31,3,1,1,0,3.497345,3.772949,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.3, -26.6),(-1.0, 0.0, -26.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1281522,0.1281522,False,0,0,
637589313266966646,2233026,265543,31,31,3,1,1,0,3.499268,3.602005,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.3, -26.6),(3.4, 0.0, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1257987,0.1257987,False,0,0,
637589313267016516,2233034,265544,31,31,3,1,0.8959641,0,3.500671,3.697754,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.3, -26.5),(4.2, -0.1, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1333613,0,False,0,0,
637589313267136192,2233043,265545,31,31,3,1,0.8959641,0,3.500977,3.758163,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.3),(-32.5, 0.3, -26.6),(3.7, 0.0, -25.9),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1374199,0,False,0,0,
637589313267166115,2233051,265546,31,31,3,1,0.853223,0,3.450897,3.772522,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.4, -25.1),(-32.5, 0.3, -26.5),(0.9, -0.1, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1289779,0,False,0,0,
637589313267245904,2233059,265547,31,31,3,1,0.853223,0,3.518494,3.695816,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.1),(-32.5, 0.3, -26.6),(-8.0, 0.1, -26.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1244473,0,False,0,0,
637589313267345634,2233068,265548,31,31,3,1,0.7476779,0,3.598526,3.749374,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.3, -25.2),(-32.5, 0.3, -26.6),(-10.8, 0.1, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.113608,0,False,0,0,
637589313267405473,2233076,265549,31,31,3,1,0.7476779,0,3.464722,3.720352,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.6),(-12.8, 0.2, -26.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.1077908,0,False,0,0,
637589313267575021,2233084,265550,31,31,3,1,0.5987085,0,3.51442,3.750854,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.7),(-10.8, 0.2, -26.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.07999368,0,False,0,0,
637589313267814384,2233093,265551,31,31,3,1,0.6003854,0,3.535004,3.730118,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.8),(-3.7, 0.1, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.06492889,0,False,0,0,
637589313267884194,2233101,265552,31,31,3,1,0.5994545,0,3.525818,3.724289,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.8),(6.2, 0.0, -25.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.03903544,0,False,0,0,
637589313268033795,2233118,265554,31,31,3,1,0.5994545,0,3.516464,3.716812,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.8),(12.3, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02513907,0,False,0,0,
637589313268053742,2233126,265555,31,31,3,1,0.6397738,0,3.525101,3.709869,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.4, -26.8),(14.7, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02999595,0,False,0,0,
637589313268233261,2233134,265556,31,31,3,1,0.6137666,0,3.53363,3.717636,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.7, -0.2, -25.2),(-32.5, 0.5, -26.8),(15.4, 0.0, -25.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02789672,0,False,0,0,
637589313268293100,2233151,265558,31,31,3,1,0.6137666,0,3.52475,3.75473,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 0.0, -25.6),(-32.6, 0.5, -26.8),(0.8, 0.2, -26.2),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.02677011,0,False,0,0,
637589313268372888,2233159,265559,31,31,3,1,0.5639623,0,3.584381,3.729996,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 0.0, -25.7),(-32.6, 0.5, -26.8),(-25.7, 0.4, -26.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.04005529,0,False,0,0,
637589313268911442,2233167,265560,31,31,3,1,0.6206399,0,3.580139,3.756897,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, 0.0, -25.7),(-32.6, 0.5, -26.8),(-31.6, 0.5, -26.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.04378603,0,False,0,0,
637589313268931394,2233176,265561,31,31,3,1,0.6206399,0,3.645676,3.754501,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(32.6, -0.2, -25.4),(-32.6, 0.4, -26.8),(-31.8, 0.4, -26.8),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0.04578823,0,False,0,0,
637589313269021151,2233226,265567,31,31,3,1,0.6457242,0,3.775085,3.801361,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.3, -27.7),(-32.2, -0.5, -26.9),(-32.2, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.04899464,0,False,0,0,
637589313269061046,2233234,265568,31,31,3,1,0.6457242,0,3.680542,3.776505,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.6, -26.8),(-32.2, -0.5, -27.0),(-32.2, -0.5, -27.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05071544,0,False,0,0,
637589313269120888,2233242,265569,31,31,3,0.9544758,0.506255,0,3.743988,3.780807,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.7),(-32.3, -0.5, -26.9),(-32.3, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313269230590,2233251,265570,31,31,3,0.9544758,0.506255,0,3.730484,3.761002,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.7),(-32.3, -0.5, -26.9),(-32.3, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313269270486,2233259,265571,31,31,3,0.9268113,0.4401986,0,3.771927,3.819214,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.7),(-32.3, -0.5, -26.9),(-32.3, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313269310379,2233267,265572,31,31,3,0.9268113,0.4401986,0,3.766861,3.749832,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.7),(-32.3, -0.5, -26.9),(-32.3, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313270008517,2233276,265573,31,31,3,0.8841723,0.4599458,0,3.79129,3.890442,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.6),(-32.3, -0.5, -26.8),(-32.3, -0.5, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313270028465,2233284,265574,31,31,3,0.8841723,0.4599458,0,3.815536,3.847809,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.7, -0.7, -26.6),(-32.3, -0.5, -26.9),(-32.3, -0.5, -26.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313270118216,2233334,265580,31,31,3,0.8835254,0.4744885,0,3.860489,3.79866,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.8),(-32.3, -0.5, -26.8),(-32.3, -0.5, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313270327659,2233342,265581,31,31,3,0.8835254,0.4744885,0,3.864029,3.81044,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.7),(-32.3, -0.5, -26.8),(-31.4, -0.5, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313270946007,2233359,265583,31,31,3,0.8701813,0.4221168,0,3.862274,3.826401,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.7),(-32.4, -0.5, -26.9),(-5.4, -0.6, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271015819,2233426,265591,31,31,3,0.8701813,0.4221168,0,3.943588,3.999329,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.6),(-32.4, -0.4, -27.1),(2.7, -0.6, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271105579,2233434,265592,31,31,3,0.8935702,0.4336721,0,3.886078,3.902206,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.6),(-32.4, -0.4, -27.1),(11.6, -0.6, -26.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271135498,2233442,265593,31,31,3,0.8630212,0.3906047,0,3.893433,3.914032,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.6),(-32.4, -0.4, -27.1),(16.4, -0.6, -26.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271205311,2233451,265594,31,31,3,0.8630212,0.3906047,0,3.944138,3.915451,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.8, -0.7, -26.6),(-32.5, -0.4, -27.2),(23.5, -0.7, -26.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271257924,2233459,265595,31,31,3,0.8545043,0.3926883,0,3.997284,3.975281,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.6, -0.9, -26.0),(-32.5, -0.7, -26.2),(22.9, -0.8, -26.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271327734,2233467,265596,31,31,3,0.8545043,0.3926883,0,3.961227,4.071121,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -0.8, -26.0),(-32.5, -0.6, -26.3),(15.5, -0.8, -26.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271397546,2233476,265597,31,31,3,0.8920993,0.3256401,0,3.96994,4.039261,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -0.9, -25.9),(-32.5, -0.7, -26.1),(20.8, -0.9, -25.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637589313271496119,2233484,265598,31,31,3,0.8920993,0.3256401,0,3.957779,3.889221,0,(0.5, 0.6),(0.5, 0.6),(0.0, 0.0),(32.5, -0.9, -25.9),(-32.5, -0.8, -26.0),(29.3, -0.9, -25.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
