time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637586672451138471,2188973,3050,31,31,3,1,1,0,4.139801,4.451462,0,(0.7, 0.5),(0.7, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.5, -31.3),(-2.9, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0398431,0.0398431,False,0,0,
637586672451228384,2188981,3051,31,31,3,1,1,0,4.190155,4.472504,0,(0.7, 0.5),(0.7, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.5, -31.3),(-3.1, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04021903,0.04021903,False,0,0,
637586672451328273,2188989,3052,31,31,3,1,1,0,4.213181,4.544266,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-3.4, -1.7, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04345678,0.04345678,False,0,0,
637586672451388110,2188998,3053,31,31,3,1,1,0,4.221085,4.485901,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-3.6, -1.7, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03510565,0.03510565,False,0,0,
637586672451468069,2189006,3054,31,31,3,1,1,0,4.224014,4.42511,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-3.3, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03225315,0.03225315,False,0,0,
637586672451557985,2189014,3055,31,31,3,1,1,0,4.220169,4.425812,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-3.2, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03121199,0.03121199,False,0,0,
637586672451647923,2189023,3056,31,31,3,1,1,0,4.210922,4.425568,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-2.1, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03065322,0.03065322,False,0,0,
637586672451717880,2189031,3057,31,31,3,1,1,0,4.220551,4.425339,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-2.0, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02906719,0.02906719,False,0,0,
637586672451807651,2189039,3058,31,31,3,1,1,0,4.210739,4.425232,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.2),(-34.4, -4.6, -31.3),(-2.1, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.02821601,0.02821601,False,0,0,
637586672451887597,2189048,3059,31,31,3,1,1,0,4.200653,4.547165,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.1),(-34.3, -4.5, -31.2),(-2.3, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03855848,0.03855848,False,0,0,
637586672452057485,2189056,3060,31,31,3,1,1,0,4.200607,4.432037,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.1),(-34.3, -4.6, -31.2),(-2.8, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03582711,0.03582711,False,0,0,
637586672452227385,2189064,3061,31,31,3,1,1,0,4.189072,4.395416,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.1),(-34.3, -4.6, -31.2),(-3.0, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03416029,0.03416029,False,0,0,
637586672452257308,2189073,3062,31,31,3,1,1,0,4.086319,4.525253,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.1, 1.3, -28.1),(-34.3, -4.6, -31.2),(-2.1, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.03906455,0.03906455,False,0,0,
637586672452337265,2189081,3063,31,31,3,1,1,0,4.172104,4.390167,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.3, -4.6, -31.2),(-1.8, -1.6, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04106413,0.04106413,False,0,0,
637586672452377157,2189089,3064,31,31,3,1,1,0,4.175278,4.425949,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.3, -4.6, -31.2),(-1.9, -1.6, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04213725,0.04213725,False,0,0,
637586672452512076,2189098,3065,31,31,3,1,1,0,4.168076,4.461594,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.3, -4.6, -31.2),(-2.1, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04297797,0.04297797,False,0,0,
637586672452557010,2189106,3066,31,31,3,1,1,0,4.176224,4.447144,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.3, -4.6, -31.2),(-2.3, -1.6, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.04342916,0.04342916,False,0,0,
637586672452627006,2189114,3067,31,31,3,1,1,0,4.168549,4.439056,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.6, -31.2),(-2.6, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.05206817,0.05206817,False,0,0,
637586672452666902,2189123,3068,31,31,3,1,1,0,4.160797,4.436401,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.6, -31.2),(-3.1, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06154057,0.06154057,False,0,0,
637586672452726925,2189131,3069,31,31,3,1,1,0,4.156967,4.439835,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.6, -31.2),(-3.6, -1.8, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0622724,0.0622724,False,0,0,
637586672452806713,2189139,3070,31,31,3,1,1,0,4.160324,4.45372,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.6, -31.2),(-3.7, -1.8, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06266515,0.06266515,False,0,0,
637586672452886664,2189148,3071,31,31,3,1,1,0,4.163788,4.521591,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.5, -31.2),(-3.9, -1.8, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07081439,0.07081439,False,0,0,
637586672452986397,2189156,3072,31,31,3,1,1,0,4.167587,4.373932,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.5, -31.2),(-3.2, -1.7, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07518788,0.07518788,False,0,0,
637586672453056359,2189164,3073,31,31,3,1,1,0,4.173126,4.46814,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.5, -31.2),(-2.4, -1.6, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0685107,0.0685107,False,0,0,
637586672453136289,2189173,3074,31,31,3,1,1,0,4.178558,4.433395,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.1),(-34.2, -4.5, -31.2),(-1.9, -1.6, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.06492724,0.06492724,False,0,0,
637586672453226204,2189181,3075,31,31,3,1,1,0,4.188492,4.358688,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-2.0, -1.6, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07022376,0.07022376,False,0,0,
637586672453316106,2189189,3076,31,31,3,1,1,0,4.198883,4.402985,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-3.2, -1.7, -29.6),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0728387,0.0728387,False,0,0,
637586672453385935,2189198,3077,31,31,3,1,1,0,4.22113,4.422821,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-4.5, -1.8, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07293046,0.07293046,False,0,0,
637586672453510874,2189206,3078,31,31,3,1,1,0,4.243439,4.442398,0,(0.7, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.6, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0729797,0.0729797,False,0,0,
637586672453555799,2189214,3079,31,31,3,1,1,0,4.266464,4.433487,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-6.8, -2.0, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.0713208,0.0713208,False,0,0,
637586672453645799,2189223,3080,31,31,3,1,1,0,4.276199,4.428711,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-7.0, -2.0, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07043052,0.07043052,False,0,0,
637586672453805589,2189231,3081,31,31,3,1,1,0,4.276749,4.426834,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-7.2, -2.1, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07595918,0.07595918,False,0,0,
637586672453825728,2189239,3082,31,31,3,1,1,0,4.283875,4.42482,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-6.3, -2.0, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07892628,0.07892628,False,0,0,
637586672453905514,2189248,3083,31,31,3,1,1,0,4.286438,4.418625,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.6, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07400605,0.07400605,False,0,0,
637586672453985505,2189256,3084,31,31,3,1,1,0,4.289169,4.425003,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.0, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07136549,0.07136549,False,0,0,
637586672454055485,2189264,3085,31,31,3,1,1,0,4.290375,4.426529,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.0, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07092965,0.07092965,False,0,0,
637586672454150306,2189273,3086,31,31,3,1,1,0,4.299622,4.425003,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.1, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07069574,0.07069574,False,0,0,
637586672454220119,2189281,3087,31,31,3,1,1,0,4.30011,4.427368,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.2, 1.3, -28.0),(-34.2, -4.5, -31.2),(-5.0, -1.9, -29.7),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07348729,0.07348729,False,0,0,
637586672454329825,2189289,3088,31,31,3,1,1,0,4.310944,4.446732,0,(0.6, 0.5),(0.6, 0.8),(0.0, 0.0),(29.3, 1.2, -27.8),(-34.1, -4.5, -31.2),(-7.9, -2.2, -29.8),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),(-0.2, 0.0, 1.0),1,0,0,0,0,0.07498544,0.07498544,False,0,0,
637586672454439531,2189298,3089,31,31,3,1,1,0,4.382843,4.440506,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.4, 1.1, -28.0),(-34.0, -4.7, -31.1),(-7.3, -2.2, -29.8),(-0.2, 0.0, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.06941682,0.06941682,False,0,0,
637586672454489398,2189306,3090,31,31,3,1,1,0,4.24498,4.525406,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.5, 1.1, -28.3),(-33.5, -6.0, -27.8),(29.5, 1.1, -28.3),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06642827,0.06642827,False,0,0,
637586672454678889,2189314,3091,31,31,3,1,1,0,4.182022,4.465927,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(29.8, 0.9, -28.2),(-33.2, -5.1, -30.7),(29.8, 0.9, -28.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07348485,0.07348485,False,0,0,
637586672454888334,2189323,3092,31,31,3,1,1,0,4.250824,4.429199,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 0.8, -27.9),(-32.9, -4.7, -31.6),(30.1, 0.8, -27.9),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.07702997,0.07702997,False,0,0,
637586672455187725,2189331,3093,31,31,3,1,1,0,4.270859,4.383194,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.0, -28.5),(-32.8, -4.5, -31.9),(30.2, 1.0, -28.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.06207071,0.06207071,False,0,0,
637586672455227619,2189356,3096,31,31,3,1,1,0,4.24704,4.335587,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, 1.1, -28.5),(-32.9, -4.5, -31.8),(30.3, 1.1, -28.5),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0.05404244,0.05404244,False,0,0,
637586672455287459,2189373,3098,31,31,3,0.9412016,0.8640342,0,4.256622,4.391266,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, 1.1, -28.2),(-32.9, -4.4, -31.8),(30.3, 1.1, -28.2),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455377218,2189381,3099,31,31,3,0.9389076,0.8462264,0,4.211777,4.391449,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, 1.1, -28.3),(-32.9, -4.4, -31.6),(30.3, 1.1, -28.3),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455417308,2189389,3100,31,31,3,0.946006,0.8637444,0,4.217621,4.523727,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, 1.1, -28.1),(-33.0, -4.5, -31.5),(30.3, 1.1, -28.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455467193,2189398,3101,31,31,3,0.946006,0.8637444,0,4.218414,4.51915,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.3, 1.1, -28.2),(-33.0, -4.5, -31.4),(30.3, 1.1, -28.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455537179,2189406,3102,31,31,3,0.9423481,0.8806379,0,4.224396,4.45961,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.1, -28.1),(-33.0, -4.5, -31.5),(30.2, 1.1, -28.1),(0.0, -0.1, 1.0),(0.0, -0.2, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455606995,2189414,3103,31,31,3,0.9423481,0.8806379,0,4.230576,4.410812,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.0, -28.0),(-33.0, -4.5, -31.5),(24.2, 0.5, -28.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455657029,2189423,3104,31,31,3,0.9690998,0.88419,0,4.29512,4.547623,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.0, -27.9),(-33.0, -4.4, -31.7),(-10.7, -2.5, -30.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455727024,2189431,3105,31,31,3,0.9690998,0.88419,0,4.305511,4.480301,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.1, -28.0),(-33.1, -4.5, -31.5),(-3.5, -1.9, -29.8),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455806809,2189439,3106,31,31,3,0.9723111,0.9163389,0,4.27179,4.477325,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.1, -28.0),(-33.1, -4.5, -31.4),(0.7, -1.5, -29.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455896573,2189448,3107,31,31,3,0.9723111,0.9163389,0,4.325485,4.567596,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.1, -28.0),(-33.1, -4.5, -31.3),(7.3, -0.9, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672455996484,2189456,3108,31,31,3,0.9629148,0.9098363,0,4.28476,4.506332,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.1, -27.9),(-33.1, -4.6, -31.2),(6.5, -1.0, -29.1),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456056506,2189464,3109,31,31,3,0.9629148,0.9098363,0,4.318192,4.438919,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.2, 1.2, -28.2),(-33.1, -4.4, -31.5),(5.7, -1.0, -29.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456136459,2189473,3110,31,31,3,0.9677085,0.9172171,0,4.293152,4.457581,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.2, -28.2),(-33.1, -4.6, -31.1),(17.6, 0.1, -28.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456246328,2189481,3111,31,31,3,0.9679261,0.9177459,0,4.343658,4.494522,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.2, -28.2),(-33.1, -4.6, -31.2),(23.1, 0.6, -28.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456346248,2189489,3112,31,31,3,0.9819338,0.9152628,0,4.344086,4.522263,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.2, -28.1),(-33.2, -4.5, -31.2),(25.1, 0.7, -28.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456396114,2189498,3113,31,31,3,0.9819338,0.9152628,0,4.278351,4.541519,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.2, -28.1),(-33.2, -4.5, -31.3),(20.9, 0.4, -28.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456476081,2189506,3114,31,31,3,0.9937294,0.9140068,0,4.319641,4.524734,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.3, -28.2),(-33.2, -4.4, -31.4),(10.2, -0.5, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456556036,2189514,3115,31,31,3,0.9937294,0.9140068,0,4.35112,4.583603,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.2, -28.2),(-33.2, -4.4, -31.4),(7.3, -0.8, -29.4),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456695842,2189523,3116,31,31,3,0.98893,0.9373551,0,4.33754,4.510635,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.1, 1.3, -28.3),(-33.2, -4.5, -31.4),(5.7, -0.9, -29.5),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456795751,2189531,3117,31,31,3,0.98893,0.9373551,0,4.337021,4.469803,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.3, -28.3),(-33.2, -4.5, -31.4),(12.0, -0.4, -29.2),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456855762,2189539,3118,31,31,3,0.9842739,0.942847,0,4.336563,4.548355,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.3, -28.3),(-33.2, -4.5, -31.3),(9.3, -0.6, -29.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456925774,2189548,3119,31,31,3,0.9842739,0.942847,0,4.335953,4.484772,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.3, -28.3),(-33.3, -4.5, -31.3),(3.3, -1.2, -29.6),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672456995588,2189556,3120,31,31,3,0.991264,0.9266321,0,4.336075,4.511658,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.3, -28.3),(-33.3, -4.6, -31.2),(-0.1, -1.5, -29.7),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672457055593,2189564,3121,31,31,3,0.991264,0.9266321,0,4.378983,4.47551,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.2, -28.2),(-33.3, -4.6, -31.3),(-4.9, -2.0, -29.9),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672457135561,2189573,3122,31,31,3,0.988359,0.9534719,0,4.340851,4.503174,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.2, -28.1),(-33.3, -4.5, -31.3),(-9.5, -2.4, -30.1),(0.0, -0.1, 1.0),(-0.1, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
637586672457225483,2189581,3123,31,31,3,0.988359,0.9534719,0,4.337402,4.425873,0,(0.6, 0.6),(0.6, 0.8),(0.0, 0.0),(30.0, 1.1, -28.0),(-33.3, -4.5, -31.4),(-12.2, -2.6, -30.3),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),(0.0, -0.1, 1.0),1,0,0,0,0,0,0,False,0,0,
