time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577315114705787,1976399,674567,31,31,3,0.5253073,0.5202575,0,4.212524,4.217285,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.4, -6.5, -25.3),(-30.4, -8.8, -23.7),(34.4, -6.5, -25.3),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315114785567,1976408,674568,31,31,3,0.5771566,0.5702704,0,4.234985,4.386414,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.1, -26.1),(-30.4, -8.7, -23.7),(34.6, -6.1, -26.1),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315114885302,1976416,674569,31,31,3,0.5771566,0.5702704,0,4.234802,4.369766,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.1, -26.0),(-30.4, -8.7, -23.6),(25.1, -6.5, -25.7),(0.0, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315114955114,1976424,674570,31,31,3,0.6297565,0.6286069,0,4.358932,4.314194,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.4, -8.8, -23.6),(-28.2, -8.7, -23.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115034901,1976433,674571,31,31,3,0.6297565,0.6286069,0,4.353775,4.260178,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.4, -8.8, -23.6),(-29.9, -8.8, -23.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115124671,1976441,674572,31,31,3,0.6555805,0.659723,0,4.360107,4.29155,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.4, -8.8, -23.5),(-30.0, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115244340,1976449,674573,31,31,3,0.6575692,0.6617712,0,4.366043,4.322617,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.5),(-30.4, -8.8, -23.5),(-30.2, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115294208,1976458,674574,31,31,3,0.7084055,0.7089141,0,4.361099,4.330002,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.3, -8.9, -23.5),(-30.0, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115383968,1976466,674575,31,31,3,0.7084055,0.7089141,0,4.361404,4.338593,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.3, -8.9, -23.4),(-29.9, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115463762,1976474,674576,31,31,3,0.7084055,0.7089141,0,4.360794,4.343521,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.3, -8.9, -23.4),(-27.8, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115533567,1976483,674577,31,31,3,0.7321428,0.7471797,0,4.354996,4.348358,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.2, -25.9),(-30.3, -8.9, -23.4),(-28.5, -8.8, -23.5),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115623329,1976491,674578,31,31,3,0.7434535,0.7683869,0,4.36409,4.343735,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.2, -25.9),(-30.3, -8.9, -23.4),(-27.2, -8.7, -23.6),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115707221,1976499,674579,31,31,3,0.7434535,0.7683869,0,4.378525,4.343979,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.8),(-30.4, -8.9, -23.4),(-23.4, -8.6, -23.7),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115787012,1976508,674580,31,31,3,0.7408373,0.7777178,0,4.356689,4.264679,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.3, -25.6),(-30.4, -8.9, -23.4),(-23.8, -8.6, -23.7),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115886741,1976516,674581,31,31,3,0.7408373,0.7777178,0,4.227478,4.380096,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(34.6, -6.2, -26.2),(-30.4, -8.8, -23.5),(-29.6, -8.8, -23.6),(-0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.0, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315115956556,1976524,674582,31,31,3,0.7408373,0.7777178,0,4.240875,4.212204,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.2, -25.9),(-30.4, -8.8, -23.5),(-29.8, -8.8, -23.5),(-0.1, 0.1, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315116036343,1976533,674583,31,31,3,0.6696615,0.6785363,0,4.142029,4.104507,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(34.6, -6.1, -26.3),(-30.4, -8.7, -23.8),(-29.8, -8.7, -23.8),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315116116129,1976541,674584,31,31,3,0.5671243,0.5328773,0,4.187408,4.017578,0,(0.5, 0.7),(0.5, 0.8),(0.0, 0.0),(34.6, -6.0, -26.4),(-30.4, -8.6, -23.9),(-28.9, -8.6, -24.0),(-0.1, 0.0, 1.0),(0.0, 0.0, 1.0),(0.0, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315116225844,1976549,674585,31,25,3,0.5671243,0.5328773,0,3.689697,-1,0,(0.5, 0.8),(0.5, 0.8),(0.0, 0.0),(34.8, -6.0, -26.6),(-30.2, -8.6, -23.8),(34.8, -6.0, -26.6),(-0.1, 0.0, 1.0),(0.0, 0.0, 0.0),(-0.1, 0.0, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315116285680,1976558,674586,25,25,0,0.3992209,0.3439983,0,-1,-1,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.1, -6.0, -26.6),(-30.0, -8.5, -24.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116375440,1976566,674587,25,25,0,0.3992209,0.3439983,0,-1,-1,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(35.4, -6.0, -26.5),(-29.6, -9.9, -23.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116455229,1976574,674588,25,25,0,0.2574514,0.2596602,0,-1,-1,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(35.5, -6.4, -25.3),(-29.7, -10.7, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116525034,1976583,674589,25,24,0,0.2574514,0.2596602,0,-1,-1,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(35.3, -7.4, -26.0),(-29.7, -10.7, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116614797,1976591,674590,25,24,0,0.2544605,0.1927499,0,-1,-1,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(35.1, -8.0, -24.9),(-29.7, -10.7, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116684610,1976599,674591,8,24,0,0.2544605,0.1927499,0,-1,-1,0,(-1.0, -1.0),(0.4, 0.9),(0.0, 0.0),(35.1, -8.0, -24.9),(-29.7, -10.7, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116774369,1976608,674592,8,24,0,0.2536093,0.2032236,0,-1,-1,0,(-1.0, -1.0),(0.3, 0.9),(0.0, 0.0),(35.1, -8.0, -24.9),(-29.7, -10.7, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116904023,1976616,674593,24,25,0,0.2536093,0.2032236,0,-1,-1,0,(0.6, 0.1),(0.3, 0.9),(0.0, 0.0),(35.1, -8.0, -24.9),(-27.7, -8.9, -23.4),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315116953891,1976624,674594,24,25,0,0.2536093,0.2032236,0,-1,-1,0,(0.6, 0.1),(0.3, 0.8),(0.0, 0.0),(35.1, -8.0, -24.9),(-27.7, -9.8, -24.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117053633,1976633,674595,25,25,0,0.1737747,0.166731,0,-1,-1,0,(0.3, 0.9),(0.3, 0.8),(0.0, 0.0),(36.6, -7.7, -26.4),(-28.4, -9.8, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117113465,1976641,674596,25,25,0,0.1361111,0.1803045,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.8, -7.0, -26.3),(-28.7, -9.9, -24.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117203220,1976649,674597,25,25,0,0.1361111,0.1803045,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.8, -6.4, -26.4),(-27.9, -8.5, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117283007,1976657,674598,25,25,0,0.1263402,0.2408146,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(37.2, -6.7, -26.5),(-27.9, -8.7, -23.6),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117372768,1976666,674599,25,25,0,0.1263402,0.2408146,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(37.2, -6.8, -26.5),(-27.8, -8.8, -23.7),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577315117452557,1976674,674600,25,25,0,0,0.3816721,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(37.2, -6.8, -26.6),(-27.7, -8.7, -23.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.2679759,0,0,0,False,0,1,
637577315117582209,1976682,674601,25,25,0,0,0.3816721,0,-1,-1,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(37.2, -6.9, -26.4),(-27.7, -8.8, -23.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0.3878619,0,0,0,False,0,1,
637577315117642051,1976691,674602,31,31,3,0,0.5037932,0,4.329163,4.487015,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(37.1, -6.9, -26.5),(-27.8, -8.8, -23.9),(-27.8, -8.8, -23.9),(0.3, 0.0, 1.0),(0.4, 0.1, 0.9),(0.4, 0.1, 0.9),1,0,0,0.5256321,0,0,0,False,0,1,
637577315117711865,1976699,674603,31,31,3,0,0.5037932,0,4.52182,4.37207,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.9, -6.8, -26.4),(-27.9, -8.9, -23.8),(-27.9, -8.9, -23.8),(0.3, 0.1, 1.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0.5256321,0,0,0,False,0,1,
637577315117781682,1976707,674604,31,31,3,0,0.5037932,0,4.303635,4.476852,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.7, -6.8, -26.3),(-28.1, -8.9, -23.8),(-14.6, -8.5, -24.3),(0.3, 0.0, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0.59957,0,0,0,False,0,1,
637577315117871436,1976716,674605,31,31,3,0,0.537652,0,4.160538,4.567932,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.5, -6.8, -26.2),(-28.4, -8.9, -23.8),(-7.2, -8.2, -24.6),(0.2, 0.0, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0.673752,0,0,0,False,0,1,
637577315117951223,1976724,674606,31,31,3,0.09429142,0.4752675,0,4.27713,4.544418,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.2, -6.8, -26.2),(-28.6, -8.9, -23.7),(-8.2, -8.2, -24.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0.547833,0,0,0,False,0,1,
637577315118031011,1976732,674607,31,31,3,0.09429142,0.4752675,0,4.571289,4.449295,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.1, -6.7, -26.2),(-28.7, -9.0, -23.6),(-15.2, -8.5, -24.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0.4802554,0,0,0,False,0,1,
637577315118120625,1976741,674608,31,31,3,0.1675444,0.5471071,0,4.351761,4.401031,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.9, -6.8, -25.9),(-28.9, -8.9, -23.6),(-21.8, -8.7, -23.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0.3769185,0,0,0,False,0,1,
637577315118230334,1976749,674609,31,31,3,0.1675444,0.5471071,0,4.395187,4.488876,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.8, -6.9, -25.3),(-29.1, -9.0, -23.3),(-27.1, -8.9, -23.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0.3214602,0,0,0,False,0,1,
637577315118290172,1976757,674610,31,31,3,0.1675444,0.5471071,0,4.267227,4.514511,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.6, -6.8, -25.5),(-29.2, -8.8, -23.6),(-29.1, -8.8, -23.6),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0.3214602,0,0,0,False,0,1,
637577315118369960,1976766,674611,31,31,3,0.3026462,0.6776084,0,4.408279,4.596802,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.6, -6.8, -25.3),(-29.3, -8.9, -23.4),(-29.3, -8.9, -23.4),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118459718,1976774,674612,31,31,3,0.3733985,0.6824957,0,4.385559,4.627655,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.7, -6.9, -25.3),(-29.2, -9.0, -23.3),(-29.2, -9.0, -23.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118539510,1976782,674613,31,31,3,0.3733985,0.6824957,0,4.509674,4.527405,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.8, -6.7, -26.0),(-29.0, -9.0, -23.3),(-29.0, -9.0, -23.3),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118619294,1976791,674614,31,31,3,0.3384296,0.6928074,0,4.507111,4.563217,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.9, -6.7, -26.0),(-28.9, -9.1, -23.1),(-28.7, -9.1, -23.1),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118748948,1976799,674615,31,31,3,0.3384296,0.6928074,0,4.513046,4.686508,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.1, -6.7, -26.1),(-28.8, -9.0, -23.5),(-28.7, -9.0, -23.5),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118788842,1976807,674616,31,31,3,0.2101577,0.7425419,0,4.421234,4.82077,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.2, -6.8, -26.1),(-28.7, -8.9, -23.6),(-28.6, -8.9, -23.6),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118868626,1976816,674617,31,31,3,0.2101577,0.7425419,0,4.577576,4.784943,0,(0.3, 0.8),(0.4, 0.8),(0.0, 0.0),(36.3, -6.7, -26.1),(-28.6, -8.9, -23.6),(-28.4, -8.9, -23.6),(0.3, 0.0, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0,False,0,1,
637577315118968358,1976824,674618,31,31,3,0.2277274,0.7634681,0,4.452225,4.704315,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.3, -6.7, -26.1),(-28.4, -8.9, -23.7),(-28.3, -8.9, -23.7),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637577315119038174,1976832,674619,31,31,3,0.2277274,0.7634681,0,4.658035,4.854904,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.4, -6.8, -26.2),(-28.3, -9.0, -23.7),(-27.8, -8.9, -23.7),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637577315119137908,1976841,674620,31,31,3,0.1961605,0.9488117,0,4.702591,4.713501,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.5, -6.7, -26.2),(-28.2, -8.9, -23.7),(-24.4, -8.8, -23.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637577315119287513,1976849,674621,31,31,3,0.1961605,0.9488117,0,4.617126,4.721268,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.4, -6.7, -26.2),(-28.2, -9.0, -23.8),(9.6, -7.6, -25.2),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0,False,0,1,
637577315119337379,1976857,674622,31,31,3,0.2629715,1,0,4.680237,4.784622,0,(0.3, 0.8),(0.3, 0.8),(0.0, 0.0),(36.4, -6.7, -26.2),(-28.4, -8.9, -23.7),(30.9, -6.9, -26.0),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),(0.3, 0.1, 0.9),1,0,0,0,0,0,0.0798176,False,0,1,
637577315119397213,1976866,674623,31,31,3,0.2629715,1,0,4.765244,4.740509,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.2, -6.7, -26.2),(-28.5, -8.8, -23.7),(22.0, -7.1, -25.6),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.1116691,False,0,1,
637577315119457054,1976874,674624,31,31,3,0.3903446,1,0,4.675186,4.712646,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.1, -6.6, -26.1),(-28.6, -8.9, -23.6),(-1.1, -7.9, -24.7),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.1558836,False,0,1,
637577315119536837,1976882,674625,31,31,3,0.3903446,1,0,4.712723,4.52243,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(36.0, -6.5, -26.1),(-28.8, -8.9, -23.6),(-6.9, -8.1, -24.4),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.1558836,False,0,1,
637577315119616627,1976891,674626,31,31,3,0.3903446,1,0,4.75264,4.600037,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.9, -6.5, -26.0),(-28.9, -8.8, -23.6),(-7.5, -8.1, -24.4),(0.2, 0.1, 1.0),(0.3, 0.1, 1.0),(0.3, 0.1, 1.0),1,0,0,0,0,0,0.1558836,False,0,1,
637577315119706386,1976899,674627,31,31,3,0.3903446,1,0,4.675781,4.653046,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.8, -6.5, -26.0),(-28.9, -8.8, -23.5),(-4.3, -7.9, -24.5),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.1558836,False,0,1,
637577315119786172,1976907,674628,31,31,3,0.3903446,1,0,4.671829,4.689819,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.7, -6.5, -26.0),(-29.0, -8.8, -23.3),(7.7, -7.5, -24.8),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.1796124,False,0,1,
637577315119955718,1976916,674629,31,31,3,0.6133366,1,0,4.632065,4.69458,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.7, -6.5, -25.9),(-29.1, -9.0, -22.8),(32.5, -6.6, -25.7),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.2071907,False,0,1,
637577315119975667,1976924,674630,31,31,3,0.6133366,1,0,4.657654,4.677872,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.6, -6.5, -25.9),(-29.2, -9.1, -22.8),(35.5, -6.5, -25.9),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),(0.2, 0.1, 1.0),1,0,0,0,0,0,0.2071907,False,0,1,
637577315120095350,1976932,674631,31,31,3,1,1,0,4.62822,4.676758,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.5, -6.5, -25.9),(-29.3, -9.0, -22.9),(35.5, -6.5, -25.9),(0.1, 0.1, 1.0),(0.2, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2196675,0.2196675,False,0,1,
637577315120125271,1976941,674632,31,31,3,1,1,0,4.630966,4.712601,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.5, -6.4, -25.9),(-29.4, -9.0, -23.1),(35.4, -6.4, -25.9),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.2196675,0.2196675,False,0,1,
637577315120205054,1976949,674633,31,31,3,1,1,0,4.610092,4.610123,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.4, -6.4, -26.0),(-29.5, -8.9, -23.1),(35.3, -6.4, -26.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.210709,0.210709,False,0,1,
637577315120284843,1976957,674634,31,31,3,1,1,0,4.767746,4.737427,0,(0.4, 0.8),(0.4, 0.8),(0.0, 0.0),(35.3, -6.5, -25.8),(-29.6, -8.9, -23.6),(35.2, -6.5, -25.8),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1818492,0.1818492,False,0,1,
637577315120374598,1976966,674635,31,31,3,1,1,0,4.607635,4.579025,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.2, -6.5, -25.7),(-29.7, -8.9, -23.4),(35.0, -6.5, -25.7),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1663608,0.1663608,False,0,1,
637577315120457725,1976974,674636,31,31,3,1,1,0,4.674118,4.577011,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.1, -6.4, -25.8),(-29.5, -8.4, -24.4),(35.1, -6.4, -25.8),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.1210888,0.1210888,False,0,1,
637577315120547486,1976982,674637,31,31,3,1,1,0,4.633713,4.611633,0,(0.4, 0.7),(0.4, 0.8),(0.0, 0.0),(35.1, -6.4, -25.7),(-29.7, -8.4, -24.2),(35.1, -6.4, -25.7),(0.1, 0.1, 1.0),(0.0, 0.1, 1.0),(0.1, 0.1, 1.0),1,0,0,0,0,0.09679245,0.09679245,False,0,1,
