time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637580771837328953,702763,349384,31,31,3,0.4013994,0.4470032,0,3.971191,3.904221,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(31.3, -6.0, -29.4),(0.1, -0.4, 0.9),(0.2, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837368846,702771,349385,31,31,3,0.4013994,0.4470032,0,3.970078,3.850281,0,(0.4, 0.9),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(32.0, -5.9, -29.5),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837452053,702779,349386,31,31,3,0.397722,0.4250515,0,3.938278,3.82695,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(31.9, -5.9, -29.5),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837541831,702788,349387,31,31,3,0.397722,0.4250515,0,3.939316,3.776474,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(32.1, -5.9, -29.5),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837631588,702796,349388,31,31,3,0.3998434,0.4407331,0,3.932663,3.774963,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(30.3, -6.0, -29.4),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837735721,702804,349389,31,31,3,0.3998434,0.4407331,0,3.930435,3.775543,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(30.5, -6.0, -29.4),(0.1, -0.3, 0.9),(0.2, -0.5, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837795564,702813,349390,31,31,3,0.3887846,0.4397463,0,3.918152,3.747986,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(31.0, -6.0, -29.4),(0.1, -0.3, 0.9),(0.1, -0.5, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837867166,702821,349391,31,31,3,0.3887846,0.4397463,0,3.89151,3.816101,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(30.9, -6.0, -29.4),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771837956926,702829,349392,31,31,3,0.3986765,0.4344246,0,3.875137,3.763123,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(30.5, -6.0, -29.4),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838036715,702838,349393,31,31,3,0.3986765,0.4344246,0,3.875824,3.753799,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(29.4, -6.1, -29.3),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838126474,702846,349394,31,31,3,0.3899376,0.4492381,0,3.876266,3.778351,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(27.5, -6.2, -29.2),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838206262,702854,349395,31,31,3,0.3899376,0.4492381,0,3.872711,3.762573,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(26.4, -6.2, -29.2),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838315970,702863,349396,31,31,3,0.4032099,0.4468151,0,3.87262,3.689301,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.8, -9.1, -26.0),(26.2, -6.3, -29.2),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838405727,702871,349397,31,31,3,0.4032099,0.4468151,0,3.873337,3.680161,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(25.4, -6.3, -29.1),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838455594,702879,349398,31,31,3,0.4032099,0.4468151,0,3.858444,3.686478,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(26.3, -6.2, -29.2),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838535378,702888,349399,31,31,3,0.3974986,0.4253305,0,3.858612,3.68248,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(25.0, -6.3, -29.1),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838615165,702896,349400,31,31,3,0.4074665,0.4485822,0,3.873032,3.638351,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(25.2, -6.3, -29.1),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838694955,702904,349401,31,31,3,0.4074665,0.4485822,0,3.859177,3.687576,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(24.3, -6.3, -29.0),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838794684,702913,349402,31,31,3,0.3868854,0.4423898,0,3.845932,3.638474,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(23.6, -6.4, -29.0),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838864498,702921,349403,31,31,3,0.3868854,0.4423898,0,3.860123,3.640015,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.8, -5.8, -29.6),(-29.9, -9.1, -26.0),(23.6, -6.4, -29.0),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771838964235,702929,349404,31,31,3,0.395915,0.4483841,0,3.845322,3.60939,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.8, -29.6),(-29.9, -9.1, -26.0),(24.0, -6.3, -29.0),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839034048,702938,349405,31,31,3,0.395915,0.4483841,0,3.844604,3.59906,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.8, -29.6),(-29.9, -9.1, -26.0),(24.0, -6.3, -29.0),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839123807,702946,349406,31,31,3,0.3832277,0.4435408,0,3.830734,3.591599,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.8, -29.6),(-29.9, -9.1, -26.0),(22.4, -6.4, -28.9),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839193623,702954,349407,31,31,3,0.3832277,0.4435408,0,3.830322,3.586609,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.8, -29.6),(-29.9, -9.1, -26.0),(22.2, -6.4, -28.9),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839283382,702963,349408,31,31,3,0.3871188,0.4304738,0,3.834412,3.646057,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.8, -29.6),(-29.9, -9.1, -26.0),(21.3, -6.5, -28.8),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839403060,702971,349409,31,31,3,0.3871188,0.4304738,0,3.766205,3.67627,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.6, -29.6),(-29.9, -8.9, -25.9),(19.7, -6.4, -28.7),(0.1, -0.3, 0.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839452930,702979,349410,31,31,3,0.401502,0.4449802,0,3.764679,3.917633,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.5, -29.5),(-29.9, -8.8, -25.9),(20.1, -6.2, -28.7),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637580771839532711,702988,349411,31,31,3,0.401502,0.4449802,0,3.868484,3.783234,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.3, -29.5),(-29.9, -8.6, -25.8),(23.3, -5.9, -28.8),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771839622479,702996,349412,31,31,3,0.4353052,0.4641715,0,3.804001,3.734222,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.5, -5.2, -29.4),(-29.9, -8.5, -25.8),(26.0, -5.6, -28.9),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771839752122,703004,349413,31,31,3,0.4353052,0.4641715,0,3.687607,3.652115,0,(0.5, 0.8),(0.4, 0.8),(0.0, 0.0),(34.5, -5.2, -29.4),(-30.0, -8.3, -25.8),(26.9, -5.5, -29.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771839782047,703013,349414,31,31,3,0.5231658,0.5254218,0,3.874298,3.625885,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.5, -5.2, -29.4),(-29.9, -8.4, -25.8),(26.2, -5.6, -28.9),(0.1, -0.2, 1.0),(0.1, -0.3, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771839862238,703021,349415,31,31,3,0.5231658,0.5254218,0,3.75798,3.679672,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.5),(-29.9, -8.4, -25.8),(27.6, -5.6, -29.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771839961973,703029,349416,31,31,3,0.5865099,0.5566165,0,3.683334,3.729401,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.4),(-29.9, -8.4, -25.8),(25.8, -5.6, -28.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840031788,703038,349417,31,31,3,0.5865099,0.5566165,0,3.744812,3.704041,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.4),(-29.9, -8.4, -25.9),(23.6, -5.7, -28.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840111577,703046,349418,31,31,3,0.6050172,0.5468126,0,3.745712,3.726471,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.4),(-29.9, -8.4, -25.9),(21.5, -5.8, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840201335,703054,349419,31,31,3,0.606685,0.5485429,0,3.743561,3.701981,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.4),(-29.9, -8.5, -25.9),(10.6, -6.4, -28.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840301065,703063,349420,31,31,3,0.6209176,0.5676558,0,3.740387,3.685303,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.5),(-29.9, -8.4, -25.9),(10.2, -6.4, -28.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840370482,703071,349421,31,31,3,0.6209176,0.5676558,0,3.736252,3.705948,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-29.9, -8.4, -25.9),(6.8, -6.6, -28.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840450268,703079,349422,31,31,3,0.6152562,0.5483919,0,3.746704,3.727371,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-29.9, -8.4, -25.9),(0.6, -6.9, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840530053,703088,349423,31,31,3,0.6152562,0.5483919,0,3.757904,3.746231,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-29.9, -8.4, -25.9),(-6.0, -7.2, -27.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840639760,703096,349424,31,31,3,0.6212367,0.5712581,0,3.762802,3.740509,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(-6.8, -7.3, -27.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840699601,703104,349425,31,31,3,0.6212367,0.5712581,0,3.768585,3.730606,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(-8.7, -7.4, -27.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840849211,703113,349426,31,31,3,0.6208254,0.5728514,0,3.763351,3.73526,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(-4.7, -7.2, -27.4),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840869143,703121,349427,31,31,3,0.6208254,0.5728514,0,3.768326,3.735794,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(1.1, -6.9, -27.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771840958919,703129,349428,31,31,3,0.6282097,0.5772002,0,3.797958,3.735611,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(8.0, -6.5, -28.1),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841028722,703138,349429,31,31,3,0.6282097,0.5772002,0,3.828217,3.735138,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(16.6, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841118482,703146,349430,31,31,3,0.6239707,0.5809188,0,3.83168,3.758957,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(16.3, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841198269,703154,349431,31,31,3,0.6239707,0.5809188,0,3.834763,3.734222,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(16.6, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841298000,703163,349432,31,31,3,0.629649,0.5829632,0,3.837769,3.751877,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(16.7, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841367815,703171,349433,31,31,3,0.629649,0.5829632,0,3.838074,3.729736,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -25.9),(16.7, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841457577,703179,349434,31,31,3,0.6193584,0.5726495,0,3.84816,3.740982,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.0, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841537361,703188,349435,31,31,3,0.6210036,0.5743578,0,3.847641,3.740433,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.2, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841617147,703196,349436,31,31,3,0.6242621,0.6021948,0,3.851257,3.733017,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.6, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.0, -6.1, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841696933,703204,349437,31,31,3,0.6242621,0.6021948,0,3.850418,3.731995,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.4, -6.0, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841796670,703213,349438,31,31,3,0.6282892,0.5826305,0,3.850037,3.726822,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.3, -6.0, -28.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841866482,703221,349439,31,31,3,0.6282892,0.5826305,0,3.86026,3.727341,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.6, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771841946276,703229,349440,31,31,3,0.6278035,0.5936925,0,3.861069,3.73288,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.8, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842075924,703238,349441,31,31,3,0.6278035,0.5936925,0,3.860931,3.740356,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(18.0, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842135760,703246,349442,31,31,3,0.6152319,0.5858356,0,3.860992,3.740799,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(18.0, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842215549,703254,349443,31,31,3,0.6152319,0.5858356,0,3.846527,3.743851,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.0),(17.8, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842295331,703263,349444,31,31,3,0.6297744,0.6016853,0,3.845642,3.753784,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.1),(18.0, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842395068,703271,349445,31,31,3,0.6297744,0.6016853,0,3.845657,3.753677,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.1),(18.3, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842454910,703279,349446,31,31,3,0.6309466,0.602715,0,3.832428,3.753159,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.1),(18.7, -6.0, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842534694,703288,349447,31,31,3,0.6309466,0.602715,0,3.830673,3.789108,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.2, -29.6),(-30.0, -8.4, -26.1),(18.7, -6.0, -28.8),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842624453,703296,349448,31,31,3,0.6357553,0.6040187,0,3.795792,3.792908,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-30.0, -8.3, -26.1),(15.7, -6.1, -28.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842744130,703304,349449,31,31,3,0.6357553,0.6040187,0,3.780518,3.792191,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-30.0, -8.3, -26.1),(8.8, -6.4, -28.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842803973,703313,349450,31,31,3,0.6380876,0.6086047,0,3.781097,3.791489,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-30.0, -8.3, -26.1),(2.2, -6.7, -27.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771842863810,703321,349451,31,31,3,0.639699,0.610267,0,3.779922,3.791626,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-30.0, -8.3, -26.1),(-2.6, -7.0, -27.7),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771843023386,703329,349452,31,31,3,0.6506986,0.6077502,0,3.779739,3.788971,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-29.9, -8.3, -26.2),(-4.7, -7.1, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771843103178,703338,349453,31,31,3,0.6506986,0.6077502,0,3.778229,3.797745,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-29.9, -8.3, -26.2),(-3.8, -7.0, -27.6),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771843123122,703346,349454,31,31,3,0.6500453,0.5953742,0,3.770004,3.797028,0,(0.4, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-29.9, -8.3, -26.2),(0.2, -6.8, -27.9),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637580771843242802,703354,349455,31,31,3,0.6500453,0.5953742,0,3.767197,3.804993,0,(0.5, 0.8),(0.4, 0.9),(0.0, 0.0),(34.7, -5.1, -29.8),(-29.9, -8.3, -26.2),(6.5, -6.5, -28.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
