time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577268970714503,2033624,133228,31,31,3,1,1,0,3.800522,3.925797,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.6, 7.8, -31.4),(-30.6, 7.4, -29.0),(-10.2, 7.5, -29.7),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.09344344,0.09344344,False,0,1,
637577268970828583,2033632,133229,31,31,3,1,1,0,3.849579,3.957474,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.6, 7.7, -31.4),(-30.6, 7.4, -28.9),(-7.3, 7.5, -29.8),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1012315,0.1012315,False,0,1,
637577268970942665,2033649,133231,31,31,3,1,1,0,3.893967,3.938965,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.7, 7.7, -31.4),(-30.5, 7.4, -28.9),(-1.1, 7.5, -30.0),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0.1033637,0.1033637,False,0,1,
637577268971071626,2033665,133233,31,31,3,1,1,0,3.934937,3.975693,0,(0.5, 0.4),(0.6, 0.3),(0.0, 0.0),(33.4, 8.0, -31.5),(-30.6, 7.7, -29.0),(1.8, 7.8, -30.2),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1045079,0.1045079,False,0,1,
637577268971175787,2033674,133234,31,31,3,1,1,0,3.808044,3.918869,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.3, 8.1, -31.6),(-30.7, 7.8, -29.0),(0.6, 8.0, -30.3),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.08784917,0.08784917,False,0,1,
637577268971289867,2033690,133236,31,31,3,1,1,0,3.857559,3.844269,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.1, 8.2, -31.6),(-30.9, 7.9, -29.1),(-1.7, 8.0, -30.3),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.08969083,0.08969083,False,0,1,
637577268971398998,2033699,133237,31,31,3,1,1,0,3.738358,3.907837,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.2, 8.1, -31.6),(-30.9, 7.8, -29.1),(-7.3, 7.9, -30.0),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.0906792,0.0906792,False,0,1,
637577268971518040,2033707,133238,31,31,3,1,1,0,3.883102,3.850204,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.3, 8.1, -31.6),(-30.9, 7.8, -29.1),(-9.8, 7.9, -29.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.107317,0.107317,False,0,1,
637577268971651962,2033724,133240,31,31,3,1,1,0,3.840179,3.866089,0,(0.5, 0.4),(0.6, 0.3),(0.0, 0.0),(33.4, 8.0, -31.5),(-30.8, 7.7, -29.0),(-8.9, 7.8, -29.9),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1162461,0.1162461,False,0,1,
637577268971746211,2033732,133241,31,31,3,1,1,0,3.861832,3.96521,0,(0.5, 0.4),(0.6, 0.3),(0.0, 0.0),(33.5, 8.0, -31.5),(-30.7, 7.7, -29.0),(-6.7, 7.8, -29.9),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1566809,0.1566809,False,0,1,
637577268971875165,2033740,133242,31,31,3,1,1,0,3.931732,3.936539,0,(0.5, 0.4),(0.6, 0.3),(0.0, 0.0),(33.6, 7.9, -31.5),(-30.7, 7.6, -29.0),(-5.5, 7.8, -29.9),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1886211,0.1886211,False,0,1,
637577268972053721,2033757,133244,31,31,3,1,1,0,3.77095,3.748566,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.7, 7.9, -31.4),(-30.6, 7.6, -28.9),(-4.3, 7.7, -29.9),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2057626,0.2057626,False,0,1,
637577268972172762,2033765,133245,31,31,3,1,1,0,3.888702,3.782455,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.7, 7.8, -31.4),(-30.5, 7.6, -28.9),(-4.8, 7.7, -29.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2242923,0.2242923,False,0,1,
637577268972291815,2033790,133248,31,31,3,1,1,0,3.764267,3.844498,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(34.0, 7.8, -31.3),(-30.3, 7.4, -28.8),(-7.4, 7.5, -29.7),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2379412,0.2379412,False,0,1,
637577268972400941,2033799,133249,31,31,3,1,1,0,3.784363,3.833359,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.7, -31.3),(-30.2, 7.4, -28.8),(-6.8, 7.5, -29.7),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2452662,0.2452662,False,0,1,
637577268972515014,2033807,133250,31,31,3,1,1,0,3.701477,3.824387,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 7.7, -31.2),(-30.2, 7.4, -28.8),(-5.8, 7.5, -29.7),(-0.4, -0.2, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2119428,0.2119428,False,0,1,
637577268972629105,2033824,133252,31,31,3,1,1,0,3.825653,3.783371,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.9, 7.9, -31.3),(-30.3, 7.5, -28.8),(-2.9, 7.6, -29.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1935964,0.1935964,False,0,1,
637577268972743173,2033832,133253,31,31,3,1,1,0,3.62822,3.816635,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.7, 8.0, -31.4),(-30.5, 7.6, -28.9),(-1.0, 7.8, -30.0),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1667302,0.1667302,False,0,1,
637577268972852309,2033840,133254,31,31,3,1,1,0,3.807144,3.875137,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.5, 8.1, -31.5),(-30.6, 7.6, -29.0),(-1.2, 7.8, -30.1),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1370756,0.1370756,False,0,1,
637577268972961419,2033857,133256,31,31,3,1,1,0,3.759537,3.901093,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.3, 8.1, -31.6),(-30.8, 7.7, -29.1),(-4.4, 7.9, -30.1),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.1325842,0.1325842,False,0,1,
637577268973075506,2033865,133257,31,31,3,1,1,0,3.887939,3.917938,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.2, 8.1, -31.7),(-30.9, 7.7, -29.1),(-8.6, 7.9, -30.0),(-0.5, 0.0, 0.8),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.09940273,0.09940273,False,0,1,
637577268973259037,2033874,133258,31,31,3,1,1,0,3.6091,3.867355,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.3, 8.1, -31.6),(-30.9, 7.7, -29.1),(-8.2, 7.8, -30.0),(-0.5, -0.1, 0.9),(-0.5, 0.0, 0.9),(-0.5, 0.0, 0.9),1,0,0,0,0,0.09852731,0.09852731,False,0,1,
637577268973373103,2033890,133260,31,31,3,1,1,0,3.693161,3.838837,0,(0.5, 0.4),(0.6, 0.3),(0.0, 0.0),(33.4, 8.0, -31.6),(-30.8, 7.6, -29.1),(-7.3, 7.7, -30.0),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1052961,0.1052961,False,0,1,
637577268973482239,2033899,133261,31,31,3,1,1,0,3.807571,3.859024,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.5, 8.0, -31.5),(-30.7, 7.5, -29.0),(-6.3, 7.7, -30.0),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1144303,0.1144303,False,0,1,
637577268973606225,2033907,133262,31,31,3,1,1,0,3.782639,3.858185,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(33.6, 8.0, -31.5),(-30.7, 7.5, -29.0),(-5.4, 7.7, -30.0),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.5, -0.1, 0.9),1,0,0,0,0,0.1572278,0.1572278,False,0,1,
637577268973725270,2033924,133264,31,31,3,1,1,0,3.799179,3.840439,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.7, 7.9, -31.4),(-30.6, 7.4, -29.0),(-7.8, 7.6, -29.8),(-0.5, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1801962,0.1801962,False,0,1,
637577268973864147,2033940,133266,31,31,3,1,1,0,3.862457,3.804077,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(33.8, 8.0, -31.4),(-30.5, 7.5, -28.9),(-8.0, 7.7, -29.8),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.1834988,0.1834988,False,0,1,
637577268974052634,2033957,133268,31,31,3,1,1,0,3.874557,3.763626,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(33.9, 8.0, -31.3),(-30.4, 7.6, -28.9),(-8.8, 7.8, -29.7),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2044385,0.2044385,False,0,1,
637577268974161762,2033965,133269,31,31,3,1,1,0,3.82843,3.805099,0,(0.5, 0.3),(0.6, 0.3),(0.0, 0.0),(34.0, 8.1, -31.3),(-30.4, 7.6, -28.8),(-9.4, 7.8, -29.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2249214,0.2249214,False,0,1,
637577268974270881,2033982,133271,31,31,3,1,1,0,3.80687,3.820068,0,(0.5, 0.3),(0.6, 0.4),(0.0, 0.0),(34.0, 8.0, -31.3),(-30.3, 7.6, -28.8),(-9.1, 7.7, -29.6),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2301705,0.2301705,False,0,1,
637577268974389922,2033999,133273,31,31,3,1,1,0,3.803909,3.776825,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(34.0, 7.9, -31.3),(-30.4, 7.4, -28.8),(-3.5, 7.6, -29.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2329876,0.2329876,False,0,1,
637577268974499059,2034007,133274,31,31,3,1,1,0,3.6772,3.770981,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(34.0, 7.8, -31.3),(-30.4, 7.4, -28.8),(-1.6, 7.6, -29.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2422209,0.2422209,False,0,1,
637577268974623040,2034015,133275,31,31,3,1,1,0,3.705551,3.753143,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(34.0, 7.7, -31.3),(-30.4, 7.3, -28.8),(-1.0, 7.5, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2515048,0.2515048,False,0,1,
637577268974732165,2034032,133277,31,31,3,1,1,0,3.758362,3.760025,0,(0.5, 0.4),(0.6, 0.4),(0.0, 0.0),(34.0, 7.6, -31.3),(-30.4, 7.2, -28.8),(-1.0, 7.4, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2564872,0.2564872,False,0,1,
637577268974841284,2034040,133278,31,31,3,1,1,0,3.695145,3.763458,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.2, -28.8),(-1.5, 7.3, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2574622,0.2574622,False,0,1,
637577268974950411,2034057,133280,31,31,3,1,1,0,3.728104,3.818405,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.1, -28.9),(-1.6, 7.2, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.4, -0.1, 0.9),1,0,0,0,0,0.2521024,0.2521024,False,0,1,
637577268975148816,2034065,133281,31,31,3,1,1,0,3.709091,3.733047,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.0, -28.9),(-1.0, 7.2, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2492259,0.2492259,False,0,1,
637577268975257932,2034074,133282,31,31,3,1,1,0,3.740875,3.688858,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.0, -28.9),(-0.2, 7.2, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2387026,0.2387026,False,0,1,
637577268975372018,2034090,133284,31,31,3,1,1,0,3.74176,3.724899,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.0, -28.9),(1.4, 7.3, -30.0),(-0.4, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2330549,0.2330549,False,0,1,
637577268975496016,2034099,133285,31,31,3,1,1,0,3.68103,3.824539,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.5, -31.3),(-30.4, 7.0, -28.8),(3.0, 7.3, -30.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2358091,0.2358091,False,0,1,
637577268975615058,2034107,133286,31,31,3,1,1,0,3.714188,3.704483,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 7.6, -31.3),(-30.4, 7.1, -28.8),(4.1, 7.3, -30.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2305013,0.2305013,False,0,1,
637577268975724184,2034132,133289,31,31,3,1,1,0,3.643433,3.749924,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 7.5, -31.2),(-30.2, 7.1, -28.8),(4.2, 7.4, -30.1),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2276527,0.2276527,False,0,1,
637577268975843226,2034140,133290,31,31,3,1,1,0,3.673538,3.749878,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.2, 7.6, -31.2),(-30.2, 7.1, -28.8),(0.4, 7.3, -29.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2276527,0.2276527,False,0,1,
637577268975947391,2034157,133292,31,31,3,1,1,0,3.65419,3.794785,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.2, 7.6, -31.2),(-30.1, 7.2, -28.8),(0.3, 7.4, -29.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2465117,0.2465117,False,0,1,
637577268976061469,2034165,133293,31,31,3,1,1,0,3.620331,3.786148,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.3, 7.6, -31.2),(-30.1, 7.2, -28.8),(-0.5, 7.4, -29.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2395723,0.2395723,False,0,1,
637577268976180508,2034174,133294,31,31,3,1,1,0,3.709778,3.763336,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.3, 7.6, -31.2),(-30.1, 7.2, -28.7),(0.5, 7.4, -29.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2467793,0.2467793,False,0,1,
637577268976299552,2034190,133296,31,31,3,1,1,0,3.709412,3.809937,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(34.4, 7.6, -31.2),(-30.0, 7.2, -28.7),(1.0, 7.4, -29.9),(-0.3, -0.1, 0.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 0.9),1,0,0,0,0,0.2506472,0.2506472,False,0,1,
637577268976408674,2034199,133297,31,31,3,1,1,0,3.669083,3.777237,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.5, 7.7, -31.1),(-29.9, 7.3, -28.7),(1.8, 7.5, -29.9),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),(-0.3, -0.1, 1.0),1,0,0,0,0,0.2637828,0.2637828,False,0,1,
637577268976612039,2034207,133298,31,31,3,1,1,0,3.739624,3.811859,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.8, 7.7, -31.0),(-29.6, 7.4, -28.6),(4.4, 7.5, -29.9),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2764999,0.2764999,False,0,1,
637577268976716204,2034224,133300,31,31,3,1,1,0,3.754044,3.723618,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.2, 7.9, -31.3),(-29.2, 7.7, -29.6),(31.7, 7.8, -31.2),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.2826578,0.2826578,False,0,1,
637577268976825315,2034232,133301,31,31,3,1,1,0,3.758286,3.804581,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.8, -31.1),(-29.1, 7.7, -29.9),(35.3, 7.8, -31.1),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3122759,0.3122759,False,0,1,
637577268976939399,2034249,133303,31,31,3,1,1,0,3.728943,3.757675,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.8, -31.2),(-29.1, 7.8, -30.1),(35.3, 7.8, -31.2),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3263189,0.3263189,False,0,1,
637577268977043584,2034257,133304,31,31,3,1,1,0,3.724167,3.726425,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.8, -31.3),(-29.1, 7.8, -30.2),(35.3, 7.8, -31.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3338554,0.3338554,False,0,1,
637577268977162607,2034265,133305,31,31,3,1,1,0,3.702484,3.752014,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.4, 7.8, -31.4),(-29.1, 7.8, -30.2),(35.4, 7.8, -31.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3411939,0.3411939,False,0,1,
637577268977281648,2034282,133307,31,31,3,1,1,0,3.718369,3.719604,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.4, 7.8, -31.4),(-29.1, 7.8, -30.1),(35.4, 7.8, -31.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3451323,0.3451323,False,0,1,
637577268977400707,2034299,133309,31,31,3,1,1,0,3.801132,3.805283,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.4, 7.8, -31.4),(-29.1, 7.7, -29.8),(35.4, 7.8, -31.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3508424,0.3508424,False,0,1,
637577268977504860,2034307,133310,31,31,3,1,1,0,3.747025,3.728546,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.8, -31.4),(-29.1, 7.7, -29.8),(35.3, 7.8, -31.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3600061,0.3600061,False,0,1,
637577268977628854,2034324,133312,31,31,3,1,1,0,3.721069,3.812668,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.7, -31.2),(-29.2, 7.7, -29.5),(35.3, 7.7, -31.2),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3641254,0.3641254,False,0,1,
637577268977742932,2034332,133313,31,31,3,1,1,0,3.738892,3.770035,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.7, -31.3),(-29.2, 7.7, -29.7),(34.3, 7.7, -31.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3663362,0.3663362,False,0,1,
637577268977886778,2034340,133314,31,31,3,1,1,0,3.746399,3.756912,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.3, 7.7, -31.3),(-29.1, 7.7, -29.6),(34.2, 7.7, -31.3),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3693728,0.3693728,False,0,1,
637577268977951256,2034357,133316,31,31,3,1,1,0,3.713333,3.743668,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.4, 7.7, -31.4),(-29.1, 7.9, -30.4),(35.2, 7.7, -31.4),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3710024,0.3710024,False,0,1,
637577268978060381,2034365,133317,31,31,3,1,1,0,3.770508,3.712677,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.5, 7.7, -31.6),(-29.0, 7.8, -29.7),(35.2, 7.7, -31.5),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3710877,0.3710877,False,0,1,
637577268978184384,2034374,133318,31,31,3,1,1,0,3.683319,3.73494,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.5, 7.8, -31.7),(-28.9, 7.7, -29.4),(34.6, 7.8, -31.6),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3469102,0.3469102,False,0,1,
637577268978367903,2034390,133320,31,31,3,1,1,0,3.567291,3.762741,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(35.6, 8.1, -32.7),(-28.9, 8.0, -30.1),(-15.9, 8.0, -30.6),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.2, -0.1, 1.0),1,0,0,0,0,0.3339348,0.3339348,False,0,1,
637577268978407587,2034399,133321,31,31,3,1,1,0,3.580582,3.26413,0,(0.4, 0.4),(0.4, 0.4),(0.0, 0.0),(35.9, 8.0, -32.2),(-28.6, 8.0, -30.1),(-27.4, 8.0, -30.2),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0.2716949,0.2716949,False,0,1,
637577268978596078,2034407,133322,31,31,3,0.8842264,0.9756061,0,3.240021,3.375412,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(36.3, 8.6, -34.5),(-28.2, 8.1, -30.1),(-28.2, 8.1, -30.1),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577268978729994,2034424,133324,25,25,0,0.8842264,0.9756061,0,-1,-1,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(37.0, 8.3, -32.7),(-27.4, 8.5, -31.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577268978839109,2034432,133325,25,25,0,0.6260654,0.5415603,0,-1,-1,0,(0.3, 0.4),(0.4, 0.4),(0.0, 0.0),(36.9, 7.0, -31.7),(-27.4, 7.0, -29.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577268978953194,2034457,133328,24,8,0,0.3309966,0.2008048,0,-1,-1,0,(0.2, 0.4),(-1.0, -1.0),(0.0, 0.0),(36.9, 7.0, -31.7),(-27.4, 7.0, -29.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577268979047432,2034465,133329,24,8,0,0.3309966,0.2008048,0,-1,-1,0,(0.2, 0.5),(-1.0, -1.0),(0.0, 0.0),(36.9, 7.0, -31.7),(-27.4, 7.0, -29.5),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
