time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577260784650271,1215052,34978,31,31,3,1,1,0,5.110016,5.554077,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.6, 5.6, -36.1),(-29.4, 7.0, -32.2),(-2.0, 6.4, -33.9),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0.0308379,0.0308379,False,0,0,
637577260784724681,1215060,34979,31,31,3,0.9817377,0.8789126,0,5.178268,5.531357,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 5.6, -36.1),(-29.4, 7.0, -32.2),(-1.2, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260784804034,1215068,34980,31,31,3,0.9817377,0.8789126,0,5.156799,5.548294,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 5.6, -36.1),(-29.3, 7.0, -32.2),(-1.1, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260784898271,1215077,34981,31,31,3,0.9556386,0.8552368,0,5.014877,5.579956,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 5.6, -36.1),(-29.3, 7.0, -32.2),(-0.7, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260784977630,1215085,34982,31,31,3,0.9556386,0.8552368,0,5.135818,5.510712,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.6, -36.1),(-29.2, 7.0, -32.2),(-0.9, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785056995,1215093,34983,31,31,3,0.9406475,0.8299503,0,5.119949,5.469513,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.6, -36.1),(-29.2, 6.9, -32.2),(-0.6, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785141319,1215102,34984,31,31,3,0.9410363,0.8309337,0,5.135162,5.517868,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 5.6, -36.1),(-29.2, 6.9, -32.2),(-0.6, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785230594,1215110,34985,31,31,3,0.9494982,0.8383617,0,5.031433,5.41716,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.9, 5.6, -36.1),(-29.1, 6.9, -32.2),(-0.3, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785324829,1215118,34986,31,31,3,0.9494982,0.8383617,0,5.026138,5.387848,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 5.6, -36.1),(-29.1, 6.9, -32.2),(-0.2, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785389312,1215127,34987,31,31,3,0.9334593,0.8285086,0,5.119766,5.507568,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 5.6, -36.1),(-29.1, 6.9, -32.2),(-0.1, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785478594,1215135,34988,31,31,3,0.9334593,0.8285086,0,5.027771,5.410995,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 5.6, -36.1),(-29.0, 6.9, -32.2),(0.2, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785562912,1215143,34989,31,31,3,0.9080428,0.8123884,0,5.117706,5.44812,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 5.6, -36.1),(-29.0, 6.9, -32.2),(0.2, 6.3, -34.0),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785642270,1215152,34990,31,31,3,0.9080428,0.8123884,0,5.114059,5.468002,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 5.5, -36.1),(-29.0, 6.9, -32.2),(4.6, 6.2, -34.3),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785731564,1215160,34991,31,31,3,0.9026662,0.8062383,0,5.096436,5.537354,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 5.5, -36.1),(-29.0, 6.9, -32.2),(4.1, 6.2, -34.2),(-0.2, -0.4, 0.9),(0.0, -0.3, 0.9),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785810914,1215168,34992,31,31,3,0.9026662,0.8062383,0,5.073151,5.558197,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 5.6, -36.1),(-28.9, 6.9, -32.2),(4.7, 6.2, -34.3),(-0.2, -0.4, 0.9),(0.1, -0.3, 1.0),(-0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785895229,1215177,34993,31,31,3,0.8997725,0.8021496,0,5.065155,5.516769,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.6, -36.0),(-28.8, 7.0, -32.2),(6.4, 6.2, -34.3),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260785984521,1215185,34994,31,31,3,0.8997725,0.8021496,0,5.126923,5.648361,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.7, -36.0),(-28.6, 7.1, -32.2),(9.7, 6.2, -34.5),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786053952,1215193,34995,31,31,3,0.8357628,0.7552419,0,5.120651,5.712372,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.7, -36.0),(-28.6, 7.1, -32.2),(11.6, 6.2, -34.6),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786143236,1215202,34996,31,31,3,0.8357628,0.7552419,0,5.159012,5.664963,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.7, -36.0),(-28.6, 7.0, -32.2),(13.1, 6.1, -34.7),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786227554,1215210,34997,31,31,3,0.8186871,0.7272333,0,5.113464,5.685486,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 7.0, -32.2),(13.6, 6.1, -34.8),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786306913,1215218,34998,31,31,3,0.8186871,0.7272333,0,5.151733,5.664673,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 7.0, -32.2),(13.0, 6.1, -34.7),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786391233,1215227,34999,31,31,3,0.8429141,0.7519675,0,5.179016,5.646011,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 6.9, -32.2),(11.2, 6.1, -34.6),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786470587,1215235,35000,31,31,3,0.8438367,0.7532679,0,5.162796,5.526413,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 6.9, -32.2),(8.5, 6.1, -34.5),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786564827,1215243,35001,31,31,3,0.8477609,0.7345394,0,5.216141,5.453003,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 6.9, -32.2),(5.6, 6.2, -34.3),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786644191,1215252,35002,31,31,3,0.8477609,0.7345394,0,5.078918,5.292511,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.6, -36.0),(-28.6, 6.9, -32.2),(4.6, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786723547,1215260,35003,31,31,3,0.8576751,0.7393208,0,5.12793,5.573578,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.2, 5.5, -36.0),(-28.7, 6.9, -32.2),(4.1, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786802908,1215268,35004,31,31,3,0.8576751,0.7393208,0,5.095505,5.517822,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.0),(-28.7, 6.9, -32.2),(4.3, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786892193,1215277,35005,31,31,3,0.8585322,0.748553,0,5.198334,5.557907,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.0),(-28.7, 6.9, -32.2),(4.1, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260786976536,1215285,35006,31,31,3,0.8585322,0.748553,0,5.164307,5.405151,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.0),(-28.7, 6.9, -32.2),(4.1, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787065792,1215293,35007,31,31,3,0.8790171,0.7645504,0,5.161987,5.52034,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.1),(-28.7, 6.9, -32.2),(1.7, 6.2, -34.1),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787135234,1215302,35008,31,31,3,0.8790171,0.7645504,0,5.13884,5.520187,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.1),(-28.7, 6.9, -32.2),(1.5, 6.2, -34.1),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787229472,1215310,35009,31,31,3,0.8820773,0.7762221,0,5.069656,5.520157,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.1),(-28.7, 6.9, -32.2),(1.2, 6.2, -34.0),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787308841,1215318,35010,31,31,3,0.8820773,0.7762221,0,5.057907,5.389175,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.1),(-28.7, 6.9, -32.2),(1.2, 6.2, -34.0),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787388187,1215327,35011,31,31,3,0.8774149,0.7792041,0,5.148972,5.521744,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.0),(-28.7, 6.9, -32.2),(1.6, 6.2, -34.1),(-0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787477469,1215335,35012,31,31,3,0.8774149,0.7792041,0,5.108307,5.525558,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.1, 5.5, -36.0),(-28.8, 6.9, -32.2),(3.3, 6.2, -34.2),(-0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787561792,1215343,35013,31,31,3,0.8718172,0.7777222,0,5.121719,5.582184,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 5.7, -36.0),(-28.9, 7.1, -32.2),(1.9, 6.4, -34.0),(-0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260787636193,1215352,35014,31,31,3,0.8718172,0.7777222,0,5.166016,5.637344,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 5.9, -36.0),(-28.9, 7.2, -31.9),(12.9, 6.3, -34.6),(-0.2, -0.3, 0.9),(0.1, -0.2, 1.0),(-0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260787730433,1215360,35015,31,31,3,0.8651761,0.7443057,0,5.122894,5.751648,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.0, -36.0),(-28.9, 7.2, -31.2),(33.2, 6.0, -35.9),(-0.2, -0.3, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260787809794,1215368,35016,31,31,3,0.8659887,0.7456326,0,5.120514,5.739029,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.2, -36.0),(-29.0, 7.3, -31.1),(33.6, 6.2, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260787894109,1215377,35017,31,31,3,0.8732669,0.7781149,0,5.140472,5.781128,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.2, -36.0),(-29.0, 7.4, -31.0),(33.6, 6.2, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260787978431,1215385,35018,31,31,3,0.8732669,0.7781149,0,5.169296,5.768311,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.2, -36.0),(-29.0, 7.3, -30.9),(33.6, 6.2, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788057792,1215393,35019,31,31,3,0.8883825,0.791248,0,5.167221,5.694778,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.0, 7.4, -31.3),(33.6, 6.1, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788142111,1215402,35020,31,31,3,0.8883825,0.791248,0,5.167938,5.65535,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.1, 7.3, -31.2),(33.6, 6.1, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788226434,1215410,35021,31,31,3,0.9613869,0.8474824,0,5.193817,5.69371,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.1, 7.3, -31.0),(33.6, 6.1, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788315709,1215418,35022,31,31,3,0.9613869,0.8474824,0,5.143692,5.725784,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.1, 7.3, -31.1),(33.6, 6.1, -36.0),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788390115,1215427,35023,31,31,3,0.9799117,0.8564081,0,5.178329,5.624573,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.1, 7.3, -31.2),(32.9, 6.1, -35.9),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788469474,1215435,35024,31,31,3,0.9799117,0.8564081,0,5.133072,5.548065,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.6, 6.1, -36.0),(-29.1, 7.3, -31.3),(29.1, 6.2, -35.6),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788563710,1215443,35025,31,31,3,0.9916286,0.8732779,0,5.080826,5.766251,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.3, -31.4),(31.0, 6.1, -35.8),(-0.2, -0.2, 1.0),(0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788648031,1215452,35026,31,31,3,0.9916286,0.8732779,0,5.153519,5.675537,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.3, -31.3),(31.1, 6.1, -35.8),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260788722427,1215460,35027,31,31,3,1,1,0,5.07547,5.51709,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.3, -31.1),(29.8, 6.1, -35.7),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02519584,0.02519584,False,0,0,
637577260788811715,1215468,35028,31,31,3,1,1,0,5.115479,5.658142,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.2, -31.0),(28.4, 6.2, -35.5),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02216788,0.02216788,False,0,0,
637577260788891077,1215477,35029,31,31,3,1,1,0,5.180374,5.621872,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.2, -30.9),(30.0, 6.2, -35.7),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02134979,0.02134979,False,0,0,
637577260788975394,1215485,35030,31,31,3,1,1,0,5.147141,5.599457,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.7, 6.1, -36.0),(-29.1, 7.2, -31.0),(30.7, 6.2, -35.7),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0.02091074,0.02091074,False,0,0,
637577260789059715,1215493,35031,31,31,3,0.9942881,0.8602338,0,5.152557,5.432312,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -36.0),(-29.1, 7.3, -31.0),(30.6, 6.2, -35.7),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789144034,1215502,35032,31,31,3,0.9943276,0.8610713,0,5.120102,5.559769,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -36.0),(-29.1, 7.3, -31.1),(30.7, 6.2, -35.7),(-0.2, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789233310,1215510,35033,31,31,3,0.9864693,0.8584375,0,5.209824,5.690979,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -36.0),(-29.1, 7.2, -31.0),(31.4, 6.2, -35.8),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789307708,1215518,35034,31,31,3,0.9864693,0.8584375,0,5.173874,5.624786,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -35.9),(-29.1, 7.2, -31.0),(29.0, 6.2, -35.6),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789392032,1215527,35035,31,31,3,0.9839693,0.8310054,0,5.180298,5.668289,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -35.9),(-29.1, 7.2, -30.8),(24.5, 6.2, -35.2),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789476346,1215535,35036,31,31,3,0.9839693,0.8310054,0,5.170776,5.685516,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -35.9),(-29.0, 7.2, -30.6),(25.9, 6.2, -35.3),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789555708,1215543,35037,31,31,3,0.9670165,0.8318542,0,5.183334,5.581406,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.8, 6.1, -35.9),(-29.0, 7.2, -30.6),(30.7, 6.1, -35.7),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789649955,1215552,35038,31,31,3,0.9670165,0.8318542,0,5.122849,5.602081,0,(0.5, 0.5),(0.4, 0.4),(0.0, 0.0),(33.9, 6.1, -35.9),(-29.0, 7.2, -30.7),(32.3, 6.1, -35.8),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789724355,1215560,35039,31,31,3,0.9797869,0.8378427,0,5.138901,5.630249,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.0, 6.1, -35.9),(-28.8, 7.3, -31.3),(33.4, 6.1, -35.9),(-0.2, -0.2, 1.0),(0.0, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789803710,1215568,35040,31,31,3,0.9797869,0.8378427,0,5.115707,5.679703,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.4, 6.0, -35.8),(-28.5, 7.4, -31.6),(34.2, 6.0, -35.8),(-0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789897957,1215577,35041,31,31,3,0.9613898,0.8132142,0,5.316711,5.883301,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(34.7, 6.0, -35.8),(-28.1, 7.3, -31.4),(34.6, 6.0, -35.7),(0.0, -0.2, 1.0),(0.2, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260789977310,1215585,35042,31,31,3,0.9613898,0.8132142,0,5.261078,5.763245,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.0, 6.0, -35.9),(-27.8, 7.3, -31.5),(35.0, 6.0, -35.9),(0.0, -0.3, 1.0),(0.2, -0.2, 1.0),(0.0, -0.3, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260790051707,1215593,35043,31,31,3,0.873364,0.7398136,0,5.321259,5.772064,0,(0.4, 0.5),(0.4, 0.4),(0.0, 0.0),(35.3, 5.9, -35.9),(-27.5, 7.3, -31.5),(35.3, 5.9, -35.9),(0.1, -0.2, 1.0),(0.3, -0.2, 0.9),(0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260790145951,1215602,35044,31,31,3,0.873364,0.7398136,0,5.321167,5.733444,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.6, 5.9, -36.0),(-27.2, 7.2, -31.6),(35.6, 5.9, -36.0),(0.2, -0.2, 1.0),(0.3, -0.2, 0.9),(0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,0,
637577260790220345,1215610,35045,31,31,3,0.8294086,0.7742601,0,5.322891,5.746964,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(35.8, 5.9, -36.0),(-26.9, 7.2, -31.7),(35.8, 5.9, -36.0),(0.2, -0.3, 0.9),(0.4, -0.2, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260790309631,1215618,35046,31,31,3,0.8294086,0.7742601,0,5.404465,5.716827,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.0, 5.8, -36.1),(-26.7, 7.1, -31.8),(36.0, 5.8, -36.1),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,0,
637577260790388990,1215627,35047,31,31,3,1,1,0,5.452728,5.714584,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.2, 5.8, -36.1),(-26.5, 7.1, -31.9),(35.8, 5.8, -36.1),(0.3, -0.3, 0.9),(0.4, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.02827346,0.02827346,False,0,0,
637577260790468350,1215635,35048,31,31,3,1,1,0,5.494431,5.744217,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(36.3, 5.7, -36.2),(-26.4, 7.1, -32.0),(31.3, 5.8, -35.8),(0.3, -0.3, 0.9),(0.5, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0.03114747,0.03114747,False,0,0,
