time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577264884273165,1624996,84182,31,31,3,0.88894,0.8569765,0,5.588058,5.610489,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.2, 5.9, -33.3),(-27.9, 6.2, -28.7),(21.3, 5.9, -32.2),(0.0, -0.4, 0.9),(0.0, -0.3, 0.9),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884372347,1625004,84183,31,31,3,0.8986647,0.8229594,0,5.572769,5.765778,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.1, 5.9, -33.4),(-28.0, 6.3, -29.1),(31.5, 5.9, -33.1),(0.0, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884471549,1625013,84184,31,31,3,0.8986647,0.8229594,0,5.674896,5.861069,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.2, 5.9, -33.4),(-27.9, 6.2, -28.7),(32.3, 5.9, -33.1),(0.0, -0.4, 0.9),(0.0, -0.3, 1.0),(0.0, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884565800,1625021,84185,31,31,3,0.8986647,0.8229594,0,5.435287,5.490997,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 6.0, -33.3),(-27.6, 6.4, -28.9),(35.5, 6.0, -33.2),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884620363,1625029,84186,31,31,3,0.8947256,0.8121041,0,5.6884,5.685486,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.7, 6.0, -33.4),(-27.3, 6.5, -28.9),(36.4, 6.0, -33.4),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884729487,1625038,84187,31,31,3,0.784819,0.7268701,0,5.732758,5.383408,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(37.0, 6.1, -33.4),(-26.9, 6.6, -28.6),(36.9, 6.1, -33.4),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884813803,1625046,84188,31,31,3,0.784819,0.7268701,0,5.737778,5.790695,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(37.3, 6.3, -33.4),(-26.6, 6.7, -28.6),(37.0, 6.3, -33.4),(0.3, -0.3, 0.9),(0.2, -0.3, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264884912999,1625063,84190,31,31,3,0.7082251,0.6892686,0,5.712738,5.820465,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.8, 6.4, -33.6),(-26.0, 6.9, -28.7),(35.6, 6.4, -33.4),(0.4, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885032044,1625071,84191,31,31,3,0.7082251,0.6892686,0,5.628723,5.828278,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(38.0, 6.4, -33.7),(-25.8, 6.9, -28.8),(10.2, 6.6, -31.5),(0.4, -0.3, 0.9),(0.3, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885151094,1625079,84192,31,31,3,0.7193438,0.8303373,0,5.743454,5.838608,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(38.1, 6.4, -33.7),(-25.7, 6.9, -28.8),(-5.7, 6.8, -30.4),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885260211,1625088,84193,31,31,3,0.7193438,0.8303373,0,5.703033,6.042252,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(38.1, 6.4, -33.7),(-25.8, 6.8, -28.8),(-14.6, 6.8, -29.7),(0.4, -0.3, 0.9),(0.4, -0.2, 0.9),(0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885369336,1625104,84195,31,31,3,0.6658528,0.9226567,0,5.700974,5.861923,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(38.0, 6.3, -33.7),(-26.0, 6.8, -28.8),(-19.9, 6.7, -29.2),(0.4, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885478459,1625113,84196,31,31,3,0.6658528,0.9226567,0,5.773743,5.973679,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.9, 6.4, -33.6),(-26.0, 6.8, -28.8),(-17.4, 6.7, -29.4),(0.4, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885577661,1625121,84197,31,31,3,0.712712,0.9710726,0,5.718231,5.77002,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.8, 6.5, -33.6),(-26.1, 6.8, -28.7),(-8.1, 6.7, -30.1),(0.4, -0.3, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885632223,1625129,84198,31,31,3,0.712712,0.9710726,0,5.692963,5.970718,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.8, 6.5, -33.5),(-26.2, 6.9, -28.7),(-4.1, 6.8, -30.4),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885736386,1625138,84199,31,31,3,0.7365831,0.9330236,0,5.683167,5.90921,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.7, 6.5, -33.5),(-26.3, 6.9, -28.7),(-1.3, 6.7, -30.6),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885895110,1625154,84201,31,31,3,0.7365831,0.9330236,0,5.75415,5.786285,0,(0.2, 0.4),(0.3, 0.4),(0.0, 0.0),(37.6, 6.4, -33.5),(-26.5, 6.9, -28.6),(1.1, 6.7, -30.7),(0.3, -0.2, 0.9),(0.3, -0.3, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264885949699,1625163,84202,31,31,3,0.8303601,0.9164991,0,5.722961,5.93309,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(37.5, 6.4, -33.5),(-26.6, 6.9, -28.6),(9.6, 6.6, -31.4),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886048870,1625171,84203,31,31,3,0.8246348,0.8893967,0,5.750305,5.911835,0,(0.3, 0.4),(0.3, 0.4),(0.0, 0.0),(37.4, 6.3, -33.5),(-26.7, 6.8, -28.6),(1.0, 6.6, -30.7),(0.3, -0.3, 0.9),(0.2, -0.2, 0.9),(0.3, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886148076,1625179,84204,31,31,3,0.8246348,0.8893967,0,5.738846,5.948975,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(37.3, 6.2, -33.4),(-26.7, 6.8, -28.6),(2.1, 6.5, -30.8),(0.3, -0.3, 0.9),(0.2, -0.2, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886272079,1625196,84206,31,31,3,0.8133859,0.8713248,0,5.664856,5.869308,0,(0.3, 0.5),(0.3, 0.4),(0.0, 0.0),(37.2, 6.1, -33.4),(-26.9, 6.6, -28.6),(1.7, 6.4, -30.8),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886381200,1625204,84207,31,31,3,0.8133859,0.8713248,0,5.694443,5.7771,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(37.1, 6.1, -33.4),(-27.0, 6.6, -28.6),(1.2, 6.4, -30.7),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886470484,1625213,84208,31,31,3,0.8829893,0.8784834,0,5.694397,5.7733,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(37.1, 6.0, -33.4),(-27.1, 6.5, -28.6),(0.6, 6.3, -30.7),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886579604,1625221,84209,31,31,3,0.8829893,0.8784834,0,5.798447,5.8806,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(37.0, 6.0, -33.4),(-27.1, 6.4, -28.7),(-0.2, 6.2, -30.7),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886698646,1625238,84211,31,31,3,0.8423715,0.8328924,0,5.680038,5.827179,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.8, 5.9, -33.4),(-27.3, 6.3, -28.7),(-0.7, 6.1, -30.6),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886822654,1625246,84212,31,31,3,0.8432967,0.8338622,0,5.604996,5.865784,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.8, 5.8, -33.4),(-27.3, 6.2, -28.7),(-0.2, 6.0, -30.7),(0.2, -0.3, 0.9),(0.2, -0.3, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264886921847,1625254,84213,31,31,3,0.8340569,0.8327019,0,5.578278,5.861679,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.7, 5.7, -33.4),(-27.4, 6.2, -28.7),(-0.1, 6.0, -30.7),(0.2, -0.3, 0.9),(0.1, -0.3, 1.0),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887021050,1625271,84215,31,31,3,0.8340569,0.8327019,0,5.534286,5.691757,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.6, 5.6, -33.5),(-27.5, 6.1, -28.7),(0.0, 5.9, -30.7),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887130180,1625279,84216,31,31,3,0.8641385,0.8312215,0,5.622787,5.708832,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.6, 5.7, -33.4),(-27.5, 6.1, -28.7),(-1.0, 5.9, -30.7),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887254175,1625288,84217,31,31,3,0.854457,0.7922679,0,5.54187,5.639938,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.5, 5.6, -33.4),(-27.6, 6.1, -28.7),(-1.2, 5.9, -30.7),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887363303,1625296,84218,31,31,3,0.854457,0.7922679,0,5.560043,5.685211,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.6, -33.4),(-27.6, 6.1, -28.7),(-2.1, 5.9, -30.6),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887477390,1625313,84220,31,31,3,0.8579913,0.7900024,0,5.501709,5.725189,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.5, 5.5, -33.5),(-27.6, 6.0, -28.7),(-1.0, 5.8, -30.7),(0.1, -0.4, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887566671,1625321,84221,31,31,3,0.8579913,0.7900024,0,5.674347,5.624435,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.7, 5.4, -33.6),(-27.3, 5.9, -28.8),(0.5, 5.6, -30.9),(0.2, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887621224,1625329,84222,31,31,3,0.8340567,0.764918,0,5.643417,5.52179,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 5.3, -33.6),(-27.0, 5.7, -28.9),(3.3, 5.5, -31.1),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887725390,1625338,84223,31,31,3,0.8340567,0.764918,0,5.593735,5.570999,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.0, 5.2, -33.7),(-26.7, 5.7, -28.9),(3.0, 5.4, -31.1),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887824596,1625346,84224,31,31,3,0.8116457,0.7817308,0,5.496628,5.507889,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.1, 5.1, -33.8),(-26.5, 5.6, -29.0),(9.5, 5.3, -31.7),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264887923796,1625363,84226,31,31,3,0.8116457,0.7817308,0,5.618256,5.542877,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.3, 5.0, -33.8),(-26.3, 5.5, -29.1),(11.1, 5.2, -31.9),(0.3, -0.4, 0.8),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888032918,1625371,84227,31,31,3,0.7981678,0.8029522,0,5.564453,5.359634,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.4, 5.0, -33.9),(-26.3, 5.5, -29.1),(12.5, 5.2, -32.0),(0.3, -0.4, 0.8),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888127155,1625379,84228,31,31,3,0.7688667,0.8026119,0,5.709412,5.519043,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.3, 4.9, -33.9),(-26.3, 5.5, -29.1),(-0.9, 5.3, -31.0),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888241236,1625388,84229,31,31,3,0.7688667,0.8026119,0,5.709839,5.494583,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.3, 4.9, -33.9),(-26.5, 5.5, -29.1),(-2.9, 5.3, -30.8),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888345408,1625396,84230,31,31,3,0.7923344,0.8319285,0,5.573593,5.513153,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.2, 5.0, -33.8),(-26.5, 5.5, -29.1),(-1.1, 5.3, -31.0),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),(0.3, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888454526,1625404,84231,31,31,3,0.7934812,0.8329027,0,5.507202,5.537506,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.1, 5.0, -33.8),(-26.6, 5.6, -29.0),(0.6, 5.3, -31.0),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888563647,1625413,84232,31,31,3,0.8715065,0.8054535,0,5.546188,5.570892,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(37.1, 5.1, -33.7),(-26.7, 5.6, -29.0),(-0.1, 5.4, -31.0),(0.3, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888608289,1625429,84234,31,31,3,0.8715065,0.8054535,0,5.526138,5.384125,0,(0.3, 0.5),(0.3, 0.5),(0.0, 0.0),(36.9, 5.3, -33.6),(-26.9, 5.7, -28.9),(-2.0, 5.5, -30.8),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888791815,1625438,84235,31,31,3,0.877959,0.8246747,0,5.462265,5.448486,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.9, 5.3, -33.6),(-27.0, 5.7, -28.9),(-3.9, 5.6, -30.6),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),(0.2, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888831492,1625446,84236,31,31,3,0.9023533,0.8114998,0,5.499908,5.515793,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.8, 5.4, -33.6),(-27.0, 5.8, -28.9),(-7.9, 5.6, -30.3),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264888930696,1625463,84238,31,31,3,0.9023533,0.8114998,0,5.470123,5.677811,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.6, 5.4, -33.6),(-27.2, 5.8, -28.9),(-9.6, 5.7, -30.2),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889029898,1625471,84239,31,31,3,0.909995,0.8047874,0,5.415771,5.607574,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.6, 5.4, -33.5),(-27.3, 5.8, -28.9),(-10.2, 5.7, -30.1),(0.2, -0.4, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889129099,1625479,84240,31,31,3,0.9315267,0.8115696,0,5.538376,5.629654,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.5, 5.4, -33.6),(-27.3, 5.8, -28.8),(-8.4, 5.7, -30.2),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),(0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889173746,1625488,84241,31,31,3,0.9315267,0.8115696,0,5.43399,5.456512,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.5, 5.4, -33.5),(-27.4, 5.9, -28.8),(-4.7, 5.7, -30.5),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889272951,1625496,84242,31,31,3,0.9641367,0.8472859,0,5.376846,5.447617,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.5, 5.4, -33.5),(-27.4, 5.9, -28.8),(-0.5, 5.7, -30.8),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889372155,1625504,84243,31,31,3,0.9641367,0.8472859,0,5.351227,5.425018,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.4, -33.5),(-27.5, 5.9, -28.8),(2.2, 5.7, -31.0),(0.2, -0.3, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889461429,1625513,84244,31,31,3,0.9655439,0.8253313,0,5.390976,5.526993,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.4, -33.5),(-27.5, 5.9, -28.8),(6.1, 5.6, -31.3),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889560631,1625521,84245,31,31,3,0.9655439,0.8253313,0,5.439392,5.516113,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.4, -33.5),(-27.5, 5.8, -28.8),(3.2, 5.6, -31.1),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889620156,1625529,84246,31,31,3,0.9722703,0.8432148,0,5.392639,5.463226,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.3, -33.5),(-27.5, 5.8, -28.9),(3.3, 5.6, -31.1),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889704473,1625538,84247,31,31,3,0.9722703,0.8432148,0,5.348969,5.547165,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.4, 5.3, -33.5),(-27.5, 5.7, -28.9),(3.9, 5.5, -31.2),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577264889813594,1625546,84248,31,31,3,0.948877,0.8110889,0,5.281372,5.614395,0,(0.3, 0.5),(0.4, 0.4),(0.0, 0.0),(36.3, 5.2, -33.6),(-27.5, 5.6, -28.9),(5.1, 5.4, -31.3),(0.1, -0.3, 0.9),(0.1, -0.3, 1.0),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264889917755,1625563,84250,31,31,3,0.9492148,0.8121567,0,5.350754,5.239395,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.3, 5.0, -33.6),(-27.4, 5.3, -29.0),(6.1, 5.1, -31.4),(0.1, -0.4, 0.9),(0.1, -0.3, 0.9),(0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264890011996,1625571,84251,31,31,3,0.9325057,0.770761,0,5.372513,5.155487,0,(0.3, 0.5),(0.4, 0.5),(0.0, 0.0),(36.3, 4.6, -33.8),(-27.2, 5.0, -29.2),(11.9, 4.8, -32.0),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),(0.1, -0.4, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264890116164,1625579,84252,31,31,3,0.9013172,0.7681539,0,5.234589,5.44751,0,(0.3, 0.6),(0.4, 0.5),(0.0, 0.0),(36.2, 4.3, -33.9),(-27.0, 4.6, -29.3),(13.9, 4.4, -32.3),(0.1, -0.5, 0.9),(0.1, -0.4, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264890150888,1625588,84253,31,31,3,0.9013172,0.7681539,0,5.275269,5.295654,0,(0.3, 0.6),(0.4, 0.5),(0.0, 0.0),(36.1, 3.9, -34.1),(-27.0, 4.3, -29.5),(16.5, 4.0, -32.7),(0.1, -0.5, 0.8),(0.1, -0.5, 0.9),(0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577264890264970,1625596,84254,31,31,3,0.8398004,0.6502122,0,5.315765,5.322983,0,(0.3, 0.6),(0.4, 0.5),(0.0, 0.0),(36.0, 3.7, -34.2),(-26.9, 4.0, -29.6),(14.3, 3.8, -32.7),(0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577264890359210,1625604,84255,25,31,3,0.8398004,0.6502122,0,-1,5.37178,0,(0.3, 0.6),(0.4, 0.6),(0.0, 0.0),(35.9, 3.4, -34.4),(-26.7, 3.7, -29.8),(-26.7, 3.7, -29.8),(0.0, 0.0, 0.0),(0.1, -0.5, 0.8),(0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577264890468332,1625613,84256,25,31,3,0.7291744,0.4527283,0,-1,5.434387,0,(0.3, 0.6),(0.4, 0.6),(0.0, 0.0),(36.0, 3.4, -34.5),(-26.7, 3.5, -30.0),(-26.7, 3.5, -30.0),(0.0, 0.0, 0.0),(0.1, -0.6, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577264890562575,1625621,84257,25,31,3,0.7291744,0.4527283,0,-1,5.417709,0,(0.3, 0.7),(0.4, 0.6),(0.0, 0.0),(35.8, 3.1, -34.7),(-26.7, 3.4, -30.1),(-26.7, 3.4, -30.1),(0.0, 0.0, 0.0),(0.1, -0.6, 0.8),(0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577264890607212,1625629,84258,25,25,0,0.6456495,0.3005117,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, 3.0, -34.8),(-26.6, 3.3, -30.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264890696493,1625638,84259,25,25,0,0.6456495,0.3005117,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, 3.0, -34.8),(-26.6, 3.3, -30.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264890810586,1625646,84260,25,25,0,0.6402658,0.2241868,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, 2.9, -34.9),(-26.6, 3.3, -30.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264890909782,1625654,84261,25,25,0,0.6402658,0.2241868,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, 2.9, -34.9),(-26.6, 3.3, -30.3),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264891013957,1625671,84263,25,25,0,0.6373587,0.2716472,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.8, 3.1, -34.7),(-26.6, 3.4, -30.1),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264891108194,1625679,84264,25,25,0,0.6373587,0.2716472,0,-1,-1,0,(0.3, 0.7),(0.3, 0.6),(0.0, 0.0),(35.9, 3.2, -34.6),(-26.7, 3.6, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577264891157788,1625688,84265,25,25,0,0.6327947,0.2695445,0,-1,-1,0,(0.3, 0.6),(0.3, 0.6),(0.0, 0.0),(36.0, 3.4, -34.5),(-26.6, 3.8, -30.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
