time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637577262296462671,1366210,53121,31,31,3,0.3923718,0.4273572,0,2.565506,3.041641,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.1, 5.7, -35.7),(-29.4, 6.2, -31.3),(9.7, 5.9, -34.0),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262296571791,1366227,53123,31,31,3,0.3923718,0.4273572,0,2.647186,3.1604,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.1, 5.7, -35.7),(-29.4, 6.2, -31.3),(11.4, 5.9, -34.1),(-0.1, -0.5, 0.9),(0.0, -0.4, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262296690845,1366235,53124,31,31,3,0.4173255,0.4380095,0,2.642258,2.796341,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.2, 5.7, -35.7),(-29.4, 6.2, -31.3),(8.5, 5.9, -33.9),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262296804917,1366252,53126,31,31,3,0.4161051,0.444315,0,2.708969,2.530182,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.2, 5.7, -35.7),(-29.3, 6.2, -31.4),(9.3, 5.9, -34.0),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262296909076,1366260,53127,31,31,3,0.4161051,0.444315,0,2.542053,2.771698,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.2, 5.7, -35.7),(-29.3, 6.2, -31.4),(9.3, 5.9, -34.0),(-0.1, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297033073,1366268,53128,31,31,3,0.4104902,0.4465249,0,2.517487,3.269348,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.2, 5.6, -35.7),(-29.3, 6.1, -31.3),(8.5, 5.8, -33.9),(-0.1, -0.5, 0.8),(0.0, -0.4, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297132275,1366285,53130,31,31,3,0.4104902,0.4465249,0,2.580917,3.105453,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.7),(-29.3, 6.1, -31.4),(7.2, 5.8, -33.9),(-0.1, -0.5, 0.8),(0.0, -0.4, 0.9),(-0.1, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297256274,1366293,53131,31,31,3,0.414589,0.4541897,0,2.335251,2.965942,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.7),(-29.3, 6.1, -31.4),(2.6, 5.9, -33.6),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297350526,1366310,53133,31,31,3,0.4143588,0.4573804,0,2.231216,2.835159,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.8),(-29.2, 6.1, -31.4),(5.0, 5.8, -33.7),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297464590,1366318,53134,31,31,3,0.4143588,0.4573804,0,2.533936,2.713852,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.7),(-29.2, 6.1, -31.4),(3.3, 5.8, -33.6),(-0.1, -0.5, 0.9),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262297578671,1366327,53135,31,31,3,0.368577,0.3639001,0,2.074081,2.817947,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.8),(-29.2, 6.1, -31.4),(2.9, 5.8, -33.6),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262297682836,1366335,53136,31,31,3,0.368577,0.3639001,0,2.045074,2.80397,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.3, 5.6, -35.8),(-29.2, 6.1, -31.4),(4.3, 5.8, -33.7),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(-0.1, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262297796911,1366352,53138,31,31,3,0.2906584,0.3515188,0,2.30719,2.968033,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.4, 5.6, -35.8),(-29.1, 6.1, -31.4),(0.4, 5.8, -33.4),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262297906052,1366360,53139,31,31,3,0.2906584,0.3515188,0,2.41922,2.742752,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.4, 5.6, -35.8),(-29.1, 6.1, -31.4),(-1.5, 5.9, -33.3),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262298025080,1366368,53140,31,31,3,0.306078,0.3599833,0,2.377548,2.876556,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.4, 5.6, -35.8),(-29.1, 6.1, -31.4),(-0.1, 5.8, -33.4),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262298134208,1366385,53142,31,31,3,0.306078,0.3599833,0,2.409317,2.922195,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 5.6, -35.7),(-29.1, 6.1, -31.4),(1.1, 5.8, -33.5),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262298243325,1366393,53143,31,31,3,0.3222722,0.3782604,0,2.838745,2.911087,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 5.6, -35.7),(-29.0, 6.0, -31.4),(-0.1, 5.8, -33.4),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262298347476,1366402,53144,31,31,3,0.3219954,0.3725198,0,2.789154,3.005371,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 5.6, -35.7),(-29.0, 6.0, -31.4),(-1.3, 5.8, -33.3),(0.0, -0.5, 0.8),(0.0, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262298466513,1366418,53146,31,31,3,0.3219954,0.3725198,0,2.753433,3.155151,0,(0.4, 0.5),(0.4, 0.5),(0.0, 0.0),(34.5, 5.5, -35.8),(-29.0, 6.0, -31.4),(0.4, 5.8, -33.4),(-0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.0, -0.5, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262298590519,1366427,53147,31,31,3,0.3119624,0.3689002,0,2.650558,3.057648,0,(0.4, 0.6),(0.4, 0.5),(0.0, 0.0),(34.6, 5.5, -35.8),(-29.0, 6.0, -31.4),(2.8, 5.8, -33.6),(-0.1, -0.6, 0.8),(0.1, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262298704598,1366443,53149,31,31,3,0.3115525,0.3759748,0,2.384094,2.8022,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.4, 5.6, -35.8),(-29.1, 6.1, -31.4),(2.3, 5.8, -33.6),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262298888114,1366452,53150,31,31,3,0.3115525,0.3759748,0,2.275009,2.628937,0,(0.4, 0.6),(0.5, 0.5),(0.0, 0.0),(34.1, 5.8, -35.7),(-29.3, 6.2, -31.4),(-2.0, 6.0, -33.2),(-0.1, -0.6, 0.8),(0.0, -0.5, 0.9),(0.0, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262299002190,1366460,53151,31,25,3,0.2656385,0.2978453,0,2.03949,-1,0,(0.4, 0.5),(0.5, 0.5),(0.0, 0.0),(33.9, 6.0, -35.7),(-29.6, 6.4, -31.3),(33.9, 6.0, -35.7),(-0.1, -0.6, 0.8),(0.0, 0.0, 0.0),(-0.1, -0.6, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262299111315,1366477,53153,25,25,0,0.2656385,0.2978453,0,-1,-1,0,(0.5, 0.5),(0.5, 0.5),(0.0, 0.0),(33.4, 6.4, -35.6),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299220436,1366485,53154,25,24,0,0.1696814,0.1145158,0,-1,-1,0,(0.5, 0.5),(0.4, 0.1),(0.0, 0.0),(33.2, 6.6, -35.4),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299329555,1366502,53156,25,24,0,0.0593018,0,0,-1,-1,0,(0.5, 0.5),(0.4, 0.1),(0.0, 0.0),(33.1, 6.3, -35.9),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299443646,1366510,53157,24,24,0,0.0593018,0,0,-1,-1,0,(0.6, 0.2),(0.4, 0.1),(0.0, 0.0),(33.1, 6.3, -35.9),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299567634,1366518,53158,24,8,0,0,0,0,-1,-1,0,(0.6, 0.2),(-1.0, -1.0),(0.0, 0.0),(33.1, 6.3, -35.9),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299681713,1366527,53159,25,8,0,0,0,0,-1,-1,0,(0.5, 0.5),(-1.0, -1.0),(0.0, 0.0),(32.5, 6.6, -35.8),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299800753,1366552,53162,25,24,0,0,0,0,-1,-1,0,(0.6, 0.5),(0.4, 0.1),(0.0, 0.0),(31.9, 7.0, -36.0),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299914834,1366560,53163,25,24,0,0,0,0,-1,-1,0,(0.6, 0.4),(0.4, 0.1),(0.0, 0.0),(31.6, 7.1, -36.0),(-30.1, 6.8, -31.2),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262299994191,1366568,53164,25,25,0,0.2119395,0,0,-1,-1,0,(0.6, 0.4),(0.6, 0.4),(0.0, 0.0),(31.6, 7.1, -36.1),(-32.0, 7.4, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300088430,1366577,53165,25,25,0,0.2119395,0,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.4, 7.2, -36.5),(-32.1, 8.0, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300133079,1366585,53166,25,25,0,0.3180435,0.1192096,0,-1,-1,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.4, 7.2, -36.3),(-32.1, 7.6, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300207476,1366593,53167,25,25,0,0.3180435,0.1192096,0,-1,-1,0,(0.6, 0.4),(0.6, 0.4),(0.0, 0.0),(31.3, 7.1, -36.3),(-32.3, 7.8, -31.8),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300271949,1366602,53168,25,25,0,0.4038953,0.2384136,0,-1,-1,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.3, 7.1, -36.3),(-32.3, 7.7, -31.9),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300321555,1366610,53169,25,25,0,0.4038953,0.2384136,0,-1,-1,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.3, 7.1, -36.3),(-32.3, 7.6, -32.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300381083,1366618,53170,25,25,0,0.5052013,0.2737538,0,-1,-1,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.3, 7.0, -36.4),(-32.4, 7.6, -32.0),(-1.0, -1.0, -1.0),(0.0, 0.0, 0.0),(0.0, 0.0, 0.0),(-1.0, -1.0, -1.0),1,0,0,0,0,0,0,False,0,1,
637577262300445555,1366627,53171,31,31,3,0.5052013,0.2737538,0,3.266296,3.284927,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.4),(-32.4, 7.5, -32.0),(31.2, 7.0, -36.4),(-0.5, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300510030,1366635,53172,31,31,3,0.6268714,0.3190379,0,3.471634,3.466629,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.4),(-32.4, 7.4, -32.0),(31.2, 7.0, -36.4),(-0.6, -0.2, 0.8),(-0.5, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300574512,1366643,53173,31,31,3,0.6268714,0.3190379,0,3.465897,3.448944,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.4),(-32.4, 7.4, -32.1),(9.5, 7.1, -34.9),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300658838,1366652,53174,31,31,3,0.7148228,0.3750059,0,3.574966,3.212296,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.5),(-32.5, 7.3, -32.1),(15.7, 7.1, -35.4),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300733232,1366660,53175,31,31,3,0.7148228,0.3750059,0,3.501358,3.323914,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.5),(-32.4, 7.2, -32.2),(15.6, 7.0, -35.4),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300797722,1366668,53176,31,31,3,0.7301634,0.4083712,0,3.487732,3.33194,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.2, 7.0, -36.5),(-32.4, 7.1, -32.2),(10.8, 7.0, -35.1),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300886992,1366677,53177,31,31,3,0.7301634,0.4083712,0,3.580887,3.614914,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.3, 7.0, -36.4),(-32.3, 7.1, -32.1),(7.7, 7.0, -34.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262300986200,1366685,53178,31,31,3,0.7679861,0.4735945,0,3.596939,3.362656,0,(0.6, 0.5),(0.7, 0.4),(0.0, 0.0),(31.4, 7.0, -36.4),(-32.2, 7.0, -32.1),(4.6, 7.0, -34.6),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262301090347,1366693,53179,31,31,3,0.7679861,0.4735945,0,3.538589,3.654068,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.5, 7.0, -36.3),(-32.1, 6.9, -32.0),(3.0, 6.9, -34.4),(-0.6, -0.2, 0.8),(-0.5, -0.2, 0.8),(-0.6, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262301139951,1366702,53180,31,31,3,0.8416754,0.4837745,0,3.557877,3.668076,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(31.8, 6.8, -36.2),(-31.8, 6.8, -31.9),(5.0, 6.8, -34.4),(-0.6, -0.2, 0.8),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262301219310,1366710,53181,31,31,3,0.8416754,0.4837745,0,3.549805,3.848404,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.1, 6.8, -36.0),(-31.6, 6.8, -31.8),(9.0, 6.8, -34.5),(-0.5, -0.2, 0.8),(-0.5, -0.2, 0.9),(-0.5, -0.2, 0.8),1,0,0,0,0,0,0,False,0,1,
637577262301308593,1366718,53182,31,31,3,0.8510845,0.6018474,0,3.276764,3.676529,0,(0.6, 0.5),(0.6, 0.4),(0.0, 0.0),(32.3, 6.7, -35.9),(-31.4, 6.8, -31.7),(10.5, 6.7, -34.5),(-0.5, -0.3, 0.8),(-0.4, -0.2, 0.9),(-0.5, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301402835,1366727,53183,31,31,3,0.8510845,0.6018474,0,3.383224,3.730408,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.5, 6.6, -35.8),(-31.2, 6.8, -31.6),(-5.0, 6.7, -33.3),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301467313,1366735,53184,31,31,3,0.8870445,0.6356718,0,3.211395,3.535339,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.7, 6.6, -35.7),(-31.0, 6.7, -31.5),(-6.8, 6.7, -33.1),(-0.4, -0.3, 0.9),(-0.4, -0.2, 0.9),(-0.4, -0.2, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301571472,1366743,53185,31,31,3,0.8870445,0.6356718,0,3.41217,3.126785,0,(0.5, 0.5),(0.6, 0.4),(0.0, 0.0),(32.9, 6.5, -35.7),(-30.8, 6.7, -31.4),(-4.7, 6.6, -33.2),(-0.4, -0.2, 0.9),(-0.3, -0.3, 0.9),(-0.4, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301640915,1366752,53186,31,31,3,0.8815392,0.6962404,0,3.151779,2.754196,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.1, 6.4, -35.6),(-30.6, 6.7, -31.3),(7.8, 6.5, -33.9),(-0.4, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301754998,1366760,53187,31,31,3,0.8815392,0.6962404,0,3.513992,2.822174,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.2, 6.4, -35.6),(-30.5, 6.7, -31.3),(11.3, 6.5, -34.1),(-0.4, -0.2, 0.9),(-0.2, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301869071,1366768,53188,31,31,3,0.8603935,0.7638596,0,3.002716,3.379135,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.4, 6.3, -35.5),(-30.3, 6.6, -31.3),(11.2, 6.4, -34.1),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),(-0.3, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262301903796,1366777,53189,31,31,3,0.8603935,0.7638596,0,2.833008,3.213318,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.5, 6.2, -35.5),(-30.2, 6.6, -31.3),(11.5, 6.4, -34.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302022832,1366785,53190,31,31,3,0.8006276,0.7241293,0,3.133881,2.899078,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.6, 6.2, -35.5),(-30.1, 6.5, -31.2),(11.0, 6.3, -34.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302136916,1366793,53191,31,31,3,0.8006276,0.7241293,0,3.229156,3.189926,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.7, 6.2, -35.5),(-29.9, 6.5, -31.2),(9.6, 6.3, -33.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302241069,1366802,53192,31,31,3,0.7760864,0.7319874,0,3.127991,3.469345,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.8, 6.1, -35.5),(-29.8, 6.5, -31.2),(-2.9, 6.3, -33.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302350192,1366810,53193,31,31,3,0.7760864,0.7319874,0,2.961258,3.603699,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(34.0, 6.1, -35.5),(-29.7, 6.5, -31.2),(-7.9, 6.3, -32.7),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302459308,1366818,53194,31,31,3,0.7205169,0.6818094,0,3.121078,3.503845,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.1, 6.1, -35.4),(-29.6, 6.5, -31.2),(-9.5, 6.3, -32.5),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302657710,1366827,53195,31,31,3,0.7205169,0.6818094,0,3.082672,3.506149,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.2, 6.1, -35.4),(-29.5, 6.6, -31.2),(-9.1, 6.4, -32.5),(-0.1, -0.3, 0.9),(-0.1, -0.3, 1.0),(-0.1, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302697400,1366835,53196,31,31,3,0.7205169,0.6818094,0,3.554031,3.156586,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(34.1, 6.3, -35.4),(-29.5, 6.8, -31.1),(-7.8, 6.6, -32.6),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),(-0.2, -0.3, 0.9),1,0,0,0,0,0,0,False,0,1,
637577262302880920,1366852,53198,31,31,3,0.6876551,0.6675397,0,2.860596,3.269028,0,(0.5, 0.5),(0.5, 0.4),(0.0, 0.0),(33.9, 6.7, -35.3),(-29.5, 7.1, -31.1),(-5.2, 6.9, -32.7),(-0.1, -0.3, 1.0),(-0.2, -0.3, 0.9),(-0.2, -0.3, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262302994994,1366860,53199,31,31,3,0.6708691,0.6009501,0,3.06543,3.565842,0,(0.5, 0.4),(0.5, 0.4),(0.0, 0.0),(33.9, 6.8, -35.3),(-29.4, 7.1, -31.0),(-5.1, 7.0, -32.6),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262303114033,1366877,53201,31,31,3,0.6823776,0.6127942,0,3.012985,3.726044,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.0, 6.8, -35.2),(-29.3, 7.1, -30.8),(12.5, 6.9, -33.7),(-0.2, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.2, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262303223154,1366885,53202,31,31,3,0.6823776,0.6127942,0,3.143585,3.694061,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.1, 6.8, -35.3),(-29.3, 7.1, -31.1),(5.8, 6.9, -33.4),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262303347153,1366902,53204,31,31,3,0.7270592,0.6918147,0,3.321625,3.6147,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.3, 6.6, -35.3),(-29.3, 7.1, -31.0),(7.2, 6.8, -33.5),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262303456269,1366910,53205,31,31,3,0.7270592,0.6918147,0,3.220612,3.741547,0,(0.4, 0.4),(0.5, 0.4),(0.0, 0.0),(34.3, 6.6, -35.2),(-29.2, 7.1, -31.0),(9.4, 6.8, -33.6),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
637577262303565388,1366927,53207,31,31,3,0.7599205,0.7881212,0,3.238739,3.814301,0,(0.4, 0.5),(0.5, 0.4),(0.0, 0.0),(34.4, 6.5, -35.3),(-29.2, 7.2, -31.5),(25.6, 6.6, -34.8),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.2, 1.0),1,0,0,0,0,0,0,False,0,1,
