time(100ns),time_stamp(ms),frame,eye_valid_L,eye_valid_R,eye_valid_C,openness_L,openness_R,openness_C,pupil_diameter_L(mm),pupil_diameter_R(mm),pupil_diameter_C(mm),pos_sensor_L.x,pos_sensor_L.y,pos_sensor_R.x,pos_sensor_R.y,pos_sensor_C.x,pos_sensor_C.y,gaze_origin_L.x(mm),gaze_origin_L.y(mm),gaze_origin_L.z(mm),gaze_origin_R.x(mm),gaze_origin_R.y(mm),gaze_origin_R.z(mm),gaze_origin_C.x(mm),gaze_origin_C.y(mm),gaze_origin_C.z(mm),gaze_direct_L.x,gaze_direct_L.y,gaze_direct_L.z,gaze_direct_R.x,gaze_direct_R.y,gaze_direct_R.z,gaze_direct_C.x,gaze_direct_C.y,gaze_direct_C.z,gaze_sensitive,frown_L,frown_R,squeeze_L,squeeze_R,wide_L,wide_R,distance_valid_C,distance_C(mm),track_imp_cnt
637590077232507139,1322089,266109,31,31,3,1,1,0,2.562805,2.433777,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 6.0, -33.3),(-34.1, 3.6, -37.8),(8.1, 5.2, -34.8),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04049222,0.04049222,False,0,0,
637590077232596901,1322097,266110,31,31,3,1,1,0,2.567398,2.43512,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 5.9, -33.3),(-34.1, 3.6, -37.9),(7.4, 5.1, -34.9),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03975504,0.03975504,False,0,0,
637590077232676686,1322106,266111,31,31,3,1,1,0,2.56546,2.43631,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.4, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0460944,0.0460944,False,0,0,
637590077232746498,1322114,266112,31,31,3,1,1,0,2.563751,2.434952,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 5.9, -33.3),(-34.1, 3.6, -37.9),(5.9, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04949658,0.04949658,False,0,0,
637590077232841306,1322122,266113,31,31,3,1,1,0,2.561844,2.433472,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.8, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.3, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04605634,0.04605634,False,0,0,
637590077232911118,1322131,266114,31,31,3,1,1,0,2.561691,2.433914,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.7, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04421005,0.04421005,False,0,0,
637590077233010856,1322139,266115,31,31,3,1,1,0,2.561462,2.432007,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.8, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05535008,0.05535008,False,0,0,
637590077233110583,1322147,266116,31,31,3,1,1,0,2.566971,2.431137,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.9, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06132865,0.06132865,False,0,0,
637590077233170424,1322156,266117,31,31,3,1,1,0,2.570343,2.431473,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.8, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05936318,0.05936318,False,0,0,
637590077233250216,1322164,266118,31,31,3,1,1,0,2.570221,2.430145,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(6.3, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05830837,0.05830837,False,0,0,
637590077233369889,1322172,266119,31,31,3,1,1,0,2.569763,2.430191,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(5.7, 5.0, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05549295,0.05549295,False,0,0,
637590077233459653,1322181,266120,31,31,3,1,1,0,2.569656,2.430237,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(5.0, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05398198,0.05398198,False,0,0,
637590077233509522,1322189,266121,31,31,3,1,1,0,2.570099,2.434906,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.3, 5.0, -35.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05605925,0.05605925,False,0,0,
637590077233589303,1322197,266122,31,31,3,1,1,0,2.575012,2.446091,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.1, 5.0, -35.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05717407,0.05717407,False,0,0,
637590077233689042,1322206,266123,31,31,3,1,1,0,2.582718,2.434845,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.3, 5.0, -35.2),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06008753,0.06008753,False,0,0,
637590077233838640,1322214,266124,31,31,3,1,1,0,2.582779,2.44606,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.4, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06165111,0.06165111,False,0,0,
637590077233908453,1322222,266125,31,31,3,1,1,0,2.582748,2.448425,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.9, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06372584,0.06372584,False,0,0,
637590077233968293,1322231,266126,31,31,3,1,1,0,2.582794,2.445465,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.9, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06483929,0.06483929,False,0,0,
637590077234087971,1322239,266127,31,31,3,1,1,0,2.593826,2.445602,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.8, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06154232,0.06154232,False,0,0,
637590077234127870,1322247,266128,31,31,3,1,1,0,2.593399,2.448135,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.9),(4.9, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05977293,0.05977293,False,0,0,
637590077234187712,1322256,266129,31,31,3,1,1,0,2.588593,2.448639,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -37.9),(4.9, 5.0, -35.1),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06570469,0.06570469,False,0,0,
637590077234257519,1322264,266130,31,31,3,1,1,0,2.588104,2.447067,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.0),(6.7, 5.1, -35.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06888811,0.06888811,False,0,0,
637590077234342178,1322272,266131,31,31,3,1,1,0,2.582397,2.445297,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.0),(10.8, 5.2, -34.7),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06382897,0.06382897,False,0,0,
637590077234421966,1322281,266132,31,31,3,1,1,0,2.587677,2.453125,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.0),(14.4, 5.4, -34.5),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.06111386,0.06111386,False,0,0,
637590077234501753,1322289,266133,31,31,3,1,1,0,2.587708,2.452957,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.1),(17.1, 5.5, -34.3),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05867378,0.05867378,False,0,0,
637590077234870765,1322297,266134,31,31,3,1,1,0,2.592865,2.45253,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.1),(18.8, 5.5, -34.2),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05736424,0.05736424,False,0,0,
637590077235718498,1322305,266135,31,31,3,1,1,0,2.592712,2.451904,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.6, -38.1),(19.1, 5.5, -34.1),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05622762,0.05622762,False,0,0,
637590077235738444,1322339,266139,31,31,3,1,1,0,2.592758,2.479416,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.3),(-34.1, 3.5, -37.8),(20.4, 5.6, -34.0),(-0.1, -0.1, 1.0),(-0.2, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05561762,0.05561762,False,0,0,
637590077235798285,1322405,266147,31,31,3,1,1,0,2.670486,2.513428,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.4),(-34.1, 3.5, -37.8),(22.3, 5.6, -33.9),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05475552,0.05475552,False,0,0,
637590077235868101,1322414,266148,31,31,3,1,1,0,2.631729,2.528061,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(29.9, 5.9, -33.4),(-34.1, 3.5, -37.8),(25.0, 5.7, -33.7),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05475966,0.05475966,False,0,0,
637590077235937915,1322422,266149,31,31,3,1,1,0,2.663452,2.537277,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(27.0, 5.8, -33.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.05004365,0.05004365,False,0,0,
637590077236007727,1322430,266150,31,31,3,1,1,0,2.658173,2.527466,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(28.1, 5.9, -33.5),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04751268,0.04751268,False,0,0,
637590077236057592,1322439,266151,31,31,3,1,1,0,2.67366,2.494431,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(28.2, 5.9, -33.5),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04774592,0.04774592,False,0,0,
637590077236117431,1322447,266152,31,31,3,1,1,0,2.6586,2.526917,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(27.4, 5.8, -33.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04787109,0.04787109,False,0,0,
637590077236207190,1322455,266153,31,31,3,1,1,0,2.65593,2.537781,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(25.3, 5.8, -33.7),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04905261,0.04905261,False,0,0,
637590077236267033,1322464,266154,31,31,3,1,1,0,2.653412,2.547302,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.7),(20.4, 5.6, -34.0),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04968671,0.04968671,False,0,0,
637590077236326872,1322472,266155,31,31,3,1,1,0,2.655823,2.558273,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.6),(11.8, 5.2, -34.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0482941,0.0482941,False,0,0,
637590077236416631,1322480,266156,31,31,3,1,1,0,2.658295,2.569107,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.5),(14.8, 5.3, -34.4),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04754672,0.04754672,False,0,0,
637590077236526346,1322489,266157,31,31,3,1,1,0,2.656036,2.571854,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.1, 3.5, -37.5),(18.8, 5.5, -34.1),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04820573,0.04820573,False,0,0,
637590077236825535,1322497,266158,31,31,3,1,1,0,2.658585,2.575226,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.0, 3.5, -37.5),(21.8, 5.6, -33.9),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04855941,0.04855941,False,0,0,
637590077236845489,1322505,266159,31,31,3,1,1,0,2.655823,2.57373,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.0, 3.4, -37.5),(23.8, 5.7, -33.8),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.04106746,0.04106746,False,0,0,
637590077236905322,1322514,266160,31,31,3,1,1,0,2.658218,2.577576,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.0, 3.4, -37.4),(25.3, 5.8, -33.7),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03704672,0.03704672,False,0,0,
637590077236985113,1322522,266161,31,31,3,1,1,0,2.660019,2.583298,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.0, 5.9, -33.4),(-34.0, 3.4, -37.4),(24.9, 5.7, -33.7),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.0384596,0.0384596,False,0,0,
637590077237044950,1322530,266162,31,31,3,1,1,0,2.689804,2.62883,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.1, 5.9, -33.5),(-34.0, 3.6, -38.0),(27.9, 5.9, -33.6),(-0.1, -0.1, 1.0),(-0.1, -0.2, 1.0),(-0.1, -0.1, 1.0),1,0,0,0,0,0.03921786,0.03921786,False,0,0,
637590077237134708,1322539,266163,31,31,3,1,1,0,2.601563,2.501923,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.3, 6.2, -34.4),(-33.7, 3.9, -39.2),(30.1, 6.2, -34.4),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04032893,0.04032893,False,0,0,
637590077237174609,1322547,266164,31,31,3,1,1,0,2.589996,2.537628,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.2, -34.5),(-33.6, 3.7, -38.7),(30.1, 6.2, -34.5),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04092522,0.04092522,False,0,0,
637590077237234442,1322555,266165,31,31,3,1,1,0,2.699799,2.58812,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.2, -34.4),(-33.6, 3.6, -38.1),(27.1, 6.0, -34.6),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03737865,0.03737865,False,0,0,
637590077237304254,1322564,266166,31,31,3,1,1,0,2.588043,2.6008,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.2),(-33.6, 3.6, -38.1),(19.3, 5.7, -34.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03547529,0.03547529,False,0,0,
637590077237354126,1322572,266167,31,31,3,1,1,0,2.602448,2.551987,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.1),(-33.6, 3.6, -38.2),(10.4, 5.3, -35.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02274028,0.02274028,False,0,0,
637590077237423937,1322580,266168,31,31,3,1,1,0,2.616516,2.595169,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(7.6, 5.2, -35.5),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.01590571,0.01590571,False,0,0,
637590077237503726,1322589,266169,31,31,3,1,1,0,2.658447,2.574982,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(1.4, 4.9, -35.9),(0.0, -0.2, 1.0),(-0.1, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02323359,0.02323359,False,0,0,
637590077237588570,1322597,266170,31,31,3,1,1,0,2.617111,2.573624,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(21.2, 5.7, -34.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.02716627,0.02716627,False,0,0,
637590077237708247,1322605,266171,31,31,3,1,1,0,2.655777,2.573593,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(26.8, 5.9, -34.2),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03099117,0.03099117,False,0,0,
637590077237748142,1322614,266172,31,31,3,1,1,0,2.694565,2.574371,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(29.3, 6.0, -34.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03304389,0.03304389,False,0,0,
637590077237837898,1322622,266173,31,31,3,1,1,0,2.698105,2.575241,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.1),(-6.7, 4.6, -36.4),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03449648,0.03449648,False,0,0,
637590077237927660,1322630,266174,31,31,3,1,1,0,2.701279,2.56517,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.4, 6.1, -34.0),(-33.6, 3.6, -38.0),(-15.6, 4.3, -36.9),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03527604,0.03527604,False,0,0,
637590077238007452,1322639,266175,31,31,3,1,1,0,2.703003,2.576431,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -34.0),(-33.6, 3.6, -38.0),(2.3, 5.0, -35.8),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0347796,0.0347796,False,0,0,
637590077238087233,1322647,266176,31,31,3,1,1,0,2.705093,2.577606,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -34.0),(-33.6, 3.6, -38.0),(9.7, 5.2, -35.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03451316,0.03451316,False,0,0,
637590077238167021,1322655,266177,31,31,3,1,1,0,2.707596,2.579117,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -34.0),(-33.6, 3.5, -38.0),(13.2, 5.4, -35.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03580716,0.03580716,False,0,0,
637590077238266757,1322664,266178,31,31,3,1,1,0,2.710205,2.581177,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -34.0),(-33.6, 3.5, -38.0),(14.3, 5.4, -35.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03650162,0.03650162,False,0,0,
637590077238346542,1322672,266179,31,31,3,1,1,0,2.711426,2.583221,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -34.0),(-33.6, 3.5, -38.0),(13.9, 5.4, -35.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0354721,0.0354721,False,0,0,
637590077238416358,1322680,266180,31,31,3,1,1,0,2.710526,2.584457,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -33.9),(-33.6, 3.5, -38.0),(12.1, 5.3, -35.1),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.03491958,0.03491958,False,0,0,
637590077238506114,1322689,266181,31,31,3,1,1,0,2.710815,2.586105,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -33.9),(-33.6, 3.5, -38.0),(8.8, 5.2, -35.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04140437,0.04140437,False,0,0,
637590077238580976,1322697,266182,31,31,3,1,1,0,2.711594,2.585281,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -33.9),(-33.6, 3.5, -38.0),(5.9, 5.1, -35.5),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.0448846,0.0448846,False,0,0,
637590077238720603,1322705,266183,31,31,3,1,1,0,2.71199,2.584229,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.5, 6.1, -33.9),(-33.6, 3.5, -38.0),(3.4, 5.0, -35.6),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04459481,0.04459481,False,0,0,
637590077238800389,1322714,266184,31,31,3,1,1,0,2.693771,2.503204,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.7, 6.0, -34.0),(-33.4, 3.7, -38.6),(25.7, 5.9, -34.3),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),(0.0, -0.2, 1.0),1,0,0,0,0,0.04443928,0.04443928,False,0,0,
637590077238840279,1322722,266185,31,31,3,1,1,0,2.751129,2.540802,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.8, 6.0, -33.9),(-33.1, 3.7, -38.7),(30.6, 6.0, -33.9),(0.1, -0.2, 1.0),(0.0, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04862794,0.04862794,False,0,0,
637590077239139481,1322730,266186,31,31,3,1,1,0,2.723312,2.539047,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(30.9, 5.8, -32.7),(-33.0, 3.8, -38.8),(25.6, 5.6, -33.2),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.05087588,0.05087588,False,0,0,
637590077239159432,1322739,266187,31,31,3,1,1,0,2.68306,2.555847,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.0, 6.0, -34.0),(-33.0, 3.6, -38.0),(25.5, 5.8, -34.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04474913,0.04474913,False,0,0,
637590077239239214,1322747,266188,31,31,3,1,1,0,2.719971,2.609512,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.0, 6.0, -34.0),(-33.0, 3.6, -38.0),(25.6, 5.8, -34.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.04146106,0.04146106,False,0,0,
637590077239289082,1322755,266189,31,31,3,1,1,0,2.685013,2.576065,0,(0.6, 0.4),(0.6, 0.6),(0.0, 0.0),(31.0, 6.0, -34.0),(-33.0, 3.6, -38.0),(25.6, 5.8, -34.3),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),(0.1, -0.2, 1.0),1,0,0,0,0,0.0347497,0.0347497,False,0,0,
