timestamp,ticksSince1970 (100ns),objectId,position.x,position.y,position.z,rotation.x,rotation.y,rotation.z
76.37765,16221183368234497,2,-0.1763763,0.8549896,-0.7140564,26.06496,315.8981,359.6816
76.37765,16221183368234497,3,-0.1809169,1.543671,-0.9229431,21.51984,285.9731,-9.177495e-07
76.37765,16221183368234497,9,-4.449234,0.05000015,-4.448946,37.77224,182.148,129.0914
76.37765,16221183368234497,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.37765,16221183368234497,14,2.029031,0.05000002,0.07819557,-7.151367e-06,68.32267,9.267105e-06
76.38895,16221183368344204,0,-0.1838667,1.544401,-0.9265723,35.1406,304.6422,7.000925
76.38895,16221183368344204,1,-0.3151982,0.9599388,-0.9001751,13.05084,331.1039,9.421084
76.38895,16221183368344204,2,-0.1821795,0.8564816,-0.7162661,25.73535,314.6546,0.02662518
76.38895,16221183368344204,3,-0.1838668,1.544403,-0.9265724,20.78248,284.3048,1.826382e-06
76.38895,16221183368344204,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.38895,16221183368344204,9,-4.449234,0.05000016,-4.448944,37.77664,181.7089,129.0951
76.38895,16221183368344204,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.38895,16221183368344204,14,2.029031,0.05000001,0.07819557,-7.167427e-06,68.32267,1.001224e-05
76.4002,16221183368463884,0,-0.1867474,1.545097,-0.9303247,34.92495,302.4619,6.660032
76.4002,16221183368463884,1,-0.3193216,0.9596709,-0.9081718,13.09345,329.2765,9.55366
76.4002,16221183368463884,2,-0.1882926,0.8580056,-0.7186624,25.45923,313.4322,0.294756
76.4002,16221183368463884,3,-0.1867474,1.54509,-0.9303247,21.93353,286.0608,-1.840788e-06
76.4002,16221183368463884,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.4002,16221183368463884,9,-4.449234,0.05000015,-4.448942,37.78148,181.2698,129.0984
76.4002,16221183368463884,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.4002,16221183368463884,14,2.029031,0.05000002,0.07819557,-6.985571e-06,68.32267,1.05426e-05
76.41182,16221183368593537,0,-0.1896206,1.545874,-0.9344658,34.66364,300.2261,6.220814
76.41182,16221183368593537,1,-0.3235957,0.9594415,-0.9164028,13.13534,327.3876,9.664593
76.41182,16221183368593537,2,-0.1945023,0.8594704,-0.7212447,25.19507,312.2177,0.5060064
76.41182,16221183368593537,3,-0.1896207,1.545868,-0.9344658,22.83393,285.6375,-1.85274e-06
76.41182,16221183368593537,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.41182,16221183368593537,9,-4.449236,0.05000015,-4.44894,37.78593,180.8309,129.1016
76.41182,16221183368593537,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.41182,16221183368593537,14,2.029031,0.05000001,0.07819557,-7.004023e-06,68.32267,1.119868e-05
76.42249,16221183368683298,0,-0.1925619,1.54672,-0.9387436,34.42513,298.0051,5.788157
76.42249,16221183368683298,1,-0.3275244,0.9592209,-0.9250844,13.13636,325.4091,9.707108
76.42249,16221183368683298,2,-0.2008894,0.8609012,-0.7240632,24.91773,311.0235,0.5911059
76.42249,16221183368683298,3,-0.1925619,1.546722,-0.9387438,22.80993,284.7728,1.852413e-06
76.42249,16221183368683298,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.42249,16221183368683298,9,-4.449236,0.05000016,-4.448938,37.79041,180.3921,129.1047
76.42249,16221183368683298,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.42249,16221183368683298,14,2.029031,0.05000002,0.07819557,-7.11014e-06,68.32267,8.7623e-06
76.43363,16221183368802978,0,-0.1952831,1.547597,-0.9430968,34.18815,295.8392,5.447505
76.43363,16221183368802978,1,-0.3315239,0.9589856,-0.9338481,13.11809,323.4164,9.734873
76.43363,16221183368802978,2,-0.2073016,0.8623348,-0.72701,24.60949,309.8302,0.5462628
76.43363,16221183368802978,3,-0.1952831,1.547592,-0.9430968,23.67902,286.272,-1.864522e-06
76.43363,16221183368802978,8,2.209882,0.05000006,-0.2177963,-1.024528e-05,265.0526,270.0
76.43363,16221183368802978,9,-4.449236,0.05000015,-4.448936,37.79488,179.954,129.1084
76.43363,16221183368802978,11,1.982174,0.05000003,-0.2151937,-4.695755e-06,178.4256,90.00001
76.43363,16221183368802978,14,2.029031,0.05000001,0.07819557,-6.904701e-06,68.32267,8.53148e-06
76.44459,16221183368912684,0,-0.1978786,1.548432,-0.9475741,33.98248,293.6899,5.17135
76.44459,16221183368912684,1,-0.335095,0.9586902,-0.9429434,13.07175,321.4069,9.774909
76.44459,16221183368912684,2,-0.2137515,0.8638091,-0.7300347,24.26683,308.606,0.4361864
76.44459,16221183368912684,3,-0.1978787,1.548431,-0.9475743,23.97296,285.995,0.0
76.44459,16221183368912684,9,-4.449236,0.05000015,-4.448934,37.79937,179.5157,129.1115
76.45584,16221183369012420,0,-0.2003844,1.549254,-0.9521364,33.80052,291.5821,4.975616
76.45584,16221183369012420,1,-0.3385607,0.9583657,-0.9522565,13.02314,319.3862,9.864678
76.45584,16221183369012420,2,-0.2205413,0.8654656,-0.734013,23.88512,307.2101,0.2929305
76.45584,16221183369012420,3,-0.2003844,1.549255,-0.9521365,23.73513,284.9112,9.326619e-07
76.45584,16221183369012420,9,-4.449238,0.05000016,-4.448932,37.80387,179.0777,129.1145
76.46695,16221183369122126,0,-0.2026263,1.549977,-0.9567733,33.70884,289.4511,4.826806
76.46695,16221183369122126,1,-0.3417508,0.9580277,-0.9617128,12.99082,317.3362,10.01037
76.46695,16221183369122126,2,-0.2275998,0.8671179,-0.7380922,23.48433,305.7695,0.221466
76.46695,16221183369122126,3,-0.2026264,1.549973,-0.9567733,24.11389,285.8962,0.0
76.46695,16221183369122126,9,-4.449238,0.05000015,-4.44893,37.80839,178.6402,129.1181
76.47803,16221183369231836,0,-0.204736,1.550714,-0.9615903,33.66182,287.2573,4.667647
76.47803,16221183369231836,1,-0.3445826,0.957661,-0.9713821,12.99012,315.2385,10.19739
76.47803,16221183369231836,2,-0.2350984,0.8687586,-0.7423015,23.08352,304.215,0.2930281
76.47803,16221183369231836,3,-0.2047361,1.55072,-0.9615903,24.71508,286.7375,-9.398669e-07
76.47803,16221183369231836,9,-4.449238,0.05000015,-4.448928,37.8133,178.2023,129.1206
76.48944,16221183369351512,0,-0.2067817,1.551367,-0.9665073,33.65595,285.036,4.483326
76.48944,16221183369351512,1,-0.3472175,0.9572799,-0.9810511,13.02972,313.1133,10.39224
76.48944,16221183369351512,2,-0.2426409,0.8703935,-0.7470063,22.6938,302.6217,0.4671775
76.48944,16221183369351512,3,-0.2067818,1.551361,-0.9665074,24.55112,286.1775,-1.87727e-06
76.48944,16221183369351512,9,-4.44924,0.05000016,-4.448926,37.81784,177.765,129.1236
76.50037,16221183369461218,0,-0.2084563,1.551881,-0.9716398,33.67628,282.7352,4.223341
76.50037,16221183369461218,1,-0.3493957,0.9568787,-0.9908956,13.13226,310.9403,10.58637
76.50037,16221183369461218,2,-0.250422,0.8719573,-0.7520816,22.31842,300.9648,0.7705792
76.50037,16221183369461218,3,-0.2084563,1.55188,-0.9716398,25.03084,283.5835,0.0
76.50037,16221183369461218,9,-4.44924,0.05000015,-4.448925,37.82238,177.3279,129.1265
76.51154,16221183369570926,0,-0.2100152,1.552325,-0.9769092,33.66371,280.3976,3.928124
76.51154,16221183369570926,1,-0.3511668,0.9563162,-1.000781,13.28557,308.7464,10.73492
76.51154,16221183369570926,2,-0.2581734,0.8734042,-0.7577354,21.95353,299.257,1.114639
76.51154,16221183369570926,3,-0.2100152,1.552322,-0.9769092,24.24854,273.9607,-1.872778e-06
76.51154,16221183369570926,9,-4.44924,0.05000015,-4.448923,37.82695,176.8913,129.1299
76.52261,16221183369680633,0,-0.2117143,1.552856,-0.9822148,33.61533,278.087,3.682003
76.52261,16221183369680633,1,-0.3525345,0.9557362,-1.010805,13.47084,306.5444,10.82147
76.52261,16221183369680633,2,-0.2659229,0.8748236,-0.7637044,21.6037,297.505,1.426414
76.52261,16221183369680633,3,-0.2117143,1.552856,-0.982215,24.3957,269.9561,9.374767e-07
76.52261,16221183369680633,9,-4.449242,0.05000016,-4.448921,37.83152,176.4543,129.1323
76.53357,16221183369790340,0,-0.2131865,1.553475,-0.9877319,33.5568,275.729,3.542606
76.53357,16221183369790340,1,-0.353682,0.9550184,-1.02096,13.66357,304.3447,10.87681
76.53357,16221183369790340,2,-0.2735414,0.8762782,-0.7698424,21.2729,295.711,1.693928
76.53357,16221183369790340,3,-0.2131866,1.553497,-0.9877321,24.50034,261.6448,0.0
76.53357,16221183369790340,9,-4.449242,0.05000015,-4.448919,37.83608,176.0178,129.1352
76.54457,16221183369900043,0,-0.2145891,1.554156,-0.9931846,33.48937,273.3538,3.485203
76.54457,16221183369900043,1,-0.3542654,0.954248,-1.031097,13.85816,302.1538,10.91205
76.54457,16221183369900043,2,-0.2812479,0.8776307,-0.7766644,20.97004,293.8299,1.852314
76.54457,16221183369900043,3,-0.2145892,1.554153,-0.9931846,24.4228,256.2297,0.0
76.54457,16221183369900043,9,-4.449242,0.05000015,-4.448917,37.84068,175.5816,129.138
76.55576,16221183370029697,0,-0.2157755,1.554933,-0.9990685,33.42373,270.8952,3.518021
76.55576,16221183370029697,1,-0.3544393,0.9535063,-1.04119,14.05537,299.9478,10.95305
76.55576,16221183370029697,2,-0.2882444,0.8789197,-0.7834113,20.68138,291.8948,1.970592
76.55576,16221183370029697,3,-0.2157755,1.554932,-0.9990686,25.03263,252.5328,-9.422852e-07
76.55576,16221183370029697,9,-4.449244,0.05000016,-4.448915,37.84532,175.1459,129.1413
76.56675,16221183370129432,0,-0.2169042,1.55567,-1.00496,33.34541,268.3817,3.509573
76.56675,16221183370129432,1,-0.3538136,0.9524754,-1.050883,14.26025,297.7368,10.98024
76.56675,16221183370129432,2,-0.2955999,0.8802093,-0.7908674,20.42114,289.8574,2.037302
76.56675,16221183370129432,3,-0.2169042,1.555664,-1.00496,24.05916,245.7407,2.805006e-06
76.56675,16221183370129432,9,-4.449244,0.05000015,-4.448913,37.8499,174.7098,129.1436
76.57811,16221183370239139,0,-0.2176795,1.55645,-1.011045,33.21657,265.7695,3.428932
76.57811,16221183370239139,1,-0.3530265,0.951645,-1.060799,14.46906,295.5454,10.98355
76.57811,16221183370239139,2,-0.3027445,0.8813982,-0.7988678,20.18462,287.732,2.084438
76.57811,16221183370239139,3,-0.2176796,1.556458,-1.011045,24.05875,244.2975,1.869998e-06
76.57811,16221183370239139,9,-4.449244,0.05000015,-4.448911,37.85453,174.2743,129.1463
76.58926,16221183370348845,0,-0.2184426,1.557226,-1.01736,33.09513,263.1637,3.279847
76.58926,16221183370348845,1,-0.3518412,0.9508919,-1.070769,14.68553,293.35,10.97293
